index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
frightening,-0.9379247860879777,0.06973575065626403,-1.0587352155965077,-1.1898499803925167,-0.9696832702468559,-1.4719296215324584,-1.2357848696589504,-1.380245714177408,-0.9150563509283314,-0.7720840300441059,-0.9249900987427384,-0.856138619279884,-0.6297669970895939,-0.8566568588177663,-1.1446529161021326,-1.0818310662453365,-1.1087985899645851,0.0802859146029939,-0.6885067870531812,-0.8254218775865471,-0.8220223787923634,-1.238558571706904,-0.6490473491399036,-0.744129630271516,-0.7226952642747163,-0.5157978054731746,-0.72237241313029,-0.30393205924632244,-1.3999474733040465,-0.25710255266357857,-1.204851503323991,-0.02094208060081328,-1.2613100110607967,-1.076638954617997,-0.6147683224942835,-0.7843470112776277,-1.1992971746917689,-0.9472284928101213,-1.1329792200342892,0.3454679794256913,-0.7115758548279719,-0.5036503186111363,-1.2158200923105629,-0.5136053283514979,-1.0158580372583625,-1.5657589342809446,-0.15405174946242486,-1.6017659943264864,-1.2982675916247257,-0.48154708788848705,-0.1198932565233541,-0.9473262548949469,-0.7003549143725601,-0.5289171284004607,1.1531380541650187,-0.8902627931603581,-0.46312000776007844,-1.3303271182841518,-0.11952782579450702,-0.15450924989787623,-1.0931515236170042,-0.46582750144663754,-1.06548376691149,-0.3629756081716026,-0.2704140102605485,-0.6067118499369999,-0.0618701988967289,0.12886871672272912,-0.47808362141737026,-0.7464339416173741,0.31547564721941274,0.4269737399812368,-0.20406936400726636,-0.2864206623175976,-0.627893136348917,-0.4872724420965683,0.43577230061710626,-0.3992296219609926,-0.4929026022791512,0.3498643145168043,-0.7337157297995528,-0.4424469756108661,-1.145648275298283,-0.9717128477335572,-0.6504406396790806,0.21445444454109364,-1.2461443481016388,-1.301115574408442,0.036476813857379733,-0.16550789788727455,0.13400328638940218,-0.259979571610082,0.1077433619218517,-0.4533905080371739,-0.48375001947035756,-0.7912480703730358,-1.3207198242459999,0.8629866268930829,-1.1965428289653306
miserable,-0.17144838805335716,-0.4179202323206014,-1.5099752225895933,-1.3205667479248027,-0.6390214462198824,-0.3700093273601037,-0.4840138049309985,-0.2137944583095691,0.31666972692539863,-0.18103699705885945,0.23513428041978407,0.029810026562601594,-0.6431498443074212,-0.38238832589969474,-1.5300601795011777,-1.0246788131236606,-0.8949582381386646,0.641096879144151,-0.17175823206421842,-0.2431253669974764,0.2098367861417335,-0.8547388857803037,-0.888670487755855,-0.17504173862686515,-0.6644835980683943,-0.7807084251057367,-0.47255943038218157,0.2697589541197303,-1.5837802909921384,0.033537698537649034,-0.4079891200606941,-0.5041727733380951,-0.6321024191222698,-0.6853254879411256,-0.14362554426572355,-0.7211715120677193,0.30711040431446524,-0.950292180706158,-0.8749438548003207,-0.13492653958040457,0.2882418078762548,0.03211093712277255,0.09220712117378706,0.645913075764542,-0.40420891280652904,0.06440454165532655,0.34307787094545533,-1.7063038589590285,-0.9076109094971816,-0.531798409065188,-0.5741745289108011,-0.5805189690772486,-0.25254345377798176,-1.0045328678303442,-1.0302649858696817,-0.09637388864056483,-0.5176359526511513,-0.968081794556802,0.5437493334474105,-0.018779927886035854,-0.47881234702750114,-0.570195583126265,-1.0638289918406063,-0.342983119479282,-0.6136061190465166,-0.954898560361262,-0.658645470729747,-0.13632778506033635,-1.0311376553014673,0.4124432113211426,-0.700944800832269,-0.28401133805966633,-0.6445222222628441,0.03460008470097636,-0.6108775527962544,-0.5827665917177628,-0.20518620702126317,-0.08220819334502306,-0.7160978367190957,-0.76609771042474,-1.4172719559751685,0.20317914613265406,-0.4026091329042576,-0.8359132935797092,0.18089140153002944,0.36917924259156054,-0.2654382647953408,-1.2145406947543191,-0.6152777658031447,-0.17132914541226457,-0.06463338703376227,-0.8441203213750457,0.5506396934451433,-0.5468713052716426,-0.6427002678636271,-0.06584737511286662,0.36916206462301077,-0.8072255294687699,-0.7184772389372495
peaceful,-1.2014247524400028,-0.374284710636067,-0.8757827199889197,-0.48451284582336235,-0.7445159160415176,-0.3778575538639442,-1.0719051962209245,-1.1250791397088276,-0.8347637150235162,-0.30526258317078137,-0.7478432506059949,-0.8918468672171834,-0.898353968002776,-0.040364133511990474,-0.23050810091481602,-0.4058689191891747,-0.9317598518547071,-0.08040056666055204,-0.22286612113546828,0.14109945626022072,-0.9946869739447312,-1.253459737205193,-1.3956550781485058,-0.37636148821122295,-0.6406692371534745,-1.066610965209148,-0.9048775360080669,-0.6473375296739585,-1.8853746171824093,-0.3022174961917317,-1.0471662235770363,-0.5835694558601738,-0.6751755826203183,-1.7598502581932225,-0.6033508973482633,-0.13000844234186068,1.3900892812754344,-1.4146408871776122,-1.4046376230270166,-0.6559046903459281,1.0173559205088787,-1.0632951060388727,0.2677159375231002,-1.5761388639888172,-1.5066107349498796,-0.17528320175490225,-0.7336146946203115,-1.8273365144915803,-0.977684719938318,-1.1668564128521275,-0.587099162084897,-0.7369097397056555,-1.2940170297557638,-1.4253720529482812,-0.46207303645600806,0.028797340592953087,-0.3188235904410994,-0.4253264833672382,-1.2164849373984234,-0.40404399996150453,-0.7509294498261604,-0.7786816408066137,-0.6168050903271131,-0.7066516397325752,-0.42439340994921815,-1.3051763616930678,-0.010586643923334806,-0.7829447145539785,-0.287367285297649,-0.4536031366621846,0.08869694030445928,-0.13974332753548954,-0.3782319507834921,-0.5880945479799402,-0.5404578759649734,-0.6301383949491066,-1.049989821247566,-0.7336737491314749,-1.016173744030327,0.26566743229959716,-0.20266632592284517,-0.8968289577647954,-0.8814103359024801,-1.0094897355745927,-0.35025568251541134,0.22647506398293069,-1.839620273511329,-2.2267604823493667,-0.548273453826114,-0.2865755704448079,-1.0887937093946638,-0.6557785806458742,-0.5287313325783283,-0.787923401379625,-1.3194827755702914,-0.8343930507589524,-0.84324296488439,0.8686305842205334,-1.304421650000234
efficient,1.8453291473510351,1.3506671612314618,0.7299983519680329,-0.8893480539171751,1.3794287160501353,0.9296834839130271,1.8716348436379577,0.42509580093121363,0.4307343155285096,0.7911114337428082,0.5941507269032938,2.3503126083326,0.8059229219278475,1.2901997831510656,1.9650244435426991,1.340556276765822,2.0757264140181366,0.5835085575214451,1.3337421482066256,1.2798905845703217,2.1497483955297154,0.7113519020011405,0.9012073778033298,1.591823130790789,1.4472849239720937,-0.557255199270302,1.1088447228961051,0.4267033539786688,0.31176353899931747,0.5702609241084227,1.6489677586457472,1.1640382903836184,1.3818261545074528,0.7674957321393977,1.5979459619242107,1.4535578850567124,0.15134471709984657,-0.594076261592571,2.354631174897296,0.6718359049325022,-0.3624723382562525,0.6138841102754284,1.5045235961393493,0.5974967834893273,0.9883149010167482,1.2613681380415858,2.015626841152884,0.5053042081272432,1.1090422214636855,0.21859195686987434,1.2322647944807943,1.329203617538601,0.9411362602819463,0.9793409274850501,-0.0040919301922823365,1.0498936332399684,1.5242773351217567,-0.3339523099455441,0.4838267872750778,0.6827899585978309,2.1220688545152275,1.2677508811567282,-0.8231734203732968,1.3268713861491963,-0.001439545940587152,-0.16913042152558333,1.0944444182376816,1.3130140559992207,1.518796909614282,0.8085127672855845,0.8970378302232547,1.0015241230701766,0.87625078660205,0.2017897508894723,1.0237982154479048,1.838527560681946,0.9821302554334782,1.7122273973492814,2.2421112285596,1.1697972108602337,0.523993054996249,2.051022713975323,2.093638852202961,-0.7697195070293219,0.624096913177785,0.5485602124995256,0.5462035136161989,1.5328842955365694,1.4808716177518546,1.0907694916414685,0.775646940890037,1.484776482067303,1.1105012250563449,0.8255032162262301,0.2887001335045168,1.1589383632912114,0.6832493183695727,0.5748318787321948,-0.43021424999403435
serious,0.6770948604060425,0.9567616616717308,0.20934456693986303,-0.10241569906976641,0.7939517400417023,-0.029559743866616778,0.422788721465856,0.3058956417539765,0.13457602854370382,0.43047270201149346,-0.17273173924919022,0.5731531607855839,0.6566197193929816,-0.040357272545686024,0.5705113695734301,0.3123716340809915,0.5181662664054062,-0.520587006117459,0.5580430135890757,-0.023579124516140044,0.4144134644620699,0.15486092836859391,0.6154772923931198,-0.02899203920082619,0.5196252448817485,-0.21833270649645617,0.41719389291599346,0.3326275683788956,-0.2466701607766211,0.20350653671970592,0.4627877920371096,0.5128476046436583,0.921278557905444,0.36159729379520444,0.2258280154284386,0.37162944117612895,-0.2198915363326914,0.4672079591524679,0.26428882777446744,0.7295793788520656,-0.06039052267855714,0.21125551959105882,0.19095214852969997,1.2428328906351565,-0.05664370683341957,-0.3046655863374824,-0.20885092003572192,-0.11438002174346333,0.0631571317142463,0.6657078769563799,0.7898990089929343,0.7177427435828833,0.3029181903076403,0.591001138873832,0.26718002791968504,0.05875563419913884,0.3717419100283919,0.2323278202210332,-0.020232700124889678,0.4133159245418058,0.3298326336144791,0.3512360506073242,0.019281899853718965,0.30318839342322995,0.9576965622360767,0.4261531750898287,0.05417953700432512,0.19764287289777646,0.5157813354597828,0.48414231898167637,1.0746341513075655,0.9483606647982391,0.6082342164789325,0.5379063001252282,1.057923422945527,0.38230281453013965,0.9035759882432978,0.5454434692684034,0.2170952018560086,0.49562235548210587,0.47694519214130604,0.3745760202278787,-0.03746575949694902,-0.018449716467314747,0.4929437615143122,0.02948296784467058,-0.04052431483300469,0.09669144241890489,0.17476166824692288,0.7982366962151368,0.6784660071880068,0.1303158931708501,-0.22460201603628713,0.5190628010650479,0.43584879732577814,0.24633448467269975,-0.10254615206870744,-0.5085770086288411,0.5691478071587568
popular,0.38596133810179944,0.26792851005252455,0.0875697084710161,0.15236418842851815,0.1476861454586619,0.42019172915687625,0.41977619357295937,1.2581605826075761,0.36847918951729297,0.9536872411321582,0.9628520623982286,0.35516140862264584,1.0701891180456098,-0.010661297177898764,0.7404450860980142,0.5828603166031926,0.4013000095196342,-0.666054246240978,1.2645867725204232,-0.053092289972601105,0.5748988099855675,0.6006892059229656,1.167242382804395,0.31149211793282344,0.312629012712682,0.6713896380051604,0.5025113540806716,0.1394794959807889,0.47291816230180317,0.6986244581988394,0.3110305954975682,0.283925300096559,0.3144711388533151,0.5344362883239437,-0.19193696172861868,0.2440022914693608,-0.36054840804494176,0.30237721957633323,-0.11319601797209831,0.3618237666478283,0.041069006545772044,0.34302466310103036,0.11270831837493288,1.0445634988644916,0.4582644716582062,-0.12399439308192166,0.08782611013916056,0.559125096352753,0.260018212801881,0.7487240929398232,0.7065348806814861,0.1998466784774224,0.5473827810354712,1.238005834960612,0.2517277018678002,-0.12796181914885577,0.26132215274068854,0.679210613498775,0.4447389237923801,0.4660652201844504,0.26553608613325164,0.1716480868896889,-0.03242567823589795,0.3140479146231636,-0.06129068462479863,0.21091986048186723,0.05753275896862988,0.3980518272216491,0.4826275724293267,0.008307892297797189,1.0567176928426862,0.6571735818958955,1.6094544216523763,0.45730860980728993,0.8008958066072864,0.2680885457394794,-0.12779907950400532,0.37156355340113023,0.7618743140056394,0.06330805706547413,0.9660140189617435,0.5199660705956741,0.7685906755519252,1.079680680470036,1.3362215613614148,0.03889524725167573,1.4172111580581659,0.8291118609764923,0.24821678347908024,0.6870834027004376,0.064944996755164,0.03935749057031243,-0.4222313062573409,0.1701998526650851,0.15720999641847594,0.4987362282363353,0.825287211232537,-0.2367608146819911,0.2968436343692511
sly,-0.41688902095045466,-0.6552210212043937,-0.5411768384700806,-0.7833788305496507,-0.6711406056392862,0.4091631144123627,0.3386770821167056,0.063643511664031,0.5242874596294566,0.5330452085789652,0.5717500820939423,1.1287201950345767,-0.2576815742373658,-0.20829692547500897,-0.7614603774758169,-0.3260728548639747,-0.6214099824255455,0.782831417861516,-0.10222786193348173,0.02478189441894957,0.3446295454090077,-0.2048166299977659,0.08083544240629874,0.20070135268648154,-0.33951761013397347,0.1250286877581559,-0.7829326345478856,-0.12565436668490682,-0.6420093504389731,0.8432769837430643,-1.1665350309355864,-0.6296787724159283,0.06736680927606631,-0.3062116236878607,-0.5135542284133487,-0.5018899804250383,-0.150359164585532,-0.37366372296064837,0.6096065049930726,-0.3199963821644534,0.5858690023684413,-1.4670279453658701,0.6472168094374442,-1.0782625779698947,-0.5458940261955716,-0.7768270712020934,-0.19427891303506534,-1.2301157902825175,0.4017412213517957,-0.3316054177236451,-0.0785846665176924,-0.2904476193066972,0.1736128450788942,0.6257436164638566,1.688356112043976,0.5050088437155712,0.1147270550258286,-0.4374507362338883,-0.36108966590211444,-0.7798700770308911,-0.6642461182851425,0.27681191972187935,-0.3540675788986796,-0.15813852233829387,0.4684146701503945,0.005254253100023982,0.24928917116391533,-0.4907653087057617,-0.39671491164661155,-0.025068593300399764,-0.5114970283485104,0.02427493313848255,-0.15147859304245415,0.48995530431182166,-0.31888986504240574,-0.10724341882449852,-0.41607715676128587,0.7447053300592403,-0.07020612283747743,0.3155580163945551,0.6733586880463152,-0.18476638291990496,-0.04668444859692389,-0.20817574452910848,0.8176403364135764,-0.7414557060829867,-0.617231131022875,-0.045190211433554936,-0.1756941671635482,-0.48778513634806153,-0.802114732479862,0.2949651391199229,0.03700392905175046,-1.0226871602071714,-0.14025022615419883,0.08523930092666,-0.2746178580112121,0.3659136016131223,-0.01619718887054039
regimental,-0.6910587749878143,-0.29080820561885995,-0.9870236701630378,-1.2834902531953563,-1.1267387844972505,-0.6839328431439579,-0.7648278071239529,-1.3476587003052274,-0.011744895955301093,-0.017150889782254968,-0.26797194537407043,-0.4136538650435534,-0.6936564446135618,-0.6037542630380199,-1.4055259580024346,-1.2539095257695674,-1.1479879991525137,-0.07618017640677742,2.2417341429994893,-0.24526595574771737,-0.9813331739851815,-0.8486731087171235,-0.004772680028449585,-0.45322027756287975,-1.765988149734694,-0.26372108583792825,-0.9773146122927517,-0.7077318152765081,-0.9541591567712737,-0.40648246076847677,-1.5348888228067255,-0.37813589090631966,-1.1339938459697436,-0.9732023392884579,-0.7219258595241391,-0.5338452799341166,-0.4544955779295948,-1.272320467674008,-1.5975111019940853,0.09127312053617628,-0.8191717369909718,-1.0919974650423174,-0.5374908542630175,-2.105649439025737,-0.5998196355239965,-1.4652348961876323,-0.752152982655172,-1.2226037137060914,-0.3854434444760325,-0.8097145517292718,-0.762507738137964,-0.6076359220028573,-1.1672225845013202,0.3701673314129575,-1.4337913231435957,-0.10102451416825782,-0.4584766275888766,-0.5756747968027682,-1.0735000970887507,-0.35238673237372686,-1.4484041312633311,-0.5915824081360382,-0.6980289924698064,-0.7319560232110911,-1.4222936685220586,-0.9155993433069799,-0.31672865940281475,-0.4422851842957604,-0.014920173759412875,-1.0032294721935575,0.5736775859875801,0.7260064874865063,-0.899035329919804,0.380214835918318,-1.0634329437881385,-1.4794584634962278,-1.3969903973452782,-0.39412038776302477,-1.1375368252542466,-1.2302756056691861,-0.7628853178960034,0.08049399932389342,-1.2973852780940507,-0.3765051544466957,0.026459371523049943,1.6464269180150248,-1.6557211386224993,-1.0332532272847272,0.2882429495354195,-0.8393495237099099,-1.8309192921656048,-0.5139993093299376,-0.22852775223098365,-0.7568597352521163,-1.1921720957672421,-0.380988472872661,-1.2481452602647327,-0.21564059779642217,-1.0854467895956177
impatient,0.3050370229313684,0.7930386609343822,-0.20699049235985717,-0.6642025625396636,0.07551695516767543,0.1073361460397413,0.019681472254573777,-0.3845428006539756,-0.1511017692851585,0.23174770020411983,0.05639785054074963,1.069469634454215,0.5280354148172606,0.03822730331993558,-0.10199974635067634,0.1378139146510482,0.7119069591204799,0.4235615190486337,-0.193918076484128,-0.07738543465096596,1.085671692263717,-0.47559534751461346,-0.08803973639465824,-0.009986874630593313,0.15730193966625913,-0.35195117244482826,-0.4186907568709433,-0.1003654490340432,-0.13823728894520781,0.4965412112115978,-0.07295179128891917,-0.4618817360012902,0.33116884381094325,0.4248754119235617,0.30859258413497637,-0.1079012052710532,-0.2583291029127154,-0.19688400996131084,0.41837458991994547,0.32247157289581285,-0.28894223714094924,0.6464173887647502,0.6227430711837868,-0.16936027784107122,-0.03137272667610573,0.17668092474553537,-0.03516058263267763,-0.6308285650119323,-0.15018607077801197,0.20903722272002506,0.426815704906071,0.0016693647776930077,0.26968744072555656,0.29869920142118994,0.013950672483530064,0.2240085144228488,0.14587902891559357,-0.5834125642791577,-0.10069733943607097,-0.07202254092934511,-0.17387659577540834,0.03793222315861181,-0.19075888715827372,-0.27227716239654787,0.2966626118857096,-0.11917519687749199,0.2087995651360751,-0.06733678074217257,0.04433246462135034,0.5947654619053715,0.0414271112291646,0.4165968486952012,-0.09584678887015229,0.7641084380577102,0.26161111509019364,0.3575357375430729,-0.2096871319574154,0.8897884084592279,0.6465377643778827,0.01172106851387909,0.5279400970383045,0.8110839277698594,0.7775394165937037,-0.761635604103738,0.30460489443732164,-0.24208622838516872,-0.3385748191376455,0.24088443463073006,-0.16274248332082297,0.17713027435900933,-0.09082686819793861,0.03710409733385128,0.1316289567395592,-0.4520752198699223,0.06627062858550165,0.7974020726925604,0.04389153833020864,-0.06710766608402663,0.09114533181613714
intelligent,0.37406783264203747,0.3733579790399587,0.816007912125644,0.5217767704306601,0.3627748250221152,0.2492438271363608,0.532956738133462,-0.5094922712215401,0.10400828674099774,-0.010474978892205847,0.07732533105877121,0.9197148693133769,0.6746863151864152,0.6647463636039403,1.0570891146575767,0.42120751357399905,0.7068796420585272,-0.305498495371893,0.5333705203349624,0.46948589098733834,-0.20247490074084992,0.03234335557470827,0.36257557777188115,0.47800449989859806,1.0716241855608957,0.30756490462510705,0.5812334580775421,0.10287579742131868,0.2144351475233773,0.5223970876146249,0.046687511252395446,0.4785264905353416,1.13269169822855,0.516035148023096,0.28474841400080325,1.348148026533571,0.5479537994862269,0.09924531197841052,0.7458550480501681,-0.030306567792276046,0.11645795884776992,-0.2848115080775539,0.16142436556029122,-0.4526278663919741,-0.4886366866593367,0.07077062068825257,0.04049117226863181,0.08059773945705015,0.4089709898769566,0.5636916756668497,0.4069751182661119,0.6705646246949883,0.4808601583800791,0.22611092713105374,0.6026777589225825,0.7000615460288053,0.8629691074396698,0.2533935653517798,-0.23361893146855317,0.14054891146635817,0.6915307014044368,1.1101858758199834,0.31130705919098267,0.4441778768657411,1.2573889778061744,-0.21633602140682753,1.5560451245223665,0.8404417799252014,1.026242294572081,-0.13305052727758435,0.9202234970816787,0.648592890256849,0.7943728624604122,-0.04629874456561449,0.6590636489170226,1.2795434831913983,0.41110218320076547,0.6960505007894885,0.5189987561339465,1.8085525009519163,1.7745520377245299,0.27461280129684845,-0.2754860434722903,0.18022673585521373,0.4062044134702888,0.582785002342387,0.03840020554421699,0.038928049429947105,0.8085319581213469,0.5159839524368486,-0.274190681936266,1.0207351945895902,-0.31239129702317725,-0.04126939033182345,-0.05986776034372475,-0.3771568348726421,-0.5743916145751524,0.8542111313477494,0.8494995843193143
weak,-0.9524423536122903,-0.906596624535564,-1.1571514466486026,-1.2061174331065392,-1.2621912993358086,-0.5030487047208115,-0.4692703637259258,-1.0581492070573095,-0.5825713589483508,-0.658124733713327,-0.5177442023956094,-0.5906318513155736,-0.6325645235205979,-0.20946084691411965,-1.0051828181369717,-0.8408466353097621,-1.253269638401159,0.48241602593149646,0.00862422646238258,-0.4287604577288036,-0.7800547071529396,-1.4574284374573288,-0.6953647662948653,-0.5106750606241734,-1.0851769071507644,-0.714262102925391,-0.8003027777770572,-0.2947871338531979,-1.7295262510958365,0.14024732140772175,-0.7672041753258669,-0.39045431331726477,-0.4295228719604026,-1.0311301193185352,-0.959591917451465,-0.6297917469055486,-0.014224849540305898,-1.1268568079465502,-0.13996237904249717,-0.36036445395750183,-0.27715780142278656,-1.7021664548422069,-0.6834532001078587,-1.0847017806526689,-1.7113646471043045,-0.6726294044233895,-0.5189410441306817,-2.1106814880005635,-1.0974112209162037,-0.9388168348701825,-0.10746401729128063,-1.0638469859052204,-0.8971997428223701,-0.5232435977130016,-0.29602487635815833,-0.4799462370491,-0.6478744848608772,-1.1011585768799432,-0.37018169616704427,-0.44455277596412246,-0.17971786818572402,-0.8247321694973575,-1.0316108561262447,-0.6330598271412916,-0.5879053060803326,-1.6672659529552305,0.23186239404288853,-0.17409255672215806,-1.146446983593691,-0.8523303305365931,-0.5662954955376529,-0.32965335579302363,0.16246133493210302,-0.743458748497625,-1.1272809697165007,-0.43530766842816654,-0.6007832295673409,-0.3606669367598392,-0.870738151403509,-0.2850993366518682,-0.6251884727493008,-0.7797740376053118,-0.741732724701416,-0.8672758120101222,-0.868718734869828,0.4145179249046235,-0.9971501575241006,-1.5749888631142654,-0.24537270247232323,-0.6401928437071492,-0.30157059754435533,-0.5291187640625032,-0.4833083683141138,-1.060370748957688,-1.4657390679476638,-1.0285369798290684,-1.1258259660391285,0.7754692099810441,-1.1535043367923021
playful,-1.3356269010406583,-1.1263465440669678,-0.45092229141308715,0.6182333414648794,-1.6905929387103464,0.19476316755667927,-1.223555113538928,0.06652767207648519,-0.688438486637463,0.012594252448460843,0.49586763629523245,-0.6387318899785539,-0.7063658840765343,-0.5030669045539965,-1.3412313668145524,-0.8042876937110898,-0.9466315302619452,-0.7739268081006251,-0.8156505531219005,-0.42118727125991573,-0.314679604998016,-0.04448400014722532,-0.2808986992294232,0.14800036038731226,-0.7156621707266408,1.0725844232069595,-0.8881899685075422,-0.7097487260248067,0.1267211890207426,0.7233499671343873,-1.0447923634088043,-1.3973675512440893,-1.1885979556416661,-1.1067872358428488,-0.9954871806728719,-0.9420642247139875,-0.9415571315627511,-0.42783874207742073,-1.2079925982376738,-0.612409268293539,0.34903359745409585,-0.7163130593399903,0.2902729408516667,-1.170497423717976,-0.7874407216551534,-0.07498515320050562,-0.2937034152839972,-0.868345043212351,-0.6991506641417611,-1.2326264339984345,-1.3223824894461986,-1.588196241907964,-0.5740736010813063,0.48711650870489553,0.1760129540444804,-0.4375682628430775,-0.5141953660848347,0.03251100363589811,0.1744519196116981,-0.4671299208168253,-0.7928503282972776,-0.8702329213694405,0.3170574341942563,-1.690293848913181,-0.24775380858063226,-0.30642334851776354,-0.037630880231314924,-0.7917348824376523,-0.8597133684812299,-0.45730143928559125,-1.0243326174505807,-1.0385347292126919,-1.8700965218280672,-0.4448030395586248,-1.126657995990957,-0.2922675813868808,-1.4750814227027138,-0.2911259038441417,-0.5521725948287579,-0.6482363236756358,-0.29832726520276603,-0.9049029009553009,0.3723034651388166,-0.09995220227642684,0.8241493226689046,-1.0530078755236094,-0.6419778824132362,0.10138198124794262,-0.9963668495870255,-0.8723972144769961,-0.6366053240077153,-0.921915228075877,-2.3841704663066485,-1.3724037574024137,-0.48847859911180713,0.08298974783938906,-0.023322014666625018,0.045430945176445386,-0.29789504330981187
healthy,-0.6030829199374016,-0.7266904511553351,-0.6980614807456367,0.11422756166320307,-0.6964827898833864,0.6063362489306234,-0.7005122013716809,-0.8269122560267728,0.32247130678278546,-0.48603975555811224,-0.8238130245687522,-0.7977660024455718,0.005197125986434484,0.024168566633478997,0.5084723681485627,-0.3174039325347787,-0.37823180411842294,-0.2982709989217397,-0.42111360496044825,0.07638975588124032,-0.7807935535323823,0.21014967620844924,0.29105266645688077,0.4682284868688293,-0.7159336227374538,-0.6553661277511773,1.3230309485887737,0.6931685636552906,-0.4507159430666575,0.33764812572315667,2.540472767743712,0.9631420168333653,-0.26707113060521365,-0.951432902293914,-0.08009709375905194,-0.20017146767268088,0.5874980478156644,-0.5990974069640738,-1.138429554034697,-0.41700173983494826,0.4343624523605913,-0.5068996253806016,0.4074483353533414,-0.7629278445595328,-0.0881163070005593,0.8768680515777657,-0.5730865748442671,-0.45023690744295053,-0.8211363276301673,-0.5662770348277091,-1.4847231592712757,-0.6682794845006828,-1.1811799475954394,-0.8831325544153262,-1.418970642112754,-0.34572742580099236,-0.14917686172377634,0.13660764455052496,-0.6700990119183166,0.5054941102998664,2.4885554029865045,-0.037809991061563485,-0.19592133932454223,0.4237960318206924,-0.6878770560826916,-0.6565915147134553,0.8991045860630791,0.6718710765975423,-0.3529638182839707,-0.1855319990758428,-0.8477278172769093,-1.1214612533451551,-0.9075803604506846,-1.0746783837072937,-0.6279537388092342,-0.6095885861131339,0.09433603204771226,-0.18025670449928807,-0.3366537004795923,-0.3910624598172853,-0.6883120333811767,-0.8600478514280693,-0.2408685052422408,-0.4144667154189387,-0.27639125804766457,-0.11628221943528726,-1.0254366969285613,-0.35614861400379605,0.41177627879545403,0.11923937955704156,0.5449571921038241,-0.9330852027680295,-0.5899362455407728,1.137219462718023,-0.48474336572988197,-0.46202063746387384,-0.483711970144601,-0.3382194325922841,-0.5985830748750869
fit,0.6967250760371696,0.7113295578312687,-0.2727551225628492,-1.1991401293037682,1.0244139716824008,0.1633843963497097,0.024512870334408337,0.060256667075667174,0.9023041164799954,0.5118031085397073,0.0795800404500136,0.08640820927721185,0.14610922187134934,0.7167528163533968,0.6714081476299009,0.009481758055934254,0.26268493830874945,0.17309813156767104,1.0875966958195626,0.9002462361193969,0.18016323745037913,-0.18968066757746907,0.7188370654137287,0.4438199690688281,0.04825124123788257,-0.28222948907758805,1.0644813522279795,0.6801853403048741,-0.5921387231099191,-0.2903717036654852,1.7465029736367514,0.6538664218215167,0.0063678933348292124,-0.5795090139478304,0.8591416208480299,0.3312105984565202,0.3699704881473939,-1.2103379832946992,-0.8026169259776859,1.0050526261957025,-0.34598456565881114,0.6440998915773556,0.16525935606382705,0.1324257639682163,0.2437179834035957,0.5393128001023246,-0.02586323949595887,-0.33810056050445086,-0.2836843542170522,-0.30141801877490226,0.36829736810163904,0.7209210047575034,-0.6573419711916334,-0.40827578388820485,-1.2327614702924587,0.2649585828159297,0.8002267388168548,-0.44526981708053576,-0.3053212415601066,0.9918688113007226,1.099081524053556,0.645236119651857,-1.0733863907356518,0.30391271826803273,-1.0887278836821785,-0.9106614327243766,0.5510266754704495,0.6308949799411623,1.1629073963052678,0.6047368450221661,0.6538030261456023,0.20431282773942883,-0.03741063441603095,-0.7885843575915762,-0.15452816721666693,-0.45518393261818413,0.14310066805937416,0.06378460922588376,0.10018666994233072,-0.828459423438176,-0.8319697497858735,0.10679736818965986,0.2560496353628137,-0.7833349941204607,0.4310984987316633,0.5783705423144616,-0.08833018899972424,-0.33742387580806016,0.5035170735931562,-0.28316692433255364,-0.2637011996508554,-0.6504158378312783,0.07188299800992279,1.0289073428587623,-0.5509549479521824,0.29581295508799205,0.19784689968608668,-0.25365603582045865,-1.290107058729508
