index,football,basketball,cricket,hockey,tennis,volleyball,table tennis,martial arts,baseball,american football,rugby,golf,athletics,badminton,boxing,Formula One,MotoGP,cycling,swimming,snooker,shooting,gymnastics,handball,wrestling,skiing,horse racing,horling,pickleball,water polo,bowling
1966,-0.3691711756949079,-0.41661158393122116,-0.46856786488176083,-0.9904317221752167,0.1213139183482867,-0.003572847469765883,0.3214787848932433,-0.33131121839061145,-0.5199553576069161,-0.8955071801521662,-0.5187263127779344,0.07601480935775992,-0.1253338836105888,0.10084388593062923,0.14614856654837266,-0.09166654542919733,-0.6541267909965757,-0.004247775018582607,0.07654429357953205,0.11870376933289241,0.07645160542405674,0.01565672033636119,-0.2646199224693906,-0.10002448112962205,-0.4890740360481696,-0.5836691292688736,-0.3936664142002915,-0.22444257575882687,0.13087666857232633,-0.10493829109768067
1967,-0.5516477035278929,-0.39863187321601407,-0.371865417297524,-0.8217177491813267,-0.06558446638418078,-0.3363013687592931,0.1773161151874432,-0.30199154435090225,-0.4516777692708073,-0.7106675417903049,-0.32074058524722343,0.0967544978934974,-0.18835247702851243,-0.14975174204538758,0.09857603524315724,0.04089027377001166,-0.659447620535313,-0.11191112458236425,-0.026114020801967147,0.10132761502598063,0.0111993602638516,-0.17883516096156932,-0.42819331993657,-0.1542540905655894,-0.5243255347165715,-0.7364490586644264,-0.7009134656029464,-0.2414223369015054,-0.009746890060965699,-0.028843709701059733
1968,-0.3817192163201665,-0.42118064373139663,-0.6026896021264154,-0.6711039807783181,0.010359414969214976,-0.2945220894430721,0.1861929873240525,-0.4109782917903446,-0.5171939309867025,-0.5490872820657977,-0.34069997908857247,-0.020741887355818635,-0.18167831886945615,-0.2597440789267241,0.09075995313789484,0.16762866415681632,-0.3894840140390733,-0.0712301200329837,-0.11615102432488239,0.16732047677614176,0.024089703910683845,-0.027275732014051535,-0.27792685397565275,-0.0007995455223864365,-0.4320835846829926,-0.6453300536745297,-0.3992923716128198,-0.3205989024766549,0.030317249548229938,-0.22970320408092415
1969,-0.5528075786222005,-0.5188031535511314,-0.31995041809732894,-0.9161085623833436,-0.26487316912852066,-0.5499487352526369,-0.0997758499055344,-0.4216812619734471,-0.22163853816113702,-0.5099954192092343,-0.2031374368943099,0.09952347762955376,-0.35403628799867987,-0.4554442343709025,-0.129120865155528,-0.06192990178218594,-0.7956832877558381,-0.3317173060049648,-0.37615791613683547,0.22492713892309335,-0.24176569452637695,-0.4042844753390708,-0.5963846672602252,-0.30158901241955427,-1.0424249363653009,-0.7030813104025853,-0.5078218846990844,-0.08383126024111964,-0.37158469879373585,-0.05890656058778723
1970,-0.34004251832501053,-0.36066826281773673,-0.224217488504727,-0.6027129292919218,-0.2025344005690834,-0.3134939208138836,0.058539214897246505,-0.2005996858734038,-0.19265468073640918,-0.46942362238827867,-0.16438293098426257,0.1393859192325496,-0.08808187284960392,-0.21639096856053072,-0.012243507644371699,-0.05433220267534736,-0.5921312129556059,-0.12924593181767613,-0.12444269610518126,0.19803422987859481,0.03905307293290796,-0.20418681671085295,-0.3964623348223048,0.07105281931552541,-0.4694034448759029,-0.6171425055542643,-0.21427021497360832,-0.066332724905466,-0.10001230199473939,-0.03139290147424601
1971,-0.30458158981981903,-0.3074103612487834,0.050809396507958175,-0.4424264773842231,0.039020652489890395,-0.22612465078443103,0.32457406406715295,-0.17767528468419044,-0.3624151483803129,-0.763363087775971,-0.12823832009150626,0.3289883712801166,-0.04376849169161545,0.22926747009511386,0.038907141238065095,0.06872141646674194,-0.6083405219688263,0.03902242729782279,-0.046421829094101544,0.2594670618008432,0.26454245000911314,-0.16467051805968844,-0.16524007780295674,-0.0650579521760061,-0.2759077787899891,-0.3732038264863137,-0.016151834998745947,-0.24135620946066008,-0.005227391776610112,0.20957327955696767
1972,-0.3459634114122167,-0.23598289044398793,-0.27783400658666385,-0.1396150495949826,0.08682009298885918,-0.11922026335266882,0.3749610687660276,-0.049355549033765496,-0.3083658826768389,-0.3344123586651401,-0.09845871433998211,0.3475917140263975,0.018110914802488987,0.17724451159965496,0.11903697866011649,0.013752870414767481,-0.6317134292318066,0.008970946394491197,0.06478240075994782,0.09277065072656264,0.3257315946519439,-0.020899831566809933,-0.09846359853296069,0.07257897949634114,0.05652242551267444,-0.4868985717765269,-0.19513221040720852,-0.16824644615099973,0.08210384514110745,0.016026350834780833
1973,-0.2475598347777876,-0.2081348139907208,-0.2716092306179436,-0.3562146517710492,0.1271493203046484,0.11552146376321974,0.4541005820598328,-0.1793929599319059,-0.23422757960584448,-0.762163082980243,0.05736731325413589,0.4429624973784664,-0.036906552299533955,0.34014945267982677,0.1591370118070725,0.06309585015981249,-0.5234925985740867,0.08687119047449782,0.05108561254389343,0.36750891702353167,0.18879087139824957,-0.11748746383819964,-0.004125442257128213,0.02085436820388244,-0.19975376873159129,-0.32702210104947355,-0.18866093259420394,-0.07749845948886354,0.2430050001964565,0.036211318439640476
1974,-0.14202942720102063,-0.09850724189399651,-0.29081118551096674,-0.3543297377610005,0.022856212817324927,0.16447514757586026,0.34921830372149404,-0.12368783485292767,-0.4032480067065811,-1.2938718443277726,-0.1803601444795309,0.1574714299547696,0.06637038251157178,0.42588305694782813,0.15255410356612037,0.08550714841757363,-0.526744503921433,0.05603382380448037,0.19701911038098016,0.2512666100170499,0.35095632869071447,0.031610968859675306,0.033491421117409,0.14042581405600996,-0.07237012478823243,-0.4154680177331252,-0.33398806890486166,-0.22165729990264954,0.23963895096251855,-0.07301799469045392
1975,-0.19619269843722398,0.05921757906658854,-0.2609979145594242,-0.25660296103601554,0.04513500610611285,0.07582215436637321,0.3216607318043241,0.11248326273775494,-0.19996251176588575,-1.164064159170164,0.13275105107956717,0.17992061668830767,0.06119092037221616,0.39391541590237233,0.21518750830904523,0.11126644179227112,-0.40490025707038874,0.04391963886481735,0.12085102550943953,0.13226735069474016,0.35072932708670723,-0.06037503146884279,-0.20650603836466583,0.09977138448147391,-0.06103684427444922,-0.3233104076316473,-0.43789033413659373,-0.12180321016573448,0.14046344519637166,0.12439976840098664
1976,-0.20113206392360497,0.02372646790294924,-0.37727345498764936,-0.14148753421709917,0.13028206144431434,0.1903661651286147,0.35489031761723816,0.06119475764729829,-0.18593621008419695,-0.5451280106888367,-0.07383796244212955,0.09632024099855747,0.06271887763051828,0.30430501687384987,0.3137806197175431,-0.13559568793596222,-0.4588836950836101,-0.09173624391602184,0.09940562821468545,0.15449289261801252,0.35543316095793254,0.16723271487547944,-0.2334008205419938,0.25143988539276596,0.026656112782914874,-0.6870825724655909,-0.4997365276260419,-0.12191465180658496,0.16499902098465635,0.0431824667764226
1977,-0.07075597161041397,-0.010452542992982532,-0.09300759027945811,-0.4233817032761832,0.204475455901137,0.24567005241424272,0.44609484091008983,-0.02553457412647366,-0.19654718492177484,-1.1984115551161787,0.016053741950212298,0.2580747927014311,0.019462290427683427,0.44713114491934847,0.35585769225634667,-0.0032185647537142925,-0.7094861157559128,-0.050993424281816434,0.10551578269673553,0.38106925052930324,0.4091381932189486,0.15504599690577356,-0.24083163718865147,0.10147880468116323,-0.0730956732783571,-0.558257656901514,-0.6636098268767373,-0.1960820723377073,0.25340358418758496,0.23502303346368955
1978,0.028789222222720755,-0.07484612329815864,-0.27478834213182546,-0.2934698915858255,0.2168146116815882,0.23075309335288602,0.572019383849655,-0.055041043066842765,-0.43041850669068976,-1.465368679959145,-0.06984614493607673,0.032523200544543024,0.1770070527133046,0.5080388210621088,0.31900095691404606,-0.06370726205556214,-0.46132231723791745,0.20588722890067188,0.16187594686071682,0.10805571732424411,0.42570115097490596,0.256451190775824,-0.04275725754382702,0.1011299426983281,0.3038892332599741,-0.6281942357413071,-0.5775609431857591,-0.378532400858726,0.4699761064539861,0.01725656990833897
1979,0.016037737631354135,-0.009914843344032392,-0.3082368433311615,-0.20071587257298265,0.1470975908977599,0.21149289118755393,0.4842153529092844,-0.027743272409137907,-0.18666654248543513,-0.9238201173727936,-0.132676461613166,0.1699944513657116,0.07931889433600212,0.33107108676887687,0.265129832357663,-0.1787625980169516,-0.6786123956129475,0.0726681744266416,0.12782124718305904,0.2758027994786061,0.32905566756204047,0.23543429920092718,-0.01316654481438196,-0.022654538658204378,0.05753350708588365,-0.789086826958496,-0.48862527953671087,-0.24887888685536455,0.37071059942541107,0.03825125832119732
1980,-0.008954687309431619,0.087738307333246,-0.37997138187659973,-0.13550895088768508,0.0670025407393104,0.3046137167995736,0.3602099387761643,0.10585185171636186,-0.18443947204007516,-0.422118232364013,-0.23943160835642543,-0.06425190588629764,0.1339871780183032,0.24023291857117593,0.25294854587542215,-0.33514585161855037,-0.6945611992253471,-0.1062571287238131,0.10036689099245917,0.060322997414507064,0.3924143984294262,0.2900428495425422,-0.07769628999865913,0.19446098575269,-0.07553534142820763,-0.8659281680535335,-0.47431620190967855,-0.237160675266923,0.33344288259967947,-0.0660418633348843
1981,-0.004789530262778204,0.09068418672254334,-0.1176022489600953,-0.20724787808132292,0.3057224522957134,0.39545518209608893,0.4628041324077845,0.08772404401441333,-0.18327990556863888,-0.6070227160463969,-0.055313372259976186,0.17926180649514795,0.06730636261285435,0.5302729890052541,0.20255222690441987,-0.1336443207353398,-0.5246637795793854,-0.028713757788232448,0.11664092976115246,0.27047306494980616,0.39390729392497126,0.23677725833287094,0.06506154456130817,0.12320504672229732,-0.11082268819621748,-0.6584629145027806,-0.42052362797553067,-0.23398672011234228,0.41395237555170183,0.17104424973102117
1982,0.1091641638056994,0.17519773614654988,-0.1393436539273919,-0.009339577821634488,0.47918582471241733,0.4582907896149272,0.6599399920488151,-0.08185587959195978,-0.0044255481660568224,-0.8615233540548045,-0.18691716543049922,0.32263220336655857,0.27196895599827153,0.7594481851412244,0.1852068958017011,0.056834877840743925,-0.17715561719998948,0.2623341279133756,0.24463294780618547,0.3361378625289151,0.5529707653414169,0.3640295014284844,0.2888378683232794,-0.08697782038015668,0.2078065337381751,-0.47851521109151257,-0.2620903906256254,-0.16221047464817032,0.5777454224319986,0.31249084417321527
1983,0.12933542109007154,0.30359645518827,-0.3590276965296069,-0.35231662753275456,0.3812795211059682,0.49878602838845937,0.6287600677621682,0.12853512924271043,0.01712492075262968,-0.6623896294310642,-0.37391302330107545,0.1744482065817659,0.19958923110172638,0.7842127681991712,0.34229278652516454,0.12589500629214487,-0.05295614139988415,0.06749603445390344,0.19980673938527876,0.21716498660050051,0.48954558217521305,0.33605539178285554,0.06287209552565896,0.01956018115576937,-0.15650644908721242,-0.639423619220744,-0.40890365959546837,-0.16342702872503811,0.5896104585021004,0.1122290856108236
1984,0.019291973986859903,0.19268704872327994,-0.5918256123654315,-0.22657887057919554,0.23017364658997636,0.5028473606444982,0.43859102910871595,-0.03054343015195831,-0.05989855443735096,-0.7410423411663738,-0.4604176398133023,-0.17592081876965798,0.14505439418886565,0.36168251533476464,0.3073850344127302,-0.004423818450209367,-0.21343942811252695,0.03963277926324523,0.09245677084621161,0.05418201819917266,0.37619979594076136,0.3775169773947136,0.12360587205214195,0.17671002869260666,0.08286394041406528,-0.6605881068030919,-0.3676239546629965,-0.174359100407939,0.394848327712728,-0.12571235843096323
1985,0.1540669799909561,0.2854171424829169,-0.269887867683892,-0.18377867403834608,0.430960058522712,0.5844201319892235,0.5469864656097749,0.03742617754339472,-0.023475207042532857,-0.9478829361403904,-0.2909872224224397,-0.13150979813159921,0.2750355957279015,0.6282927956393585,0.28322054958696846,-0.07088599682127872,-0.25412333067366605,0.1238984701509348,0.26179623760539983,0.03981675719585927,0.3272712851456721,0.41749611616422677,0.07224934056938817,0.1157307093903346,0.037339241064342464,-0.5885000007118519,-0.4759744338642827,-0.2629972999179629,0.5925874085595394,0.11731904559155473
1986,0.12327959040964505,0.34109562245616,-0.22781047028458182,-0.20633119062102995,0.45710016742700305,0.5655110481241741,0.5955295618051161,0.11437793340956476,-0.07892302228836909,-0.9860096454355072,-0.2263640876818593,-0.11738918384561979,0.2887518034675756,0.6458398804309713,0.3580254085171644,0.17636031314642248,0.2655795024916467,0.21010543858321046,0.42853757297939304,0.24915408170932052,0.39889509662262523,0.5846668112962797,0.10520868799831379,0.42656319888182237,0.20737054882797648,-0.4825474364166784,-0.4062177925781161,-0.10234481970198124,0.7747452595980185,0.22893527820093462
1987,0.056403034935125315,0.16687486866090984,-0.35314331393116255,-0.357648126809431,0.33457663563410145,0.3339160732008051,0.5116069284412554,0.19702057467198514,-0.17814196426536236,-1.3212921865023672,-0.13252687013013348,-0.12468835360897124,0.172863798165209,0.5324141463047486,0.3733279104543848,0.24457454302414985,0.10512190574873495,0.094693750214561,0.2677704093847842,0.07912866550414868,0.334571800499411,0.434427512493654,-0.02388844651389575,0.37252234946258045,-0.06543729202542593,-0.39444243691700476,-0.523584715611796,-0.20707777119061554,0.5914177000982997,0.1164566332247408
1988,0.12174514702303653,0.20482094863064207,-0.5857027507136792,-0.19707876669955987,0.27834585651907356,0.18575611626965152,0.42567264760476337,0.08557510658281099,-0.2724017115425731,-1.4669757524199576,-0.26479033594959567,-0.26970603973584134,0.2852849983057841,0.3119710718682908,0.46305877277738844,0.14529970073779905,0.1385256743765293,0.15107832768786242,0.15761843743629497,-0.005277758153937955,0.3833380660841878,0.5231739853820121,0.021505373459482634,0.3710208175598541,-0.005150046001569349,-0.41823576891734127,-0.5713636395873773,-0.3625066450024473,0.40520521693571065,-0.02536686232837951
1989,0.11081385200331692,0.2056899886845863,-0.5143101049728575,-0.44539618533248465,0.24276732166923623,0.28053469825680033,0.4619334319949425,0.16884973338072357,-0.3362596458470105,-1.4246235455633294,-0.21876478112579953,-0.3232162083418235,0.19265503241880658,0.4429920915718166,0.1755554593232403,-0.11114302302949372,-0.16898774077516066,0.12238555448131157,0.16502934793060908,0.002276497765089281,0.37049010842856084,0.46227026295135115,-0.035627701245911095,0.21412494408287983,-0.16288412905414415,-0.5061749110210654,-0.8576344423818246,-0.38600478570643626,0.3947237825179912,0.030827056766678917
1990,0.24181116658695773,0.3388331194532412,-0.47355717784664314,-0.29357892800544705,0.3412409736652082,0.44225976618544793,0.5249491698339005,0.09598438368726195,-0.30352041916089223,-1.2779825599509842,-0.31066296411413863,-0.19781117961948325,0.19380372921086153,0.6582788113239222,0.10488594411920066,-0.005300386924686238,0.11681438903381187,0.13805995940496932,0.17130326480768104,0.09920386917364704,0.4639588925507839,0.47168181569529455,0.11138950789579756,0.2594072788051054,0.04911883123934719,-0.5273286178015775,-0.425914032893344,-0.3525447639826341,0.46765856213027945,0.006425173418323898
1991,0.20710795923978065,0.35513411904036263,-0.31547581133110114,-0.27312176105727337,0.3705424943927066,0.43413051109704365,0.6159921709357834,0.07913601153056998,-0.28445498757218735,-1.2870784989074577,-0.149563941774717,-0.19606013876226555,0.23687376177598074,0.7164925097216371,0.14331548680613615,-0.09035950749033489,-0.018258980655365666,0.20952738417695252,0.25440710509565395,-0.010274417092301875,0.534177759639745,0.5110947493875875,0.1319048084702626,0.15620721201531626,-0.08139111995496073,-0.6375684553080072,-0.5354206923377814,-0.3805820260212738,0.5687952815130236,0.162514398991688
1992,0.16618569926844048,0.3072345388689811,-0.49377708072151305,-0.21961328125231366,0.4266831512788729,0.42467074350021156,0.6160045545636507,0.08403114616743286,-0.27698863004353413,-0.963154228070247,-0.3490228308106771,-0.1397157058861983,0.17194312738556325,0.6042985811372271,0.3120881224906212,-0.16809517281548686,0.01906528184969716,0.09615236637979326,0.17617173640268527,0.03821363178354616,0.5507664137878131,0.5477326738599354,0.18960282860159286,0.2789398093210081,0.09703059110703877,-0.44221576072607116,-0.5025106973154453,-0.4067542250009848,0.5391578686969599,0.07086335651981823
1993,0.13836795583933958,0.2841627707937148,-0.3784998351603316,-0.1360230996484866,0.3639896530330924,0.4967425645594483,0.5133174627800016,0.07704072246848609,-0.14937418669510455,-1.3637728174918742,-0.25012516712376365,0.029239199294778837,0.16681763995435286,0.7233999309511485,0.21296523372608553,-0.036491422189363354,0.01993137101547261,0.19043659965431436,0.21784013462528176,0.09456613614304628,0.4707712885066629,0.4362447808952917,0.09876644799208842,0.1836231035074719,-0.05885946833160688,-0.3992752675738862,-0.5352673226301082,-0.3268495739017626,0.591979425807148,0.08361838527978313
1994,0.15835836390451868,0.2875837429573928,-0.3801368625285204,0.010331921130518198,0.38647346418450224,0.5000275007288038,0.5324691141528674,0.192204241904741,-0.11228919176154886,-1.5436194960832486,-0.13791166786393488,-0.23176120519716412,0.25812199333891994,0.7610702312183398,0.1800846053061197,-0.06862169657122445,0.09705166798295953,0.388728091182045,0.340030321194086,-0.13449041159528458,0.5279083885433121,0.5209602091496295,0.16446121127106456,0.24151232101500575,0.4227498298236041,-0.3337820066331057,-0.2587011400340217,-0.3351169070246904,0.6268587089155616,0.04360066524812405
1995,0.23513351172462535,0.40235391769808665,-0.4047331940374179,-0.05628821288847713,0.22332410773672676,0.3813395476242652,0.4015453279147951,0.19215630729561586,-0.13030041767464537,-1.0587047764382416,0.15321330121278554,-0.10797745737509618,0.28843863096754147,0.49701439392381946,0.13700040446683948,-0.05165046599311649,0.20744606823747105,0.3030052816313358,0.3347615753157881,-0.06634959423767103,0.5282462843317969,0.40537400236721477,0.09206541607417619,0.27182426808110294,0.22251755737164072,-0.5580602613764293,-0.27856891850501986,-0.30022619877978385,0.530241152586721,-0.0017489892490276425
1996,0.22792323773508422,0.19602874404703008,-0.3340269570095664,-0.08559791023434433,0.20850737311195366,0.25362347108972894,0.3606742464726614,0.047992881453303805,-0.20490258877114037,-0.8910301261825824,-0.06764929880923477,-0.09946346372171738,0.35637384367308717,0.5215409257625102,0.2492485102202333,0.11223301513657986,0.19673714518996416,0.3248840682195478,0.31510655664019777,-0.06654596051723265,0.5820729416208742,0.4244158354916629,0.013210638748871475,0.24037846053281772,0.19229172953541895,-0.14728568786739904,-0.41672155406418954,-0.39108120642226823,0.41055145405511967,0.0907314658532329
1997,0.3167215434440386,0.2334824517673011,-0.34904549604157337,-0.25316235677822535,0.2118162499874577,0.3849714061620866,0.3515652592794632,0.03579518120519616,-0.1839443628324701,-0.8698115420743647,-0.05455809034187723,-0.027478695291732247,0.27986204921730434,0.4796265516447055,0.26148513722080824,0.09518007377107993,0.1963491890613647,0.2573444525053681,0.3241303717902072,0.029297942922742307,0.4969098323263252,0.44108481655160714,0.1583316059957255,0.26472228299887773,-0.04407539951026902,-0.4223443251166349,-0.5275403337506676,-0.5234769567589679,0.49235024724410786,0.0511880420008683
1998,0.2986898168329858,0.15748999058260627,-0.3582226864820171,-0.339482810994853,0.2103364758667259,0.4283974608364385,0.3584020410167042,-0.04500109530203757,-0.2130314600794554,-0.7559117513537315,-0.032062603043736024,-0.30931615154650766,0.3186003287008637,0.46247917294353497,0.11319338434713344,-0.06938377832741628,0.21278660626023593,0.3843958448198397,0.43261106628552093,-0.16781775865182127,0.5153151619800379,0.4915696540498117,0.13410265662270385,0.2030346757984512,0.16505001715178966,-0.4558032880702567,-0.47065935863532743,-0.4772609466235199,0.5575828560324617,0.052562774361699656
1999,0.3046001478969203,0.2784666186056298,-0.3226078390958125,-0.3539364262966225,0.1705467580996116,0.36727875863283926,0.3499271493493075,0.16946916895691103,-0.08204272874584159,-0.6378125744597744,-0.05875711186728739,-0.25828832116783634,0.3364837435033073,0.5066295531995096,0.1990259287115448,-0.021231569351998714,0.19227653689781818,0.44678887480058505,0.30778532185414426,-0.3285730121204422,0.5299852339058577,0.4495800001072279,0.07671329592477925,0.18444468342217868,-0.08381978217896713,-0.32219969512225516,-0.5259747351322612,-0.4789945974729467,0.439005272049829,0.1320641035686723
2000,0.23837036921608307,0.1683202815842759,-0.29614788128730296,-0.41606783483222554,0.24668472849323217,0.4187442250332696,0.35985684929158307,0.13015910695713542,-0.09211080376526468,-0.22310461715749147,-0.18689303573446206,-0.27989833090824406,0.43140423169225056,0.438556029079742,0.3498154182630562,-0.15315434061869437,0.02418770336807211,0.34795219712962533,0.47896756398383206,-0.3692407330541833,0.6992568879884655,0.5336983616332874,0.055429715055419375,0.38610325249454625,0.06355444281644893,-0.09788020030313899,-0.47034907827381656,-0.6234280460834456,0.5401180717323688,0.14550423775174048
2001,0.26451424823241604,0.16736778810851977,-0.052719502274181596,-0.3133654517085701,0.2501460685916239,0.33555664421919396,0.3590046226954947,0.025246299527244408,-0.05459112728121524,-0.17475145397328792,-0.17361827698237453,-0.14093917586479507,0.2875644265556523,0.6137513280952039,0.18725589449598318,-0.05303666429735567,0.16809178947291614,0.34570322647078167,0.3384427654666551,-0.26420375990293604,0.4930456478092839,0.49168259289615185,0.09689438643901004,0.1752538635715317,-0.19181238185317892,-0.24261877694847445,-0.6211387907029948,-0.6169707913897926,0.5761049191873825,0.32081830361195435
2002,0.3324164151397471,0.09371783936745674,-0.20149614749325273,-0.22953539587504676,0.18857373064247704,0.5217076321892101,0.4311486473234958,0.0057227119534368435,-0.288599043793198,-0.24197051534428626,-0.20678121664538204,-0.4091110580038308,0.39294142484729944,0.6888954618184675,0.27810117910383,-0.15442766516067177,0.05205652647526935,0.38701177025912364,0.48189419516672377,-0.44568072751270627,0.5914080908441668,0.5637179257398346,0.2823005430021057,0.28100233523061924,0.13576847065274253,-0.27362845935816116,-0.5998820879494998,-0.7040171516876381,0.7018628315176719,0.21798620723209958
2003,0.24684423695990665,0.11971018749805022,-0.17205370561641534,-0.2009532624830481,-0.04300108992243321,0.2548047959641753,0.30383240995498484,0.10448913829837966,-0.07627279628244794,-0.6028737296337358,0.07236756623021262,-0.37793675076515837,0.35896510127008086,0.6205785394662806,0.3415531268075651,0.15706615693703002,0.3853647218761972,0.41868667778040713,0.3830929664927889,-0.4510793817908975,0.4900270485432289,0.38156305241927835,0.1303434299966251,0.2035700263641338,-0.14707975768417433,-0.0950091024067627,-0.5186166234522027,-0.6532881456250568,0.4876328478318484,0.24324925044285328
2004,0.35052321433750355,0.2674913642023092,-0.2587777060629475,-0.09740623876487509,-0.029706995265124273,0.30124930495896735,0.2926912350223568,0.12471175332427019,-0.0055132611553520994,-0.1785188245666805,0.06902841096092324,-0.41757651277803093,0.5021372572008662,0.5836018279143582,0.4208157927664037,0.1153999382060765,0.4994723970313054,0.5197889585877431,0.38554288045559043,-0.32786758869469523,0.61060006235595,0.5289223909524147,0.13389317870130468,0.31727376277159325,-0.10235123928691371,-0.14956486629136068,-0.731034649731648,-0.6082008071665482,0.413684864238374,0.09509699529722136
2005,0.41068078835154576,0.2901763467699263,0.09693253320091674,-0.06277180427170741,-0.06265610617643422,0.21636767127706885,0.17974015961539003,0.19999451472459653,0.06768692818697723,-0.02676332573588042,0.28654410289684273,-0.28511630723776704,0.4488986637148061,0.4794156718848426,0.30687095641288936,0.11752177215226735,0.4807541046848379,0.3938399246727596,0.3111839268531144,-0.15371341846569384,0.5552568656001298,0.47343782749029023,0.14948743369471162,0.23718721964151934,-0.07612782232237855,-0.22085540756068614,-0.6466788444549452,-0.6443195415184162,0.35961895767788454,0.4223754564771168
2006,0.4101033439013824,0.2184441150489367,0.26018809185203534,0.012077823735322674,0.19936531150967057,0.3548871351397862,0.3284945960459985,0.12968950840934487,0.022418843033668194,-0.2729731208653847,0.3322969310212203,-0.1272035045693516,0.5527764909020695,0.7088961099511701,0.34414336920360694,0.2779050148080904,0.5719542251016969,0.570959181631407,0.4863073392806658,0.010963433547932923,0.5862701919099144,0.4659396056392019,0.1522376545344101,0.2628131273659959,0.1414170333480502,-0.01750398441021938,-0.8051723382419709,-0.5762968252379896,0.5086926866340055,0.6078980164406638
2007,0.55917486100326,0.2500189883845832,0.300392304605258,-0.19509772265418987,0.1148301004481891,0.3773137525357136,0.3862962564023382,0.2957686727365693,0.15895737507756807,-0.49939337521800825,0.3328826592146102,-0.18282441743485192,0.5500327961789961,0.7097659066351168,0.47925211004106355,0.38670150929418134,0.6309021017984118,0.6626882158863516,0.4603465109756526,-0.011102838750811318,0.5514270025288022,0.47608985751519867,0.12029319458254811,0.2698258245866726,0.0587243821247119,0.09339442649155401,-0.5628085361369755,-0.5532303558563759,0.520905152204892,0.5608537865831628
2008,0.5859102105425544,0.20059922932193144,0.17382113239440353,-0.08577851965783799,0.0687033192279557,0.40231439994609747,0.29294622376545054,0.1574570862450294,-0.005468390798598374,-0.12266931740638312,0.39362644707101524,-0.34772338415845433,0.6791308934962617,0.4939787415149492,0.46109354896839555,0.3038115604771128,0.6686411981991689,0.6940373231990885,0.4562112409027675,-0.11108264621423494,0.551949225103397,0.5298704504308166,0.18230490293275714,0.43525569611111936,-0.06879416095904724,0.19769266984420988,-0.6609533729836365,-0.6689607203964422,0.4647993930391188,0.4409837492021379
2009,0.5511744208903305,0.3411151815654114,0.3456143519050556,0.13818382442788898,0.09701010767093567,0.49311276851007907,0.3351657804639405,0.09938827109067577,0.34248384168172985,0.38611243767804837,0.4816781344768989,-0.29452965116501806,0.800147915052835,0.6856918619274406,0.3192980465945562,0.2397264958910497,0.536912570024755,0.7008991609751487,0.5627815885765548,-0.21591898036610552,0.43252771966956594,0.5638621671248965,0.2081155315518407,0.41364269386629643,0.038169575369579774,0.10683562569843665,-0.8415906052467118,-0.5508593175418038,0.566671585259249,0.5534694442601251
2010,0.7095590754278239,0.41351108011343346,0.3570305402224237,0.19002476726294018,0.28393003784005766,0.6983068192164715,0.483055179128314,0.07028921859933995,0.28387883935653396,0.23481301801526178,0.31879673933633423,-0.21107024670541222,0.870996792920427,0.9191300921544945,0.4105356489379895,0.266405219308676,0.693834195489668,0.8278503555329617,0.6244753383481116,-0.20192130606327305,0.6293269345509865,0.6964057840153116,0.2921227353406861,0.5387930588556425,0.30745590851479204,0.13556311241302696,-0.6474852031097701,-0.6000449763599892,0.6849386024027408,0.5139368364342799
2011,0.6255306837287411,0.4922460814234595,0.4099115880223711,0.20566125194160303,0.2802809219570844,0.7001764597097394,0.4816616109041599,0.16340918326045384,0.20678207858993278,0.16710279732879707,0.3172883948963222,-0.11597315541311078,0.785049446422117,0.9350631062118578,0.21638483239378703,0.36962050807563107,0.615904372647205,0.7050506881130909,0.6228109633599536,-0.22618224913833718,0.642198951931336,0.6241071365073937,0.29553980694574755,0.4244541465899731,0.19907152364481667,0.12308930164498937,-0.7380577894717576,-0.6568517735141579,0.6044993411752099,0.4254056599925958
2012,0.5743098100313184,0.405834191859016,0.014834035011921131,0.09622806907937247,0.33112917727500074,0.645414764257696,0.5791834492233368,0.18218600418168654,0.1154952326038944,0.26875326247683295,0.1546265433823509,-0.3609135067951612,0.8679502634194433,0.9508448733228886,0.3644003226172591,0.2747819445608086,0.6167308772762536,0.7924642101069621,0.5803351618991781,-0.4036198824697337,0.700732534739442,0.6750406043329036,0.38263265230055654,0.44322903281245885,0.11959141714683708,0.30963709875313344,-0.5144418892542765,-0.6027195250918389,0.526793881367078,0.08894355417155937
2013,0.6606461620019637,0.5168818208177798,0.26388484227478354,0.17277267151493672,0.42157847730098014,0.8067400158420794,0.6565897072590595,0.06413158455288297,0.06256099602258404,0.5937094031076984,0.5069110933973972,-0.15013398131982827,0.8097476465410425,1.0256770921928784,0.24597188908598608,0.3193903757214679,0.7545924495210693,0.7639108042658052,0.5745067893451057,-0.10180508951873923,0.6450137059550258,0.6184080556580138,0.5439430577725691,0.36366931296476934,0.17172396877162002,0.20118336889852928,-0.37559079582181265,-0.6038142788515075,0.6684455079296708,0.24451719315524828
