index,football,basketball,cricket,hockey,tennis,volleyball,table tennis,martial arts,baseball,american football,rugby,golf,athletics,badminton,boxing,Formula One,MotoGP,cycling,swimming,snooker,shooting,gymnastics,handball,wrestling,skiing,horse racing,horling,pickleball,water polo,bowling
18,0.4095181192322723,0.3641526175426808,0.09548896880691646,0.3242181095224531,0.6090793721341989,0.43958321989803795,0.422650483883397,0.31563316854486717,0.20964265866008663,0.8346188641700704,0.2344430871379567,0.35321119671292955,0.4839183956610957,0.30206457755201344,0.3859327595418805,0.6753401645785646,0.8190567625325765,0.422550456779657,-0.432948203141998,0.2117314004973255,0.21539825450002573,-0.11073507343775434,-0.16314336861425383,0.08642082675721258,0.22887501750064881,0.35386938490666614,-0.18846515393922045,-0.27396549343480714,0.3585270861642193,0.037273403205456815
19,0.47691003247913083,0.40185011411241545,0.04393198600922485,0.4043215695432035,0.6331584274092074,0.41231280666521736,0.3648626383437972,0.37520797486088997,0.28389908185599466,1.0325498127165376,0.26548486404887195,0.38400735352377496,0.5688768232200045,0.20638612309953033,0.5312361758713163,0.8451387363140452,0.9113369381197226,0.48611729882251803,-0.5627018804038565,0.19687267213831783,0.3362164827975736,-0.1490323659598104,-0.29026592157019493,0.15489502432709218,0.2780147073812064,0.43417539324298016,-0.2922584779629398,-0.35666176973363384,0.43469716672911635,-0.008048129509170799
20,0.18004579232624432,0.09625267954965172,-0.13337709118590024,0.07882462242736087,0.48639159506404706,0.14360665760482652,0.18199872070959905,0.22471151305352355,0.02451904852529974,0.5654033690702678,-0.10975761895692933,0.37276189894213724,0.2909974385474436,0.06498829246135136,0.381655673770491,0.5506589400152496,0.6096661496519522,0.3436889695863628,-0.5648279716675043,0.035288206638562795,0.17289443492473505,-0.34932475700711146,-0.45581188475510476,0.04622068350384436,0.12214694861289646,0.17423915224615283,-0.32960295216712104,-0.5366562672133648,0.2795017120583218,-0.08631615316889305
21,0.5801278272891235,0.4608335474645808,0.12754336588627938,0.41796610399559386,0.9405315611755146,0.49879378808868036,0.4953850693998181,0.4882916116746942,0.3620968263029964,1.119198636672683,0.2109836946239995,0.8103506855620399,0.803915796445278,0.402242894618638,0.7276881970443777,1.1558103991550257,1.1206940501960132,0.7262449612323247,-0.48812096339614514,0.2452344015798298,0.23505443970695675,-0.16416983145245115,-0.453380632604662,0.22497403498512233,0.372296249157847,0.5971169192757216,-0.41737910547831325,-0.504009122299014,0.5555243535072503,0.1366197613357095
22,0.20978886841457672,0.1500116842412937,-0.18099372887056184,0.05275824827093827,0.6056772408152982,0.14800892558544088,0.15165188172693525,0.17532280202823242,0.09976564356997548,0.6578858186965046,-0.15867838213905583,0.556374363095141,0.37235611425773174,0.0240393499976801,0.4528427149593775,0.7918692901814305,0.8006410499573894,0.39486376574377324,-0.7672847626100275,-0.009747367588594224,0.08850006661659546,-0.45857380849475565,-0.6881726755420843,-0.06948739480068929,0.05485857289107443,0.220139246875508,-0.5403105064165306,-0.7693228076357566,0.2309794368298477,-0.12250211720672094
23,0.14118919617175896,0.01809837038319406,-0.19745051609585512,-0.03523285365510548,0.6454328807710288,0.04050281874445317,0.11792272704323531,0.16301971861312722,0.020667964780301164,0.7036039471980515,-0.22157208270404719,0.6354951615858703,0.3464125250312281,0.005339354353836614,0.5389859619958166,0.9236712114998932,0.9453681283888842,0.5075029692775966,-0.8036011403807667,-0.06044499210942908,-0.03040906096787339,-0.5117589613206516,-0.8592556266910033,-0.13237261905672773,0.10661023167178094,0.19625447859229417,-0.5917461223414071,-0.9448499601879711,0.27124852779787734,-0.20784595145735948
24,0.12650954693115354,-0.011848748204573208,-0.2530364223824175,-0.04834564709377169,0.524478556236525,-0.0012367587033014266,0.10247121000367314,-0.016093498290249367,-0.008499863503712807,0.6411716196997349,-0.1943880039931249,0.5947778590995773,0.275759672178385,-0.116418098418544,0.5427990243800339,0.8376333660315938,0.8172982466962804,0.4577514220651187,-0.703613768243672,-0.013674520843256521,0.07835521085615405,-0.4503336574989711,-0.7220544822851368,-0.09306397284664022,0.0713909572243076,0.22789025102805355,-0.5220466169882981,-0.7773001320605825,0.1513279569382109,-0.1408870828866252
25,0.056593917417621875,-0.09791524906770681,-0.28642503481212805,-0.10726426279630753,0.5226489773115944,-0.11318334926684223,0.09249314587846845,0.03384028509329027,-0.007762312990089598,0.5654126337035105,-0.3166329033825881,0.7357026036489009,0.2614583429395925,-0.20049294011943322,0.4838490090721408,0.7230392253278853,0.6557356053169519,0.389429214168495,-0.8229743976330858,0.02193876790845272,0.22364120313120578,-0.6363745818168335,-0.7682336614761631,-0.13896887331329202,0.17522559618740843,0.2924662293105435,-0.48407172484475186,-0.8143165893676234,0.1940616738601726,-0.17886189652502038
26,0.07980877808466226,-0.09478069937736679,-0.17223015422200463,-0.023433239039336765,0.6357096545954133,-0.019137418925927647,0.15732337752282705,0.0875910582290359,-0.02509170521734628,0.5928676304476295,-0.20455632878737692,0.8396825280590023,0.3559514830261164,-0.12190270874924837,0.5362708418941514,0.8514741369982501,0.9076166001003302,0.5780298007364086,-0.6794110690066397,-0.025791013860997268,0.12103997566547053,-0.5394824488850636,-0.8372391475575683,-0.16681332272656643,0.2247182197648812,0.4345702923515233,-0.5057640432414469,-0.8945565444050179,0.2796803398106142,-0.21024289035518692
27,0.04253413845288555,-0.1631981131537468,-0.2645488382013936,-0.08779205467736162,0.6146272071122553,-0.15169524102928378,0.07578386024647629,0.009489901896694955,-0.08533138617680033,0.6072692469621758,-0.2717100778961788,0.8723799359941753,0.28177784891125146,-0.18261083552285262,0.5757033053777334,0.9965669602578885,1.0257364940289202,0.5090752548934092,-0.9217849186562179,-0.04848154445853844,0.14088659616776722,-0.6744699067213031,-0.9600757523278967,-0.1738571058686422,0.18712217749859889,0.4271247121872354,-0.5578628008911881,-0.9593799738570619,0.2226545317271254,-0.3170347504156577
28,-0.05697622056354021,-0.2698536396010434,-0.2864830017484018,-0.19454107701280363,0.5791821661206904,-0.2504059692360425,-0.00803283094372317,-0.10306252317784287,-0.13682776188046117,0.40374584456957713,-0.33716094297642135,0.8510340116265789,0.20104743648394385,-0.2894814769398607,0.4697215561961675,0.7769302124729254,0.7277089503372179,0.45074821792457326,-0.8782555800830995,-0.17443850256080176,0.017401140925701455,-0.8357747461299839,-1.0873102975905178,-0.272544309406695,0.07614717351498201,0.27500561750659813,-0.6372861535780261,-1.1243173778764215,0.14647039884454502,-0.2761082696485155
29,0.0026630933434181724,-0.1785264594040521,-0.2828930137455181,-0.07601344094681817,0.7158607321089882,-0.19955949623672256,0.06687307028495987,-0.1631479198323346,-0.044220901687742335,0.6112559912996391,-0.3021117323492366,1.0619736784959248,0.27637017327223073,-0.2333051379180794,0.5811378409033595,1.0330145991861235,0.949312264610977,0.6342734234058498,-0.9630050264260334,-0.05441147670125561,-0.020870891369207084,-0.8025153740819954,-1.1120823353786375,-0.3033577011215904,0.231895299285458,0.38554415632315003,-0.6082676621961098,-1.0694666513860511,0.18044073259400298,-0.2604679610146359
30,-0.24106934758229984,-0.40158746738464823,-0.4268395722949704,-0.36690751331503707,0.5179939063993131,-0.38345280038590823,-0.02415138569403256,0.03555993354249362,-0.27578159502353156,0.21408325454569854,-0.5745952529047426,0.9217409484026672,0.07856746667448944,-0.3447899828060252,0.44991500929042677,0.6228459677037788,0.5189562152380585,0.36450254944562194,-0.941212723392153,-0.14131801510142464,-0.008109223555811527,-0.8594910456357696,-1.0721760443232382,-0.3165625685422247,0.11348823520997518,0.10348576665559693,-0.5238169955737587,-1.088172747196604,0.01742674667977798,-0.30469289334708183
31,-0.00037761701106286364,-0.23845383029977582,-0.3129106196187005,-0.15398814594620608,0.7335915766420287,-0.17745327694014384,0.08316429714601895,-0.03451267374913131,-0.056969816722634445,0.5238741339533493,-0.3312354203977156,1.145864252552288,0.26758140554235804,-0.12632894085737384,0.75368656189883,0.9640066396006671,0.8039681534408676,0.49270386778105174,-1.0031272370918152,-0.02656134008155621,-0.031879750129620125,-0.7546368537491911,-1.1022599034573972,-0.1875623054008316,0.21529165457488766,0.29757237505212986,-0.5698481065962808,-1.026311945714477,0.17044749485866598,-0.2340890052214133
32,-0.18851374879029414,-0.40687549980245097,-0.2856567986196879,-0.35750861276620166,0.6971256889517322,-0.3197956084685951,0.09934512397690383,-0.10903953123642263,-0.2051125413590546,0.24370845590055285,-0.43753148210214243,1.1465423595438777,0.21581280353737264,-0.2154589834514021,0.7018734843233386,0.828730837283406,0.7748657607335814,0.4951564863733261,-0.8305222816898902,-0.142909397776931,-0.1437156453280506,-0.7951070991836204,-1.0685425710900966,-0.20938577927131308,0.18884322760113162,0.21884961182073745,-0.6135388460791048,-1.1441273358915158,0.0647488599909562,-0.16603338018830613
33,-0.221397780821726,-0.4736338825315007,-0.33732647033680135,-0.3658757254356158,0.5360108244275485,-0.42725647205793543,-0.039352168363134606,-0.2748067403328778,-0.15965689155088708,0.32021382018878924,-0.4784983928683208,1.1203462640511572,0.07795095434379169,-0.38243671620706043,0.6329078443006131,0.9434039588968314,0.8678431511182307,0.4946580212093055,-0.9175032856785946,-0.07384254120929747,-0.12133961263000143,-0.9324922746355075,-1.1542840048515925,-0.31707255169554277,0.21484284924718722,0.3128100081863427,-0.6318174051942919,-1.153462113644495,0.055006729636418936,-0.2312584560329271
34,-0.2626047116953488,-0.5097654503278171,-0.43866704412357216,-0.4054255438388996,0.5736000645310056,-0.44359159984242863,-0.074266677775015,-0.26672896994229917,-0.1514116179708831,0.24151797307409972,-0.5464959505062892,1.2376178960187452,0.11532168903749766,-0.47212952312427153,0.5828925430772787,0.8442981104786667,0.7309994545254268,0.5069920597730094,-0.9025698071674862,-0.2558465657069039,-0.12984177743397482,-0.9125653076615252,-1.2620008975395813,-0.4269741668847747,0.1791399919514849,0.23631076420571856,-0.6719934793221193,-1.2656094158893305,0.04301382505098078,-0.3235736946885059
35,-0.3837382020049705,-0.6339027570013082,-0.4829383058336372,-0.5512610428184012,0.39328279224063006,-0.6344272837842984,-0.16413009016120425,-0.18245364192913452,-0.32255432742775675,0.0585869075483446,-0.7318647440705236,1.0755192960908535,0.049489349912977834,-0.5885085926126311,0.5348425941247053,0.7077810271668628,0.5224994315246889,0.366278559495469,-1.0322998377008112,-0.3208307826579818,0.10467205867178576,-1.0225200345348144,-1.332005813646224,-0.46097910485147386,0.23520709150945424,0.18460667027233957,-0.6087015370335845,-1.3721894693564292,-0.06623920961143778,-0.4697350423247905
36,-0.4706050648029158,-0.6593998759185006,-0.5048499405978504,-0.5062786561610051,0.297080006380935,-0.610452051600351,-0.19993699747174684,-0.31585642679422526,-0.27810429850070373,0.04308077290090446,-0.6869824508327498,1.0687845029945877,-0.09275429927954591,-0.6462381703371269,0.527675150435653,0.5704690913514083,0.4746080933017561,0.236386741898665,-0.8856180656082596,-0.27304142739709636,0.017979112611055198,-0.9579440223615321,-1.1936625637014566,-0.43110069039173793,0.02770877599381182,0.2137804656510882,-0.5952563746210912,-1.227305845442095,-0.1070754588998615,-0.4009148193440604
37,-0.5951851731872401,-0.8480858004891433,-0.6043748677065055,-0.6232816925409491,0.13138857913114418,-0.811804083675227,-0.406426768751148,-0.3534823831336749,-0.39079613978983163,0.03483573030196518,-0.8346585665221569,0.9870279050605942,-0.19489755141759488,-0.8574069136474876,0.4290635255187644,0.5743876692055783,0.5227399466343621,0.1976763548425579,-1.1023065829091891,-0.37227600886551604,-0.04604956677478166,-1.2409509308645201,-1.4226161869328717,-0.6271154437548526,0.03146625667211856,0.11083971035573163,-0.683753600254822,-1.405501642076825,-0.2502668951391655,-0.5902870745592099
38,-0.6088687257550799,-0.8133007575329418,-0.6762441920650201,-0.6659305675299122,0.1863164347342031,-0.803850446034986,-0.39883297021715286,-0.28025207556709897,-0.3739308916301732,-0.039901592019557224,-0.9159685100624669,0.9301896971053596,-0.14934408629450824,-0.8075222002630095,0.36500393826939864,0.5303690230269157,0.414745288282708,0.11395946411739186,-1.0556910846306689,-0.4032748715754726,-0.14716411539061272,-1.183813463692482,-1.4502231078954213,-0.5462783312089203,-0.10026280771878558,0.051972030781901594,-0.7176691617178482,-1.4528709893229144,-0.2770724894080185,-0.5505316958063512
39,-0.6269367320851355,-0.8295375588325109,-0.6583494845732333,-0.6155697292574426,0.14100886483083774,-0.8014131360902655,-0.3968225306740899,-0.3554065054350296,-0.39847847000430964,-0.12858998814365744,-0.891109646383895,0.9282047086271162,-0.23898859618446278,-0.7764812770924003,0.3451277081242036,0.5591186413044017,0.33389268913536574,0.09024168187354603,-1.062434190411065,-0.34139234499213483,-0.18790929750040278,-1.1384461022618377,-1.4209110758473409,-0.5950300711407263,-0.044700581030080726,-0.05580296867445097,-0.684024885877785,-1.389420974630073,-0.32016077355541106,-0.5140858798374377
40,-0.7532663437889837,-0.9591271646970656,-0.7045049229591862,-0.8079001899958554,0.07751867878108311,-0.8636084123419125,-0.43279094205501895,-0.2973855408964312,-0.4799800560859959,-0.3716448689207142,-1.102400087427411,0.8886161361079244,-0.34532670991931463,-0.8263857871053408,0.13320289843029368,0.2341249933615281,-0.10221389606044831,0.0017027807663566128,-1.0126737175934335,-0.3670620106630973,-0.1816870772875965,-1.1973247388277564,-1.3730306621656843,-0.6078814546279488,-0.04736899087525685,-0.12952499437728737,-0.6422531562964653,-1.360997273165245,-0.29660412811606246,-0.49873280928842845
41,-0.4027722400217766,-0.6603667996515596,-0.4411911153484202,-0.3897767253698919,0.3193369746606715,-0.5646238240274771,-0.25223433899502173,-0.1876270408106867,-0.18604558182040326,0.06085788099218763,-0.6976341612870843,1.1318071836643993,-0.0006044079578482927,-0.5829449594461438,0.5151487128252021,0.7317614866236712,0.47235524649973815,0.22508758817560154,-0.9429646668607694,-0.18735379433759838,-0.06708634674992954,-1.010047213492667,-1.2644216282957357,-0.32794853015026565,0.17067835193263384,0.26027507037020237,-0.7292254750956767,-1.2231596223959695,-0.07611088842135788,-0.31025122319523357
42,-0.5317271666550515,-0.7466001631913646,-0.3848595110029438,-0.5377176540940358,0.3061087360365528,-0.6255391554430312,-0.2249849244972064,-0.27627330986759646,-0.2939385519103656,-0.23628756622101538,-0.8591121275112146,1.0242944048774518,-0.07133304351234976,-0.5945271004051217,0.300019317575939,0.37388213606925214,0.15207922830840256,0.17214315847303188,-0.7883392721492003,-0.26861295006401215,-0.18247206858818987,-0.9774196683869658,-1.1717946254142229,-0.4986210002049593,0.14370159945180297,0.030493056573569773,-0.7237175282762918,-1.191404979942202,-0.08116020782080074,-0.2506860740299438
43,-0.525190810260873,-0.7961326449058874,-0.4539826778559582,-0.5016685027897979,0.29032157469040215,-0.70623633620931,-0.2686647581093292,-0.3257634651619434,-0.2498176142285639,-0.02966776752085559,-0.8928054062784203,1.1316132767907816,-0.10183016405545495,-0.6457185841520295,0.349510095868585,0.6460060032230704,0.3890545895218768,0.24793209593852053,-0.9764401392243184,-0.20302810844764632,-0.15195626742092427,-1.0637572215870166,-1.277433618860086,-0.5412771608382088,0.25642241278110395,0.16589160014510398,-0.7028264367008171,-1.2359090136974182,-0.11414502477569616,-0.3258753491249869
44,-0.5284772512917555,-0.8088469130520355,-0.47735289073162507,-0.5442442886169184,0.1799413553058163,-0.7712469552192619,-0.3439140537631723,-0.35736738225005465,-0.30177415592388507,-0.105013014468118,-0.9022889986863927,1.0440688260464035,-0.11306096547509022,-0.7602049329918937,0.2608732578795448,0.5011190375335395,0.2759018416820169,0.19237797694444805,-1.0068483097777348,-0.2498014479898519,-0.2453205906018337,-1.18263754966361,-1.3277061904607095,-0.6756894069299695,0.046423706570560476,0.08664903063803717,-0.7765200992131656,-1.3136969227365596,-0.15622732906627543,-0.302106370286981
45,-0.5580729682534591,-0.8552748714347821,-0.4804916101374239,-0.5225191814479311,0.162341269104197,-0.7645626037310373,-0.2765161272671191,-0.3058018689071154,-0.33818683369639124,-0.1586920945769316,-0.9573436313639917,1.005864522588982,-0.24493535185521031,-0.6793356546830247,0.19194847259120235,0.3461291670139858,0.10102433780490253,0.0487246420691704,-0.9891266662516419,-0.18334893635093374,-0.18224485477087768,-1.1814199958794178,-1.1606703441417399,-0.6353848722832239,0.0787248032910911,0.027958932187235205,-0.6889426636984438,-1.1622984231700195,-0.17109454218177375,-0.3384891744111029
46,-0.6300438360612283,-0.9131888511136321,-0.44401409732794717,-0.5605222315167001,0.25638317154060686,-0.7140420792622677,-0.25273064459172623,-0.32790841773392143,-0.324194110036854,-0.17331817565820562,-1.0138360605951955,0.9967522909119548,-0.19609915661546845,-0.622942333612974,0.23770657507326978,0.36922844015729445,0.261508444383011,0.07249466568604254,-0.8510543868655747,-0.30492519869054,-0.300056724975121,-1.1156635990566655,-1.2406982547227265,-0.6129134043820352,0.06544724086170028,-0.042149860235623775,-0.7226750633780632,-1.311387193774781,-0.11660975978044195,-0.36770426788659144
47,-0.5977199444496711,-0.778672586773757,-0.3353043815189354,-0.47929190598887284,0.30199067472287766,-0.6297254907301538,-0.16505468192690817,-0.2855490069419125,-0.2829019443729902,-0.0345736855390168,-0.9380369953823784,1.010366924359726,-0.14322455018621072,-0.5686209190854027,0.3004548183243641,0.512275521504799,0.42175301004895954,0.059797254417413195,-0.8550909219630409,-0.21427543407236121,-0.1724897318709135,-1.096964824165013,-1.1253226973385881,-0.5967723644307519,0.12267301373861261,-0.0373215150083943,-0.6815457124175842,-1.1615165515486927,-0.018414704491135334,-0.28813453443113773
48,-0.6584356810870489,-0.8753250530489757,-0.46857546325268157,-0.5037870722582971,0.16438653705211412,-0.775329626042751,-0.2776066537806748,-0.510333545401331,-0.27801359996764685,-0.1562085273356055,-0.9890962384043479,0.9379934544756602,-0.25514250498425634,-0.7526857709692468,0.20047939943557758,0.3291921556483201,0.23943652893256873,0.07133222492756833,-0.7912155097551993,-0.22375084088124694,-0.1621915589157195,-1.091895918969927,-1.1453619854269241,-0.633903922992352,-0.017964679653978792,-0.015495113563084079,-0.6352172818408508,-1.0938445827127612,-0.2294278632599121,-0.25188839794629186
