index,water,coffee,tea,juice,milk,soda,energy drink,milkshake,smoothie,alcohol,liquor,beer,wine,cider,vodka,rum,whiskey,champagne
1930,-0.08974179947683647,-0.33878425807389123,0.21306369015922216,0.10348815690086512,0.2378861620091158,0.21702349500847837,-0.2195052120558998,0.564308310692537,-0.45537821065854284,-0.18279061460168075,0.25723741795589894,-0.05915903520406357,0.24696698367399927,0.7854414878696951,-0.007289910646354749,0.3760071566127114,0.3333831369678436,0.19197994769820015
1931,-0.22422264578324416,-0.5555778831813828,0.1282481995987093,0.058961928193428756,0.04257845938368125,0.2147330419474717,-0.4833479319519456,0.491451913271733,-0.5798525712219396,-0.3106166492516745,0.19614397696299923,-0.1310541877150945,0.1171996225167398,0.7562991255814954,-0.11778516486176159,0.5703172815351693,0.24856535126313967,0.11672576819017036
1932,-0.032582179045898024,-0.5620628753847273,0.08003032099474194,0.09773684660440772,0.12487311077740178,0.1965769457147797,-0.32319106851272894,0.3651141254412556,-0.6590179144472491,-0.282464864611652,0.16752274519687627,-0.2152222169278087,0.02885077421639888,0.690429151358658,-0.07133430897763839,0.519192868896837,0.2726238828021428,0.020747658608549876
1933,-0.25075902764992125,-0.5711181476493834,0.042435659110111885,-0.08363026692931955,0.12175735014109795,0.13404688001750392,-0.3738415217963561,0.5415673954922535,-0.5755543531874109,-0.23719798484666185,0.3571799935520652,-0.11722206082428274,0.20345423620866965,0.96129139793671,-0.0024366711179398754,0.6527412433069618,0.4897884582403751,0.09724970947640688
1934,-0.07129946242474303,-0.5047840492351002,0.20612471277226832,-0.00959717735091854,0.33367391744395347,0.08324131720970582,-0.40364805809880916,0.5485578013904406,-0.4883946370076872,-0.4165377175847181,0.17576360132791327,-0.2229403841215814,0.10508963206946678,0.7969482874048647,-0.1477094141630701,0.5895187201009031,0.3764177271329507,0.1403488101467058
1935,-0.11350568106092597,-0.4396010292459885,0.3250138852479233,0.022808007142648648,0.20531443079172845,0.22170990409823746,-0.23148827831135424,0.5824661974551544,-0.38879233382720074,-0.38031949973790485,0.17957989342286293,-0.1655308251552732,0.0024741612561142994,0.8162849073803365,-0.15241675501150856,0.5423981214551061,0.37641367407129517,0.09310025839127214
1936,-0.20416221809056784,-0.5004742160463573,0.1346542565820953,0.14915366813590608,-0.017469167189119308,0.2791770094335162,-0.16224530517698424,0.5128547109873643,-0.35372048413819296,-0.30968996849690655,0.13697403819178086,-0.16161240783334577,0.08340098146719657,0.8215831348135658,-0.06512712667079365,0.4858513533526877,0.3346390030557512,0.2933653058345941
1937,-0.2708598025847685,-0.5498445183033713,0.1768507924100743,0.17714801256496976,0.17298281133442497,0.32389513078176285,-0.286961781062552,0.5698372347317605,-0.3683551309556744,-0.21564556037610919,0.28548842447205663,-0.12388139165868794,0.15249917257827175,0.7803332968463309,0.015461298979480757,0.5333519982930367,0.4839807930738896,0.1467535517678801
1938,-0.21871417899519469,-0.470936022033746,0.1311965990252023,-0.11221882681911388,0.36458834351337166,0.22158465537701819,-0.3148307881702529,0.6689883709485606,-0.3701663349438147,-0.26502189660845804,0.1996415230126549,-0.13740888263031853,0.15540352693476583,0.8192616896557108,-0.0019185992487809036,0.4946514812138752,0.41195228141466494,0.1357264570165708
1939,-0.25555710768945433,-0.34110817463972565,0.1903061773933885,-0.0902760090383832,0.3208885039213998,0.3598167195045412,-0.2604645594385196,0.8214402186526892,-0.21324943630408472,-0.2599240047981774,0.19851780187968993,-0.007143752941133118,0.17939650686280875,0.906023383233671,0.12182416247913157,0.5797021467956965,0.4237784090509305,0.33244716957505754
1940,-0.13147750948688208,-0.45179865935712293,0.16911018443836015,-0.21374615728544707,0.17692178447966508,0.35885162684064165,-0.2877744777045185,0.5725147622870299,-0.3813504895092169,-0.20786050593121597,0.23112821875294395,-0.09491746192516544,0.15278546254785416,0.5601560017235294,0.07825094144079858,0.45012228915343344,0.3286324788628647,0.23839916779752557
1941,-0.1555840863203443,-0.5747623766372953,0.04962707917681756,-0.41321213265248985,0.05522748554030415,0.2914477839522805,-0.27583905534613284,0.5651119744573432,-0.3789917340301522,-0.39282570729828187,0.11787086019985804,-0.14525155723817018,-0.1219098127226394,0.3505079193668469,0.10808589391834947,0.5636471797640159,0.281813555518966,-0.006741002304300146
1942,-0.1462379655557147,-0.6430926696631082,-0.09972104843919671,-0.3230130652150332,0.08971612950879607,0.2399733932747143,-0.2088677087532955,0.45575307865148024,-0.44398533380025273,-0.3559853904109653,0.0725996433744852,-0.23269902463963305,-0.25944251115332595,0.3207963514306217,-0.06268832768153232,0.35763150159127405,0.22212130469952276,-0.13380550343995992
1943,-0.16901436717189788,-0.5592919404535449,-0.05931876780277003,-0.17473234160536893,0.27256670028295177,0.3257064669599032,-0.2057258728052015,0.5034630165703116,-0.4246817210193058,-0.37805071501178,-0.015663701342202737,-0.2145346470782052,-0.13596079878359874,0.448175055209503,-0.024353411454995963,0.3547675816315833,0.2115673185230381,-0.12588786479878228
1944,-0.2729891192438752,-0.5655103095057936,-0.0987253519390383,-0.27546553761066417,0.262520911851255,0.231379579652642,-0.2668106140146717,0.4415915240422768,-0.42357160058028775,-0.3389617464251685,-0.0057362609116769795,-0.19990718341325261,-0.18378346735152104,0.3371036850584196,-0.037418265661833545,0.3833495609648761,0.15217682957538917,0.06833516326569038
1945,-0.37963736582617646,-0.3086829500039172,0.20977880024094592,-0.16640306369266764,0.19713719849127154,0.37680641353159644,-0.01279819524736272,0.7299874561500493,-0.015583033058450891,-0.3535056961217367,-0.1129717667611788,-0.04671680240394419,-0.2695203871611411,0.42776096447628836,-0.005727960733305708,0.47795361275508164,0.20449898382203285,0.15003282679584695
1946,-0.28472510961434666,-0.4127565538793666,0.1355287981872049,-0.09465773806220332,0.21473260831430138,0.4297159757527754,-0.1277417801991314,0.6889800900097728,-0.1553043655100911,-0.2407162892848721,0.04556269456641689,-0.09398950900783863,-0.03726698045888739,0.40534193782763783,0.04990214783164477,0.4599142851289082,0.25433084257952787,0.278583855394744
1947,-0.16533059370611652,-0.4329229002686422,0.13892835368236464,-0.2722724717867362,0.11460574121010862,0.43459037970253284,-0.23926769247070034,0.5924366634228067,-0.28150076950798797,-0.19813801276615664,0.013708401936780574,-0.1302744257768705,-0.029340876039756006,0.4352830093081516,-0.07940351482467821,0.26466219882501696,0.2512375639662922,0.0945292781280204
1948,0.07465988684233205,-0.5204882465797402,-0.060995216907134886,-0.11637422972894904,0.28079756234319014,0.36617180948223144,-0.2289945324663695,0.5150353825694118,-0.34140773883237974,-0.08465168576550158,0.05540332629083964,-0.10750927756114242,0.034565963620858044,0.4782509122549499,0.05260564591913455,0.06392600163935036,0.1404957973812363,-0.011276550855962755
1949,-0.1759650579051099,-0.409420137523868,0.10793636881302635,0.14593469895956407,0.20850858882006415,0.40989197835475655,-0.21754492566068018,0.6121395618749534,-0.017155141720586325,-0.20129176473832547,-0.0426437858371986,0.04249575346930532,0.03187250697088826,0.36994518031549384,-0.1651452186615915,0.15610563463762198,0.07296907808086975,0.11669181008080878
1950,-0.17768262771977206,-0.1817674363697773,0.2018980023740891,0.14036345015738044,0.3313832833595671,0.5020960180152528,0.032149253459466384,0.7105831018328611,0.00591236270380897,-0.0041697585155112986,0.03957971006923825,-0.015880302178366498,0.09447253995468101,0.39340179045030627,-0.04122600449148154,0.15088652834995459,0.11781358642990343,0.1899782663268171
1951,-0.21689643198324607,-0.3369708982751438,0.2046284735619401,-0.030628507655983777,0.30290071254066864,0.31165509257798585,-0.12220899883374942,0.5813772848689466,-0.09192712048791869,-0.21422820407367274,-0.13636097660587915,-0.11752440120664183,-0.08566333403102432,0.3788953614148062,-0.3062386452286617,0.12222953082668456,0.00047542492118468935,0.04098819818006145
1952,-0.0073353051935281695,-0.27896062784324294,0.22863742139024784,0.09910455056639539,0.3251783715987586,0.4410561846130306,-0.0035553256924572836,0.6354295754102827,-0.05840856225143486,-0.2704266947601338,-0.18650123673219185,-0.1818520317280118,-0.2273716284304564,0.38146334919145936,-0.2132565834687871,0.05911230522156455,-0.0007519401132000613,0.07544673982206332
1953,-0.03318590121199111,-0.2601823154922879,0.25491997555340995,0.25357405123717197,0.49529201136304324,0.37877061045870236,-0.009641755424394445,0.7628849152321276,0.0003182782256268614,-0.4111112183588359,-0.26548903714224037,-0.17113719304316077,-0.08171374732690626,0.5200560253778609,-0.14625399739356376,0.1623978669872421,0.017127093830212454,0.0880564323627944
1954,-0.03159994286834749,-0.15185852432822852,0.21785383280904277,0.10759126696896973,0.3205564843927136,0.4377381376776671,-0.08395695868966763,0.6762410284484471,0.022752668113331532,-0.3421768394162214,-0.18373381044168866,-0.16316756969028426,-0.20363548566894216,0.3277019007892911,-0.22940610222346605,0.0826684760071417,-0.07218194042299528,0.07131581540736778
1955,-0.09314437209333838,-0.25427418128391,0.12557728434688412,0.16187764993626,0.2139826357425396,0.5419016742459838,-0.06170478633980149,0.7417970613322193,0.048309537414566506,-0.25749989057820716,-0.07569870425930782,-0.07854230583978213,-0.15003165987730416,0.438661400578282,-0.04195474386235786,0.19300870886423946,0.073126884288058,0.15382795708661012
1956,0.1131566765634995,-0.33565925434692007,0.1528867752166874,0.2303730990672153,0.3204873009985087,0.45105780283694397,0.0729253117116005,0.6999282718671036,0.05521770239216755,-0.3079781839452749,-0.13019225236953588,-0.09386258753675225,-0.0008205858590809553,0.45738346251721657,0.009011749604261555,0.23759770239775135,0.010874377731498833,0.2815327169155141
1957,-0.05674031537457637,-0.1906549445063794,0.16227304832055267,0.20494942636229582,0.24324839426824005,0.521872651969741,0.05060085206332088,0.7137885220787139,0.06742141562567917,-0.20993444811657602,-0.035350634949248526,0.019875147110689627,-0.020585337085628135,0.4204456482123187,0.09605425056086832,0.330165862388719,0.15626942980263153,0.3227062524130044
1958,0.02672027973456311,-0.17709966050297238,0.1615175794463893,0.33325255443495305,0.31713908104809685,0.52999429174158,0.14959024013006011,0.6787023139842652,0.0697566065645194,-0.19836409837059837,-0.07847554917767081,-0.06297593183001031,-0.059389451909997254,0.3182662651643592,0.14600679665830232,0.2353081048642123,0.07492310947594834,0.25230356692505373
1959,0.12831169194544836,-0.1919849055430131,0.2315880979865839,0.3853410761555666,0.342090708984259,0.4680561614749129,0.15924337314794187,0.6934476510831895,0.09134686012758914,-0.14861122702948537,0.006968975144664905,-0.00019985010404141183,0.056230640509551046,0.3913027505120153,0.1952608874780671,0.44983675274438667,0.058891471454563554,0.2687801049540614
1960,-0.004008828203285178,-0.10910255565057075,0.15863121870653057,0.26132258145730525,0.09875008716648176,0.5186276384642039,0.3268593838053626,0.5982467469798071,0.06061512220368869,0.011058229957825707,-0.10883098848138362,-0.044876429782511544,-0.06991970358640569,0.20711604719908167,0.14465114456299105,0.3286882332617912,-0.036355723694415844,0.3094129915739269
1961,0.0013359656371307175,-0.1891001991906147,0.0794048165693001,0.19335873316028926,0.03423801455206765,0.4648345655931322,0.17292291144307412,0.48010044982986577,-0.039561778790647796,-0.18278548484210033,-0.1317782428761952,-0.00877565278577458,-0.12177988249957464,0.29064270844029483,0.16017870470851475,0.45656960235000826,-0.11807626140204114,0.4115043809819149
1962,0.14414535846208298,-0.23031602656305772,0.14714131217957332,0.44996095867889446,0.12693079332803137,0.6290094893105397,0.2042218249342844,0.5750528638724107,0.055923801657956296,-0.2217044963056369,-0.19152990984795937,-0.10604197905767561,-0.1015554547926864,0.30579592848743886,0.016521927104431646,0.4479780189211239,-0.10315956455074235,0.2578183281116178
1963,0.05253394188175735,-0.07673303235599092,0.16163983265482343,0.3616778249361447,0.12932687849600077,0.5582715459465285,0.17954231062439854,0.6847038701494526,0.12892754107322638,-0.1977307901451901,-0.23683389815868344,-0.10523901508882488,-0.24662304649448688,0.30953673168065404,0.1490947686557248,0.42621991540435533,0.00746965392986788,0.3376619304977863
1964,0.1944097249716328,-0.016195261436079425,0.18108838393050233,0.35373060208901425,0.10315029755388196,0.6384219124481503,0.2864089287529113,0.6266103553989657,0.14867906615444734,-0.1540539977259162,-0.19469449301727088,-0.036287150144684886,-0.35330836411947836,0.10917146584334052,0.08794828231289346,0.36041613718287263,-0.06418246771129638,0.3033253784102989
1965,0.038956511171809066,0.022509386028931825,0.18871295364481297,0.3025610397334965,0.07293960306597248,0.6475582432502659,0.21478349130743998,0.6649536985077418,0.16816453584407504,-0.12752148683810038,-0.1746894180147579,-0.024255953477918715,-0.3073812740409258,0.04143523177234548,0.11961228392547184,0.2507022286838076,-0.01853570966361782,0.3084699569816967
1966,0.02965055531266574,-0.06949854405668958,0.12053226207544054,0.3947658806267542,0.0866268347222775,0.4880456655361455,0.23880732136893956,0.4671196923922701,0.02530080562492579,-0.15132324006773273,-0.1921613261761294,-0.09981102079495739,-0.23801306623012405,0.13072626220095884,0.0527867125491235,0.17477165520692134,-0.023242799754357942,0.129590525912375
1967,0.1555059376314979,-0.2665105428231987,-0.04396454228921689,0.2768629128518034,0.0032733409521062506,0.4641773078879161,0.1765662934409242,0.4548213409456937,-0.026946252576690505,-0.00945117727225351,-0.09389839520775797,0.011123067677920047,0.014598414004228838,0.31620733001402634,0.2693597305099511,0.1555654824052884,0.08120646234958902,0.24156010228058764
1968,-0.058829475934541485,-0.1049086453125608,-0.053669010842001943,0.26802769295318857,0.04821326338177669,0.4895238980347713,0.21213437285639014,0.47854554940241095,0.09310463138166634,0.05282358569243241,-0.18172655497312284,0.041558035513579325,-0.2062146848299406,0.14327880561828565,0.21141486006668295,0.17940427558149014,-0.015601880683597764,0.2642455566980142
1969,-0.07110421915930122,0.0017741902242935134,0.06197014887487765,0.36666994193776525,0.1521812109464366,0.567760863282387,0.35335330983082497,0.6258975007925636,0.23294778380986617,0.046780543665946174,-0.11050198074664491,0.16705942783430452,-0.021306204710972852,0.40535156694965224,0.19404913721509345,0.4524337387323375,0.08254904540098211,0.44972464398621415
1970,0.0012359640062498329,0.1108093102818541,0.1784267727593435,0.2551947245909426,0.2569748495481621,0.5236755527627813,0.4670616286232725,0.6181140121079558,0.18585548867260274,0.18114066430398354,-0.018004529414724732,0.15128075263121962,-0.025526826952806916,0.33941064133202953,0.16735124636238802,0.27656467898332404,0.09973076841486643,0.2730325949818322
1971,0.04345519561987284,0.09664832011106114,0.28505904587847547,0.06235377576110068,0.19362583094857128,0.46913304486851104,0.3106501637724275,0.6361574483123318,0.27987573588762993,-0.16845891071680613,-0.2837811614783856,0.03954974492623022,-0.32055823446900883,0.16518185393843532,-0.08546628456986145,0.3220535726935364,-0.023861516691614435,0.31645162036854396
1972,-0.0569295401618774,0.0021878651818080575,0.08623742610765457,0.14508467814596251,-0.023007118089726258,0.5674764433902857,0.46611009287903704,0.5421364753542799,0.28356318801385155,0.011601636684448469,-0.22434821166455404,0.1435932288885583,-0.2877136391630186,0.28489842540908333,0.06881998079847455,0.21914056360020653,0.048248257689034305,0.2683944412151853
1973,-0.07151947167412716,0.17675956816844218,0.15752872858582884,0.27021482051820767,0.17008669115035033,0.3526926776399261,0.49259286230081095,0.5839711793171039,0.28405150894695247,0.00781759989240907,-0.13322414608171065,0.08914936506539961,0.04564655362666914,0.4915974462871997,0.22932742838561887,0.355133579242177,0.20520955294354012,0.3851875453253673
1974,-0.15452922556554505,0.2553901436469724,0.23426714879995472,0.27410047348071015,0.0026407062510336657,0.46023673983285246,0.5163643792872677,0.5613512862822302,0.29067786125052625,-0.01940849894791786,-0.16977366310307296,0.1304040724731095,-0.10218130748693557,0.443272833522739,0.09882664532253489,0.30626316644638335,0.10619773276870079,0.3983966087752855
1975,-0.38831712632471604,0.16889690477999358,0.033633392928980405,0.10956920087840552,-0.23429731671513732,0.3461081736261811,0.3783028411670407,0.4884133079880926,0.2789687236127099,0.12716941554487027,0.0014717375331494927,0.1863897517673786,0.00922453467232062,0.24001145045489153,0.3031588701542058,0.224652262091352,0.23108844207817722,0.5437636212502348
1976,-0.2130260979629083,0.17397908246489727,0.03214776654115677,0.3984487898386245,-0.0971450578245593,0.44952692002177963,0.5834440370779143,0.5937605179401176,0.4352662933054219,0.08828221530431983,-0.039953485750419356,0.21418577757647492,-0.143224210007452,0.22978897011972574,0.31000904884724234,0.2015926779471546,0.133841041507707,0.4689756110840906
1977,-0.017991340951305536,0.2788647665918655,0.1214815291487332,0.5441092762119355,0.1651185949831462,0.5608763607033856,0.5692586958488584,0.7355541817534721,0.3877696619993607,0.1591104683347705,0.013375594948570645,0.27530378745231837,0.04307915769353102,0.487538011414465,0.3955773391697937,0.19973351085310168,0.1684430290782,0.6226681890423765
1978,-0.037792332688266726,0.33351440549193506,0.14516843882135544,0.6380407526679939,0.24389960786965537,0.5371162722990339,0.5301395451244344,0.7196933330389804,0.4183594853881004,0.21164164671577582,0.005623432246964401,0.30645933018315114,-0.0067061292622721935,0.36978105926880456,0.3742552074211914,0.10998037090187576,0.14928365057333376,0.33059695574777004
1979,-0.04980809011109431,0.5371255765653792,0.31632248173613425,0.4029445103223177,0.16203086599276287,0.5584083376040753,0.5281302607158567,0.7848279772702916,0.47797556223689824,0.07376120798378252,-0.048781222935075745,0.3509864315937289,-0.14886679554397794,0.3478456973410335,0.39611672035991413,0.20775770812664546,0.16622674441966837,0.33731386774599215
1980,-0.14584610100734713,0.5026547580463806,0.24475494399595693,0.5053710624533768,0.05752923276834144,0.7070461941576013,0.7709526333749002,0.7966191037809015,0.48626927512691737,0.25865451966366154,0.059074428283367085,0.29923004949425336,-0.24733612821295378,0.17662404765853837,0.5025429112066728,0.242140961816847,0.11091550303531873,0.37734123815205417
1981,-0.13957854970200184,0.38871683679946045,0.145634542305585,0.4546369453045001,0.0075092619661183,0.6311638245800871,0.5579953440222095,0.6431555881091537,0.34370918307435194,0.07449308399844605,-0.10189518189684807,0.26407109698069303,-0.10734443322978636,0.3097047944709197,0.20785212830548397,0.20397590284306108,-0.08584225816163348,0.500307427008359
1982,-0.09511869405500324,0.16105528434516572,-0.006445696317852608,0.4109082917800948,0.01625156578843677,0.5316979690999415,0.48051330967193545,0.5354491332110911,0.23182179036437325,-0.07958636383147122,-0.21294806327840102,0.06021758085131956,-0.20691342865814624,0.0754023038074766,0.06843647923986342,0.12679740950259336,-0.18328313157421527,0.16122822884052027
1983,-0.16332488766712375,0.36792011574739264,0.1632997666374584,0.550076625399993,-0.0663495883197685,0.711305547229883,0.6269455783525564,0.7340429449356511,0.47046660727599093,-0.0502358831162826,-0.2232014182632697,0.16044310334242737,-0.20472742715313164,0.30130224151565105,0.15573190292722228,0.30569487565339765,-0.08185552408362062,0.2899112567579628
1984,0.12779414255696872,0.39291417506296805,0.10882697983947101,0.5410559412868193,0.2186997269274655,0.7654540364379786,0.5966535866280623,0.7181171836450158,0.33145830854823327,0.15156331580554347,-0.1373472587498222,0.2030940607676866,-0.2932638664523278,0.17138779989116645,0.28240409476707246,0.24213450483711885,0.023305874501645913,0.22717363446848277
1985,-0.08052904043033332,0.27816466223486414,0.06974900455719002,0.5483340076993426,0.10299942081504355,0.6850125096960045,0.5891084477346564,0.6911816544031119,0.41612516273482913,0.15309933340222429,-0.05098140209983576,0.17590014029165119,-0.25224577539204074,0.1836779922818793,0.28849230819232313,0.20930069338734847,0.0730140783639756,0.23140924713379077
1986,-0.14168442217911076,0.2696636488200071,0.07126028648692115,0.5576144138868689,0.22719127129292446,0.6250902576752931,0.6874302852736062,0.716740888361944,0.45443015356459027,0.08044168781415657,-0.11280096561737767,0.13580326519755342,-0.27180266084247645,0.22352997537729138,0.30994934261320245,0.31297034938944757,0.06096319482850701,0.2890674181489417
1987,-0.15033934538894417,0.21019423116408226,0.08737870411013965,0.6416976270450341,0.12788144775661556,0.6851434503202158,0.6834693900658558,0.6521046214214433,0.4127288847109562,0.17799392195655311,-0.08827043428142925,0.27610293663554836,-0.22321603569272921,0.23733325266189648,0.334597491687203,0.35280743767566675,0.08302028353197757,0.33442888142839394
1988,-0.13480084782041957,0.22948519784022603,0.033753949742877376,0.6645804523825575,0.2843321612646138,0.7003074801495184,0.765277307521959,0.7221631496236012,0.5480729090824212,0.2791934605797864,-0.0657512794959696,0.27930418654229333,-0.27774369941085963,0.29640310016367954,0.42949391229306033,0.5301006958343999,0.11345522758758607,0.21277243850638955
1989,-0.23405476756978597,0.3208292589163103,0.12456378070887492,0.6791992900875319,0.19294718061167404,0.6534923541679919,0.7252263197818065,0.8464431522762405,0.6782310319004508,0.2067267121286603,-0.0846478525401477,0.37445922951489746,-0.3016384934345556,0.22251745127472963,0.6157670315369572,0.5411126640428637,0.051048652425993025,0.3323996890756634
1990,-0.17930743148581998,0.21763814050282773,0.034588678960487194,0.5176518286171168,0.12958073215405924,0.6356180816808331,0.8389904082855065,0.7356633996150348,0.5492016723925423,0.39553565255907697,0.0271246653946632,0.2700521169420295,-0.13262722610908578,0.0199372984455283,0.6772831894206202,0.44794252063188816,0.009651512064512108,0.4553312483089221
1991,0.062097116540066,0.17762160537391647,0.009175106124233178,0.5046134242850565,0.06424682577075812,0.5459142918700214,0.7440077574042365,0.6117857086477079,0.5137862102607135,0.2366259012966739,-0.071497278468719,0.26200067863785276,-0.20520003121244698,-0.03870357275468249,0.8032430098364394,0.6444888578737463,-0.04905607515159915,0.5853657456493293
1992,0.08014992041588465,0.08437126555465133,-0.14141573382800457,0.5552975112647509,-0.0008374829044631623,0.6086318243119907,0.7407019018866371,0.5479511922088875,0.500186625989085,0.2560420302712854,-0.1541764182730721,0.17333650712619186,-0.29026023141986496,-0.12372127380299076,0.5356535230365502,0.4220753190045102,-0.17404479257094116,0.5172230870683076
1993,-0.03452939538363474,0.05652698821239171,-0.05758005169203672,0.781985505382321,0.22695719176820342,0.663183173763678,0.6496836817214602,0.6533635658214851,0.5130682527546792,0.3242037828770094,-0.020464134230104507,0.253663615355005,-0.04287335725639154,0.013809634780984362,0.7555343621603511,0.46726562865792604,0.05638061338696587,0.6255634402635155
1994,-0.04915423492880464,0.020541251221365003,-0.068363752753217,0.7518125593477465,0.29911338582845365,0.5304672630421116,0.6513186421049482,0.6325638651036174,0.5419488732278676,0.23380901323978942,-0.03090408182709567,0.1464361644872336,-0.012386273437270303,0.04286883228277548,0.6290686149788307,0.5121241495998511,-0.07364125295676946,0.42772667221855615
1995,-0.04356967301321981,0.07158838725429477,-0.03237483201201331,0.7001644653771149,0.09918305179420936,0.66131727818896,0.6190159405891349,0.6685591570031038,0.6041837227915825,0.1158664600128921,-0.141832285921592,0.23540065751889747,-0.052564404911685854,-0.05567972267584217,0.5134639304998095,0.44509795574164596,-0.10615359095452777,0.584602188970993
1996,-0.053479631701318295,0.11931980449041181,-0.03316562031976349,0.7108639989906069,0.12562019647160982,0.6544252034821503,0.7122949194514752,0.5444106343094373,0.5696791577832964,0.17551226065732148,-0.15078820215837327,0.23107483762830122,-0.1766919595721335,-0.12727812815132536,0.44360887564264934,0.3506806119665991,-0.1479779473049326,0.4090454229269095
1997,-0.0059918854116848014,0.06036752387676456,0.058573775838227905,0.8601532816828388,0.12927494896953753,0.5748339291380661,0.6650989735151723,0.5405195049693955,0.49568377883901565,0.12035357101761633,-0.18471413521107027,0.13036050186622178,-0.10275894421220809,-0.08962568867028425,0.4387334842359877,0.5133287527210525,-0.12462553094953188,0.4440638166359554
1998,0.00023787045649836986,0.12586014125237488,-0.04543234093504809,0.9935323654415598,0.2775554404585519,0.6227072351879824,0.8441617665603203,0.5874358498349931,0.6503861824031385,0.15255519773135717,-0.31074234823478275,0.11844940513409548,-0.17872280021126696,-0.04591646102077975,0.3864353896947557,0.4121460673315847,-0.22017786642017564,0.31204676763945677
1999,0.11028848857137209,0.2608343259251911,0.03186034370476788,0.9320027728260544,0.4139640908351208,0.604696182311042,0.8798340138259434,0.6242349533475509,0.6589224166516775,0.13055875228707903,-0.3184361271758877,0.2177296339608618,-0.060747313187184224,-0.01652023053006534,0.4471282871304127,0.43939128886594103,-0.19154159936747725,0.49196763872880456
2000,0.20786420901737512,0.15052442986982031,0.029381434394615925,0.7937217103953216,0.46121989889865295,0.38861543240735275,0.9540618490928839,0.4393643109976711,0.5234063867697724,0.0847656681515527,-0.28169533505032385,0.11978726956434575,0.16477853626961586,-0.039784295143631014,0.33771067694656737,0.4224002499866773,-0.30724729926088296,0.4584335216167218
