index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
1971,0.6790422094189443,0.6115519477337938,0.44411169807183504,0.3235633286291297,0.2593558839837879,0.372166399152411,0.4328444554779699,0.1971102564556291,0.41114099671136034,0.37036904167169166,0.35372861495969066,0.8193914425854617,0.3936937774611153,0.5251306906405704,0.21263385650196148,0.3575546404744182,0.09871550853430201,0.025777354773223248,-0.1376750411801752,0.22371439034968457,0.6268949920334684,-0.199711905657523,-0.011607855882151933,0.3068832701094154,0.3883434670345618,-0.02416295233465102,0.7980076187134557,0.7814634273676414,-0.1113942242874124,0.34247701922083146,0.38390161239498205,0.12044798570509238,0.7923815163366432,0.22676633662421689,0.7816242096584461,0.8288465309813801,0.5690891754281027,-0.07554119431528014,0.44951280095458696,0.29019071553644166,0.4790526676069054,0.02848857754683487,0.618827952072476,0.8455701420504623,0.6215314145694506,0.834412263331835,0.9275057121005993,0.2236538465025244,0.23828968113563992,0.32364094943621896,-0.2760737552024364,0.2895715933537846,0.6009226039484009,0.2119527296031068,-0.21129396341881745,-0.39700581084380837,0.787188178641488,0.2720469477500177,-0.02397291899652206,0.3986254279132557,-0.09394471937387297,0.6908526987957077,0.4756155410182544,0.6359115320051235,0.26279401309559514,0.4563620476848584,0.6325921733742081,0.9427124781714508,-0.005662399474488317,0.9158623288953953,0.475037414616949,0.5509502172366344,0.4089188588049453,0.6182430617341449,0.7017659832969128,0.1754684195476253,0.846573455898702,0.669623527968587,0.44463170456675993,0.5031440098796354,-0.09995270905831802,1.287203193953257,0.07237664282079742,0.05038584489168945,0.5892470231556493,-0.5921362795040457,0.3210461630742758,-0.29369038128386304,0.21947140070879362,0.5434201402365317,0.25368424138230955,-0.15900738495728095,0.09960710061417564,0.24516061463002334,-0.3719569508535765,0.4976986763180089,0.4906998752724334,-1.6345885234256539,0.02081807738375043
1972,0.6501081475348538,0.6821007814614233,0.6239857991229619,0.3605551828899492,0.1801851155686773,0.3551294070402484,0.24759984733717316,0.2663344041091075,0.373749949288028,0.3758919058079496,0.3308740845914589,0.822823988717087,0.3674028316298678,0.5827548965237648,0.25211729164160424,0.3961382412594694,0.16375676166877284,0.012425285165839782,-0.27443048117402163,0.1948734436266953,0.5834637941651006,-0.0692730736659062,0.038161854671900995,0.3872500851086796,0.52172878543076,0.025899053168764886,0.7290056218110628,0.8736708263045135,0.002269438826444909,0.44599809779468996,0.40689340455433326,0.13222174044990911,0.9335190623583194,0.2972805856843949,0.8409897585565186,0.9058285944670317,0.6014726383197476,-0.06386752893806094,0.304815918036416,0.3533862684680792,0.6957203990000259,0.059343308477108364,0.8095927986274678,0.8636553235559469,0.6336935363381976,0.7479077670388168,0.9176456085452395,0.30559939734778124,0.2218241385374907,0.37048004114798766,-0.5591169898101138,0.20584201982934056,0.6721547142407219,0.21046738358490555,-0.3346660318844812,-0.3570121431014735,0.9003218891623648,0.35757045658432307,-0.06024335144979775,0.404993681481331,-0.008898244351576485,0.7945909648569276,0.5330296230210791,0.558323283405764,0.30030573458773907,0.5772228494599079,0.7186814723012188,0.9227469276371092,0.24015856019516163,0.9289026444931495,0.36954781796322395,0.4805022714129195,0.381346793837151,0.5676278627091024,0.8544270745792153,0.2825603251493598,0.9753272778969448,0.7052569855071713,0.5226188874676484,0.7906828145409306,-0.02139329500164769,1.3813974120483477,0.18745665246223206,0.17115051279820873,0.651182844990597,-0.6786615852530623,0.3973710936407547,-0.2276636926267267,0.2345391001766206,0.6935672312499096,0.3169761143258796,0.10396826234955968,0.020323203161417603,0.2569892679141609,-0.40959949848840704,0.6821554099853667,0.6332851802435571,-1.669387447958854,0.012017856591673008
1973,0.6153418455486801,0.595428942209594,0.5481529342521893,0.38335097485459585,0.05186880630137542,0.4111452325716882,0.22851503325218683,0.18950569059487427,0.4290296555460029,0.4962251158646981,0.4488708548331897,0.8373401560521677,0.33482035742143623,0.5698147324407287,0.25405837609217957,0.39545229325326514,0.1553976483472766,0.12338803806271943,-0.23244054765354888,0.19462077866896293,0.605995405144624,-0.07588202066570543,-0.026229513764020856,0.38514559554333944,0.37164490908661524,0.07122446421528345,0.7423396142843516,0.8203053227008086,0.01107093897155371,0.49594007807116086,0.42721675587440033,0.1706843204356381,0.8932627234132882,0.27050970998905816,0.8164856087181942,0.7768203469731815,0.6463160425371413,-0.056473723280717585,0.4254923505310975,0.2830382368752423,0.5018262236554569,-0.008457916493559233,0.8064037696032064,0.6204230155798107,0.779454852409603,0.6136636608309246,0.9935294018799053,0.3254339795967141,0.29777058532005773,0.5024425841746623,-0.42581404524770683,0.1772128457650514,0.5319217426346164,0.1999205419870252,-0.04931884347218797,-0.40831597477258436,0.8635861926551424,0.3367158946330936,-0.06749069339239927,0.4314805747784253,-0.01521006437497797,0.8020695396157559,0.6021024455761214,0.690309355911727,0.30010320357840137,0.5840995702744208,0.6950020662663672,0.9769094985387791,0.14898809769052745,0.8221140017889542,0.40692150755331163,0.5434115767748677,0.27258955106969607,0.496485677764758,0.7024470256185361,0.10371565899979085,0.9169282928856144,0.7023208034574485,0.524788782103565,0.6483635612048271,-0.10336310937898392,1.3460660095017147,0.1575568916143269,0.19759563587282886,0.5890555808759815,-0.4748427651796976,0.4601802058722378,-0.18422922295970887,0.28853465217803337,0.5508870223026103,0.3584206157971168,0.10039927743662726,0.11927700216034073,0.3851437224214923,-0.30906109877966037,0.7566478346938487,0.60605589973749,-1.5149646159218557,-0.02107710559011087
1974,0.6942899593139786,0.7077814972313589,0.46106519822941144,0.3428216175948374,0.16545317808062024,0.349895938040278,0.2530147608557889,0.19521066641686208,0.34318008925746457,0.422050045163567,0.41426008424580046,0.8472394203642142,0.3325086787645208,0.623701493096994,0.26605567619435827,0.39233382708380815,0.13775399319758694,-0.021949185588917532,-0.13614659307473245,0.27140293370359697,0.6710219367555316,-0.18089029734922113,0.01807465599716693,0.3188333495054568,0.6482055855367641,-0.06124104321988167,0.796044315130236,0.7573086689774066,-0.028360724988149705,0.4146335169021879,0.43434578489675535,0.013333053496838722,0.7569570685936776,0.28653308519752085,0.8556625363170578,0.8827657378238448,0.6039092479161614,-0.19774703609174646,0.38598097235576645,0.40339589122334196,0.6057417670020357,0.11554540032334759,0.6754303451774314,0.9098798063322053,0.7155027645169857,0.719479876988091,0.9452846554230355,0.31645364294703565,0.20512404236012377,0.437889578777799,-0.4173463692777672,0.18922216831251337,0.6280331200804202,0.0442665960993536,0.05158979587975949,-0.4321154418402784,0.9365114451803497,0.2671282225598453,-0.0030372775251883196,0.38441594794090644,-0.00048094860484069205,0.7326565167053671,0.4840345380691922,0.6220508062439898,0.2706297973668452,0.5030219757039465,0.6012360130014336,0.9041217609460276,0.1646837620611467,0.8868209537535675,0.45518760130941105,0.5523485827216097,0.36037128947657787,0.639441911078487,0.6848379694526978,0.314519384656385,0.8731034947468492,0.738052912562508,0.5879825273018546,0.57755688615291,-0.03727484940171792,1.388697515433373,0.3559238006065742,0.08865152751234416,0.6534879633440062,-0.4846748941850984,0.3601523524153679,-0.24171883209280556,0.13932887650654083,0.5800259135039785,0.3068090879658109,0.09620499136843055,0.1293634486703983,0.1287975318501377,-0.3203347197257268,0.5926341699866339,0.5611098676968144,-1.4129627623088663,0.006753111483313608
1975,0.69938551504051,0.5789728897671994,0.3958241213470048,0.2639043765039598,0.23023278998282679,0.33854789498039506,0.215969347966107,0.441293111055569,0.3756147614233239,0.5405159352984577,0.6781009684273304,0.8869355357600535,0.3207636011186788,0.4905980699552349,0.18721159333352108,0.2812702628876192,0.11619503873250565,0.05762097028257045,-0.2428723608228013,0.2567097597506063,0.8002816329226645,-0.06927529133443332,-0.10766359162004975,0.48773122841658106,0.5721129754136912,-0.0761529744717784,0.8419117801348176,0.7030794200601932,-0.11351484858895515,0.42478741832789646,0.4217106133237634,0.019767689691979992,0.7599339448070526,0.2451976786076287,0.8451122094188209,0.7018235032384259,0.46107032829995526,-0.1700733444013936,0.28778491468162676,0.380357988146351,0.6316961360650432,0.23097239193386687,0.6937540436228822,0.9135602637246445,0.7519692865534315,0.7688242662960061,1.07602984379203,0.33888419594074143,0.23086569720486774,0.36435970759664044,-0.2932603638043903,0.2555181655265563,0.6585763201422726,0.0443978054800109,-0.35745300269805463,-0.4642350349916884,0.8832262357740025,0.27519639873127416,0.19809543016697445,0.46781338928179134,-0.03325664536546593,0.757211245029259,0.5005782439194373,0.6596398924279495,0.08505782702232582,0.5129052444449425,0.44671020047069976,0.9979997408029536,0.15533385509259567,0.8691716956706267,0.5289315021098787,0.6230461545920927,0.15599744887956804,0.5589680174381815,0.6812042759775493,0.30820107646445283,0.8237745725131543,0.7725430806020814,0.6416719746367173,0.4676315938026366,-0.18893566927900662,1.3640487939047756,0.28294090465640975,0.19095559254331315,0.6224523141815779,-0.6633624241964059,0.28139957805934673,-0.24560631190417676,0.11944293446025349,0.5573296458103564,0.3014132026747503,0.18991344306416325,0.13018126815985367,0.27060377700816435,-0.2872974350215968,0.7563353703483682,0.8229049708547942,-1.5621395295460136,-0.037629974077955756
1976,0.613152996248402,0.6140181450762862,0.3812414973151328,0.33289297039600757,0.20330984884465064,0.41526577923478186,0.26062408930756464,0.2855718900569258,0.36712876401798183,0.4547895714981176,0.5877519354907409,0.8538886436201997,0.3994397242167804,0.5367254988063904,0.24819513886793743,0.37954128637065615,0.18049248521654226,0.1325347969752164,-0.23842637784823967,0.3158440717000365,0.7408293889732226,-0.040513684510346815,-0.006456116579525641,0.5172373269798836,0.621544126585429,0.1272787824643005,0.6804071288343245,0.7361763094566652,-0.10211459196693329,0.4872317624251049,0.5074961714884251,0.2054588294994985,0.7714586808233961,0.26642469007225805,0.8935937255462453,0.7736312454803105,0.7178030529917883,-0.05229529635541104,0.3384832277843037,0.4374487481647225,0.7195831346780028,0.1499191998615573,0.7987408720580318,0.7942115738057807,0.7464593861234171,0.748305963999722,1.0308358405727165,0.2463865119735397,0.21177653263533114,0.37919410719302177,-0.2425038160972796,0.29119431108243704,0.6593608143113914,0.10345689041128672,0.030903464722493793,-0.3297477026137999,0.8741220665181031,0.2754801589033163,0.19012605869267046,0.5112642149419753,0.032847302088950696,0.7608442304627024,0.5210008310768056,0.6078897732191073,0.20274208412910652,0.5020887880525553,0.6297216262185517,1.0592217947183538,0.23652325742699654,0.8052066034150623,0.5220236426908678,0.6474858168203378,0.44254063951944256,0.5362580311480714,0.8015709086789142,0.3486637701108744,0.8298439134820895,0.7330588757254265,0.5816792382866434,0.6588754204615057,-0.013358729566263902,1.346960499647779,0.27943168932075513,0.22133050717832534,0.4096029379963553,-0.6091785290528104,0.25793106891583767,-0.24862279375841184,0.3346101839184668,0.585297195160556,0.30445661240575334,0.255987175932203,0.1721438982387949,0.12504613847944235,-0.25311029531576174,0.7607453129922381,0.7147376500325782,-1.5013084986041083,0.016999459466521517
1977,0.4774593998181031,0.6121586608108807,0.27679983302099964,0.3380806943021813,0.07237955188367866,0.3175609414342319,0.11765233505262418,0.21230404593670893,0.30751988792648244,0.34028718746321623,0.3809941674936236,0.7406278472843809,0.37456669390559877,0.5116055334550256,0.1337566062668448,0.24177570910063823,0.028422733024587508,-0.11861460822799035,-0.06981767073647413,0.14743135878173755,0.7280020374564764,-0.17532342408747364,-0.063928619134631,0.306054783756246,0.6372044605263669,0.1048550640114009,0.6278752981785929,0.7122666394088946,-0.033262686148344836,0.6350672212675689,0.34195697624168675,-0.004381304619736208,0.5081119947874124,0.21675793823987233,0.8429814187153487,0.6965450183202585,0.6371073324864712,-0.05124825354721564,0.1876548996900862,0.3581022891685393,0.5592575757134102,0.1435164399146715,0.5592624940088851,0.8104329761096725,0.6580942992857618,0.7158472979123868,0.9185275158301267,0.2179448732550975,0.11908988748509661,0.27135908921595736,-0.23561030328174234,0.15163700141470124,0.5902278068693358,0.1780681623088678,-0.06030614325721321,-0.5164600510030682,0.8453548068195824,0.2945023373356477,0.13140965724763276,0.3644866492571764,-0.1554477656164833,0.7016039584299905,0.4573873057112925,0.5201697179878922,-0.07065504107772615,0.4425935670859773,0.4378424909537589,0.8165291842237922,0.2314636758197185,0.8081604441026389,0.5243779498818695,0.585224927358589,0.4233184922404827,0.43923282485287585,0.601052106522321,0.44170644657544117,0.6372464348584305,0.7336064505333745,0.5379359638990311,0.48362391945418076,-0.20676190423647947,1.2020166552315377,0.40768541754485277,0.23485546666329166,0.6098339985380921,-0.568155570426589,0.332575139144959,-0.20163581178748055,0.0707516914164917,0.4262669692176965,0.2067203460846585,-0.01967345828508577,-0.010938182522670639,0.09669046039165016,-0.27098616328609665,0.5909889721326438,0.5843400572632853,-1.5500912846046337,-0.10607625328837843
1978,0.5329526273062173,0.6851204808583113,0.24226763304382873,0.37582580006729716,0.18102038824684663,0.16302816659340946,0.09470548510640342,0.1866272807846846,0.1431442685987216,0.2388605408116379,0.25351256762567437,0.6982638837375055,0.3498941486640881,0.5204031278216498,0.3353445938131055,0.42517901611217646,0.18013774357691992,-0.042653581374161406,-0.29257004565752087,0.16702483472813467,0.7017103133936102,-0.08887864103340047,-0.04787802170136674,0.3168307737750175,0.6839497929775197,-0.04057480858799971,0.7283016843120801,0.7406868051664711,-0.0619951922626708,0.7462345054800626,0.3378842720668417,0.028467043742655032,0.6072101868363157,0.19232422169746655,0.843140981624752,0.7668596733020848,0.8787716808923193,-0.07599115503434815,0.20474987872597664,0.379987221650486,0.534204670523735,0.2426663860438585,0.6050404959329496,0.9073325282614335,0.5247874000633178,0.7579243515535056,0.871743397882093,0.19600645438535613,0.06678443113719902,0.3174776748784,-0.23252266795675475,0.164775011990294,0.4986767980766792,0.1837928588514628,-0.03674058089013094,-0.4955509023814505,0.8963623244403902,0.3195690404183521,0.18033404525306768,0.37603035036743204,-0.07239858085036653,0.7044537325215495,0.45531158938474625,0.4981752335656526,-0.001472626017584125,0.4850889255562906,0.4542966126019219,0.9380383456368997,0.35348736124096225,0.7396345341803906,0.49570094197641607,0.4581262082689392,0.4689629890589779,0.3942318895631628,0.6545983086765942,0.3966957049941077,0.6363136986478033,0.7570192113899863,0.6475041588351198,0.6113167786020802,-0.12051137949345093,1.1657638066416836,0.3047329760223362,0.3413695083772538,0.6451035543976018,-0.7580297217165753,0.13408117671110548,-0.2778970293031818,0.057985306107757824,0.4934351551964884,0.17335566667818259,0.043102542700206324,-0.10521059115844143,0.3328337068931089,-0.25247074797804053,0.5099564476823669,0.6392698446182146,-1.4433867676749046,0.022084397913859452
1979,0.45560271630793103,0.38304654630528484,0.050590274325048035,0.12338843610985557,-0.1454875136661145,0.14029774035553336,0.17697861250017305,0.1148553001378728,0.14004438684077192,0.2100291055622085,0.36036461763255107,0.7002850712676021,0.18018648911557847,0.36038824250096296,0.18341272297184988,0.27435834465435427,0.11340238474072457,-0.09557764545881972,-0.2915707934373015,0.04446311213124348,0.6994044344971844,-0.23096090075106926,-0.21795095306605658,0.3127545281119291,0.5481086304967691,-0.2029862825118816,0.5452111344462227,0.5877517735889843,-0.26231289917897616,0.619169613154141,0.26110396805435854,-0.035439864524113567,0.4796532110081997,0.0735210447436352,0.7046942072246623,0.6104186150985138,0.5991071758641073,-0.3309865807056855,0.19426408383099547,0.20855118890525537,0.2652310993493355,-0.02787978609057174,0.4481011104666926,0.7684911817541418,0.5085479399315822,0.6615545885221814,0.9062052566101618,0.010332681698233077,-0.027687019946942663,0.136372803323971,-0.47198545532298675,-0.10294036883585277,0.41307245025656947,-0.041570144328507884,-0.2686090739136732,-0.597606862543576,0.863374471933163,0.10551223551446322,0.22866926082565725,0.36431496341788344,-0.2286196483709788,0.49994678614586774,0.1548860438544981,0.3541722718458292,-0.1404745493167096,0.19550124441583586,0.34978484349317046,0.7771698736858603,0.05983488654494028,0.7360001756384018,0.26400059470560117,0.37184011876587764,0.2789258592596415,0.34935370270039146,0.5349914659723936,0.28762398701627695,0.41220271777152984,0.6626844543888856,0.5474055254458722,0.5071311226422729,-0.2349718691762876,1.162961108742067,0.3973981438516863,0.08435033256872952,0.3572081415572057,-0.6206178203576829,0.1196752510473894,-0.442645720868127,-0.039105272017546905,0.434688592309018,0.025180983031935784,-0.03465328786403584,-0.10996914997191364,0.04252035306918139,-0.4911269750978252,0.4647147962944807,0.6380634256705526,-1.3769970835177185,-0.17142999414547352
1980,0.5762123126135237,0.15653479348842994,0.07288334188110149,0.2738195439965274,0.11598794532073983,0.14182659728182967,0.2483064493353758,0.19587265177522256,0.19886239149095084,0.28480358286865476,0.41956657421031646,0.6855116892286702,0.17327557615493983,0.4735675157565675,0.29121532421682006,0.34286668039929274,0.17034772333394174,-0.0799892491445795,-0.2859773216469184,0.10407313890317589,0.668194941695459,-0.23130050092895185,-0.06277332824016384,0.24393562205412492,0.645595656962212,0.025340316690684886,0.6652880836315244,0.5993511058578825,-0.06927164164911631,0.6966640982675001,0.3639315542316696,0.05321994076183384,0.5807486854504604,0.14385351997183282,0.7440178043673586,0.6061893619055502,0.5230364509849302,-0.2667736491213459,0.28142083688930924,0.278563219579788,0.3772575516773012,-0.14544316709880023,0.4299700113311679,0.8768426617362839,0.5689372383081066,0.6113339000769522,0.8690710574683509,0.13005193928786946,0.0357871338843852,0.16578259564769768,-0.3357248583412011,0.11475502796458291,0.5062163813475711,-0.03753652678314192,-0.02918812010081309,-0.49173751309965724,0.772162607697077,0.19309134367315745,0.2518444278527596,0.3468908151147574,-0.14037801215325857,0.5364130306946268,0.2788010182857131,0.40533798755699163,-0.09643997138586462,0.2648330257100116,0.3843221110711767,0.8346491150792082,-0.19948221639837735,0.7563569973537106,0.3969426696099842,0.398739721609486,0.4285735497282013,0.3671811782821193,0.5510083033899549,0.3852162072908691,0.48718044508273756,0.6536957348086749,0.6250619128409529,0.31896862850570046,-0.22754188441420545,1.159505908215813,0.4579500229611938,0.23308896648125085,0.2801771555101861,-0.6632971999333485,0.32623692085522854,-0.22510482698270667,0.07986095511293488,0.4418117458861593,0.17440083194694517,-0.03735370569718664,-0.10487936841058149,0.049508031381600114,-0.35037294175339434,0.49730138849105837,0.6168981205437298,-1.3677174788202933,-0.06358563039044594
1981,0.6149841210842769,0.3716421560430421,-0.0047294012055116704,0.1947518938354869,-0.008135682700066102,0.21600748120702915,0.1144973127199967,0.2923078659662263,0.15277636408783513,0.4665191751988166,0.6331687402924645,0.8021123150835254,0.18609461284960002,0.3367322248012578,0.23684688952666014,0.2274573588448361,0.11655715505336574,-0.19597342276050156,-0.3526715582679678,-0.0558713975261574,0.8280902924995278,-0.1951116046658758,-0.11418603888020297,0.22789081656634957,0.7594987399343329,-0.12550745805547162,0.7277832123897452,0.6161435943384823,-0.05131544686472777,0.6656939026832671,0.4353112574061686,-0.052547617969764496,0.4907428605388921,0.14180356298391056,0.7069294623115023,0.5035340470064066,0.33929727205716365,-0.3350046985735626,0.11763341570110401,0.19323718176353857,0.057590558268080544,0.1048148727730079,0.4151736585557528,0.8035850604884665,0.7272004831150307,0.6688722793730408,0.9930079804934483,0.23804063298718695,0.10570905190888165,0.22152355497350648,-0.4386695850583929,0.030866161425236724,0.5523606606904164,-0.19696023968056092,-0.19377761510521602,-0.7138554175356862,0.6712786739675568,0.11071338473342623,0.3100586816015632,0.44741094718572205,-0.07861145316601034,0.5873459062510328,0.2463886794412926,0.38338071909850935,-0.2733217248588812,0.3560812439564449,0.3365985307366053,0.8212661347101677,-0.03950903617817779,0.7431373153214029,0.4394377189184867,0.46206723339410033,0.21479247203754584,0.33121080384009877,0.49572322681377895,0.5227771166686328,0.40474974042701456,0.7615349822411074,0.6859280603387514,0.18873371993523938,-0.3170033234134554,1.3504603523427678,0.6907939720195062,0.10758739486645094,0.24148765291598623,-0.8135577153245874,0.39455215179122544,-0.17896705395543624,-0.06793356389632846,0.35448162815702317,0.11848961844836896,-0.0975062913999203,-0.08619652390483118,-0.03449025803846326,-0.2162820345503864,0.6288391973980958,0.7448343884261796,-1.5688176757967127,-0.20858975590324214
1982,0.5891859279091127,0.30569052188261503,0.141316857894032,0.2353297898355682,0.08158653721097744,0.30423354932259156,0.21190543917201518,0.3258159845400033,0.17726555856027265,0.4429866904529247,0.5862658314674045,0.7932667713252134,0.19413857898432862,0.5437294303656113,0.20512698937950868,0.3429048955622229,0.1544457871555398,0.042628404505692594,-0.05935296685420731,0.17429541790553713,0.804555944537231,-0.12197196932809805,-0.09975268706445552,0.335659439589225,0.7222673859649393,-0.060600953727753225,0.7511678793461947,0.7180613292850331,-0.025951748596680042,0.7458502163857736,0.3952138665405953,0.03855138511590958,0.45692060806213425,0.05525536584674666,0.7834432678997987,0.6830131307027362,0.634924884594673,-0.22078996727375247,0.27161148523935374,0.42151551972691476,0.5803935435077102,0.002659876220945555,0.5759576248829767,0.855452867405617,0.6918548020846848,0.6330393742817662,0.9746299955121351,0.1896128338276259,0.09287610061522591,0.2174443233290896,-0.2943449258997939,0.10989698846711164,0.43662904982588974,-0.06992745480286368,0.018694606716315485,-0.5372845955241586,0.9047426243387308,0.20906317447354897,0.3252867464417314,0.47925780331493123,-0.10906468039869757,0.5972992315599229,0.3067960412221551,0.452141286364962,-0.19008858449303728,0.31859577788184995,0.3861635825011463,0.9194970954497238,0.08968010080766692,0.7803331857747204,0.5241138044203469,0.5351265800083129,0.3399069053637753,0.4265655434109105,0.4697019914378013,0.4871278421113835,0.46195402643141453,0.7972091491931765,0.7170558120359797,0.27333102215591965,-0.30724097638203235,1.2246610811646992,0.6639132616705459,0.24203225461369982,0.44717825529580907,-0.32511352650964204,0.15256694716833796,-0.24771478892380916,0.07365999990037023,0.4329258381707823,0.11815911348456118,0.04457900631058321,-0.07307630566364694,0.12255700232294707,-0.3080320498759984,0.6669739085049645,0.7867717132662418,-1.1395863022958161,-0.1821495649002023
1983,0.539654070283355,0.3541357711524161,-0.0016921885333129616,0.19819662900250037,0.003780436042255606,0.14737167138430132,0.04516863230910041,0.28554442704794364,0.0724897322879453,0.34586502476307657,0.592764516938281,0.7659083033932719,0.1628025984787945,0.39020866637873225,0.11317013431352843,0.18520082801668858,0.05286691017753581,-0.17054016318316953,-0.0927317317782908,-0.01608459078033976,0.7915171274847737,-0.1471169663687241,-0.10668180709341772,0.3041050011979282,0.7972622847723353,-0.06398658397888905,0.7297389261206381,0.6506079892573018,-0.02299493942859886,0.772376555450542,0.45524721835956156,0.053521529075557676,0.3015058260500131,0.01128618416121695,0.7288075760452319,0.5981928699397825,0.44712038715296554,-0.35939019129352523,0.06233271284784846,0.34367943734243256,0.2586861687410425,0.16240221120262896,0.4858539045269467,0.881124390841847,0.6768536772140351,0.5827216330928667,1.0008644003250498,0.20002968741925417,0.026116808692762804,0.1277591876855963,-0.4375351704730254,-0.002348590804755918,0.4919886194282404,-0.07555957631914068,0.26849314435856897,-0.6795270163699703,0.8302927143404875,0.18151094236639506,0.3708082915845724,0.5745584563880187,-0.0692263094408233,0.5723706816221169,0.1701094509308792,0.3542254816710713,-0.29572554521262956,0.22459254267259568,0.46891512213408104,0.98135969846594,0.12559087906184882,0.6773611387645706,0.4444557386545304,0.3818466481012066,0.20476716292503971,0.30555433981846475,0.5143496894342248,0.5645322789651235,0.4011356550838642,0.7879455815892246,0.7024064185938439,0.2092570524059308,-0.27156941722598815,1.2698132740282118,0.7046546457187186,0.23645604616587887,0.4672189947253377,-0.49481781008269066,0.25502453850004275,-0.23725850428282955,0.0854787157771703,0.38998431886577206,0.129951045726849,-0.08027216469136854,-0.11386238189266769,0.08237142537003131,-0.2797259869712267,0.6466223705527879,0.7757002003413365,-1.3419216414881152,-0.1985463850670145
1984,0.7419165634528928,0.4352441488124044,0.07026639940883012,0.2643476238635062,0.13477808267479954,0.2936955884513276,0.1730799765308838,0.41541653955868874,0.09733373397287426,0.44008061594017833,0.6457862081745585,0.8163184256968339,0.22373794115712997,0.37103551619938646,0.18787516154807882,0.2983660288366222,0.1087297766070363,-0.03894316599069664,-0.34734417689280644,-0.006791576439353944,0.9703079382285866,-0.07579491361053256,-0.01768335611096473,0.3246582134884208,1.1065258220531027,0.0167083377460001,0.9034247839979952,0.6711839993676927,0.09143784571831137,0.7923973531378061,0.5570838333812791,0.0975299035216577,0.45702505464747006,0.1916985479054041,0.8422820382903858,0.7506834513530534,0.3026075906073795,-0.22768418766958615,0.21492166301060436,0.32955236943469635,0.1969874458508032,0.16504551410830332,0.45867729033741433,0.9282496706910759,0.7502366159526483,0.5057129528515012,0.93056375333693,0.2633851921926061,0.05570577508799402,0.23132669138192424,-0.3293723499530285,0.16273055087939398,0.6097804463295159,-0.171120293374208,-0.008892319988151574,-0.6016237814041036,0.8412840238680642,0.196478834099394,0.47289252939943294,0.5560612458770998,0.03708815001645375,0.7377289791171285,0.21576620082741213,0.5345849571849727,-0.0549262004638822,0.3525477033224984,0.4663245939409489,1.0341535214771793,-0.041734799087545786,0.7671484177050042,0.604397680600689,0.6084010893365902,0.33217949584141077,0.3609170526794278,0.521435900726209,0.8115759718874097,0.6379613268257456,0.8752313139028893,0.7661552658748663,0.35845436931032665,-0.2661908033035366,1.3221183889421166,0.8045483592899586,0.1841023185203454,0.17815641033349683,-0.49488666725714897,0.26423218381079727,-0.1380004505469647,0.21031154368345908,0.38248294571163277,0.2533298894005886,0.27928042769323425,-0.029950499245409067,0.17053829918251404,-0.14212949214789708,0.7413506125774544,0.89539173512583,-1.283952917265238,-0.11553126465230716
