index,water,coffee,tea,juice,milk,soda,energy drink,milkshake,smoothie,alcohol,liquor,beer,wine,cider,vodka,rum,whiskey,champagne
14,-0.08150708765787301,-0.4880109147925675,-0.17045354290134085,0.4750695221786043,-0.36352441957202697,0.8998600438936792,0.27410652975084926,0.6074812646273389,0.852950056996879,-0.2776596766280694,-0.3292483467649434,-0.20657706552868046,-1.0169040766686217,0.23828724569767876,-0.0013536959738642503,-0.0506807223836212,-0.7550862586996104,-0.72136756722661
15,-0.28882797717962816,-0.38356317170239657,-0.37216287846553553,0.29112168371545816,-0.7279121919590861,0.7046140581964901,0.3430189647139419,0.3674144523845628,0.6077112771188078,-0.16430821494972928,-0.26642299183425605,-0.129391249133697,-1.0236022098354123,-0.034560414601969305,0.0613535215030505,-0.10166602008796219,-0.809623651557401,-0.7351527732892299
16,-0.6088768960602206,-0.3930837120217957,-0.4561330361272909,0.14764587262420723,-1.0553657082340526,0.6318463150451389,0.3692744626587605,0.23816320723570616,0.5575517932021996,0.04184773239780986,-0.19926495417730822,-0.07466659394309848,-1.0861529179151597,-0.15792885373744264,0.07468474137967762,-0.16227549132964936,-0.6878949009253554,-0.7376595958554226
17,-0.935711991352142,-0.48523350721833736,-0.7280901376384842,-0.15732823456356354,-1.5800051945255331,0.4012248357505637,0.37654975529980056,-0.07693262165197909,0.2861781456559847,0.1772491594524919,-0.13248793308085763,-0.0015665771508235643,-1.0557379659473893,-0.35361422664091546,0.21116838886588954,-0.22089198301748234,-0.5239841222969065,-0.6313839379397066
18,-1.0023897280327396,-0.2277772610947015,-0.633718978148724,-0.1523915638202825,-1.4916721346548458,0.25499135997532657,0.601326225466163,-0.05463124677414918,0.40417500127000233,0.41548363270272026,0.06118456324683294,0.19601080212134805,-0.8635933984577523,-0.3966687123545273,0.2829781092584219,-0.13361866386080717,-0.34118257534011137,-0.35580188345914304
19,-1.2453600718280347,-0.08093799731115492,-0.7378718851066481,-0.22406674465860116,-1.7403316848940382,0.18179778458516085,0.7164037753118855,-0.14360453431994544,0.39850627146337847,0.36223244381846165,-0.0441492492450436,0.3159151389198356,-0.9029786308207781,-0.5468141160493751,0.3603936063126394,-0.21478696831797175,-0.3086759979193502,-0.354554877932182
20,-0.7834002347393924,-0.07577879182616315,-0.7376085903549204,-0.2479708665441369,-1.4444902325495346,-0.08745935743120195,0.485491415527465,-0.37357898395451256,0.033816237311333174,0.12533489244836094,-0.13663627877932963,0.2263144265510945,-0.785540296309301,-0.6025894342725081,0.292230044975535,-0.2270676441792747,-0.4979279600785527,-0.37642935656917303
21,-1.1841968121394808,-0.056554364690439694,-0.6738770386770692,-0.31244833147596446,-1.8561121059524992,0.010668910678821333,0.6805734648302698,-0.3079315114352675,0.23021704142876565,0.5724848365910292,0.11090345579114201,0.4298701629979742,-0.5706801604043018,-0.6334878097112991,0.36187024902596665,-0.08608733990615806,-0.1371803853101301,-0.06962879475974523
22,-1.184389332418271,0.0007161754095069715,-0.7100414393607688,-0.3533850154830266,-1.7440033450792245,-0.16575082923177298,0.5692469703880694,-0.38196437730834804,0.09024755671877221,0.3231545636779355,-0.0664234183957411,0.34812477950021653,-0.6027322663114947,-0.6681679837306174,0.32836560732925835,-0.13505078793152636,-0.22015440775798825,-0.18639704556176848
23,-1.202357362880993,0.22073338207435608,-0.529308824846946,-0.40490424425207105,-1.741594487067768,-0.17034320288827245,0.6247495221894664,-0.3974826771670675,0.043882634553565815,0.3369189993015953,-0.03706436355039658,0.4489292648538383,-0.4940939603294139,-0.6261283098274208,0.37833044639231594,-0.0952573133008383,-0.13987375348738174,-0.11014875888071905
24,-1.1210520671650477,0.2451252167339704,-0.6158442557982441,-0.37653591702332256,-1.6246583088765922,-0.1466113068395793,0.5732808969653691,-0.4931690354084648,-0.07884169007464505,0.42018770688376267,-0.0640282483435793,0.4119608116201436,-0.4717490043107196,-0.7107754118277201,0.29495445577786117,-0.17604188938518187,-0.19950750689415409,-0.07209137887667164
25,-1.103399807838098,0.15871472923296429,-0.7155366851324074,-0.5268934315358765,-1.82871758281353,-0.2988147556968682,0.5121344831690888,-0.625064555429872,-0.3517958522579662,0.4006783925576618,0.10163238804094739,0.43170197261286436,-0.24960712249797756,-0.6626470867639404,0.3795126499676731,0.00556251649130006,-0.035570200015379284,0.10057717904810802
26,-1.0859880783988412,0.3003773580813448,-0.48442004087871793,-0.4479884144071638,-1.6688667339011627,-0.233179317501333,0.6238386153668456,-0.5139666055140242,-0.14024887680334044,0.48017920151664933,0.033842176200582934,0.5125671490704143,-0.17953214327362954,-0.5937477237582485,0.3636529059881812,-0.0050587947283275495,0.0031635908765313935,0.1876724572285064
27,-1.2205316789630254,0.2209345209467249,-0.5840486069782137,-0.6032485298758702,-1.9042520451034777,-0.35953669340904104,0.3505374788580564,-0.6211158141354847,-0.36944236791905416,0.40006930407746405,0.10134577806720096,0.4513332585059499,-0.1189684221700619,-0.618930669696093,0.3240149937816338,-0.015395789953238823,0.0959421703162047,0.12854475674178895
28,-1.1002683224493484,0.25214784738586543,-0.5718713326878936,-0.49025831140745496,-1.7176769141398975,-0.3412483908149194,0.4411152884391828,-0.6273818701541252,-0.31732997945606356,0.43724607584163167,0.0688485098959756,0.5694840610075019,-0.05262652543180546,-0.535838543236686,0.38083772870384636,0.009561029893278764,0.06629497467069753,0.17653291334519153
29,-1.3187738991865234,0.36201194886182525,-0.4817235077002216,-0.5696930332715776,-1.9223237657517953,-0.29600094226185997,0.48198505141237447,-0.6124456686841077,-0.28328445656766227,0.5783126554602254,0.15060262163654486,0.5785798989691555,0.07800571761254009,-0.6004712690016398,0.35495987146514507,0.0423597628301704,0.13338020657453573,0.2790124137012214
30,-0.8806389806895046,0.19887208949545235,-0.5538244162411269,-0.608372526782347,-1.7451509183792016,-0.4919332493800925,0.24942723317964,-0.9055930884026445,-0.7125225221133183,0.41505729304825095,0.14307855140438913,0.36954303749405887,0.07664267457664761,-0.6286394556516167,0.16431382081908877,0.009057958455235146,-0.07337464998422488,0.20318971986932904
31,-1.2608034866858617,0.3136987843463034,-0.5203544917911961,-0.5138404616763719,-1.7656290257502776,-0.22298770215348204,0.5424364435463647,-0.5048043533414688,-0.2949367692887494,0.5867532343932645,0.1638441033169336,0.5685769891006518,0.137071278523806,-0.48347816622882556,0.23577431913274954,0.06843442358020894,0.15871957203243972,0.3328733670362237
32,-0.9472330659641118,0.4821806484709848,-0.2979089972359486,-0.38373124073340587,-1.4932632962080505,-0.2497883408141199,0.54330494106586,-0.521540210344539,-0.34016917309754185,0.5331453254992877,0.16678571844348644,0.5153116516901545,0.1546602470040644,-0.539890619199673,0.1780222536988826,0.06743698669012449,0.06450281286770251,0.3213654425102991
33,-0.8301940008437766,0.43652161735441514,-0.33110821629910725,-0.42143797145500195,-1.397943243369774,-0.38525962125536406,0.4156574547492798,-0.6558589400650413,-0.5491278347110425,0.4937517337851305,0.1863848590606455,0.48108342758469785,0.27546550407005516,-0.4855998242426701,0.24655830086257402,0.1329103657391882,0.20132965704109135,0.4077091019402239
34,-0.9079186020942889,0.454313882768435,-0.2921367373523089,-0.36169104213552106,-1.3539278897110936,-0.18061500895247606,0.5845046158182351,-0.5613103546311399,-0.42795124048835226,0.6768329785179038,0.2113177103092314,0.5854832904633391,0.3431476813783406,-0.38617618266959797,0.18791250599076592,0.12898704202730132,0.10799911419729526,0.3672807076234261
35,-0.7913090517591586,0.4556189352053391,-0.2953571054773579,-0.4075861277695755,-1.377776505623663,-0.3506199172228136,0.37707742345367307,-0.6922409875097861,-0.5911380987455641,0.49694950991189946,0.18128764456435387,0.4347707958720337,0.2961181745666735,-0.5122642285414524,0.10315592897469784,0.054945485410609236,0.001403950262459814,0.2516353131258748
36,-0.8312904211166162,0.4175202959480357,-0.21254337867355078,-0.36888601096290974,-1.2976605880506697,-0.36477372363740307,0.3039853930708142,-0.6822086188114922,-0.6854172048022875,0.5057281861161479,0.23161154663573566,0.42896562490741375,0.24918618754245245,-0.4539525144158769,0.12226759078434124,0.12883405052670077,0.25505846266921656,0.31887157334886396
37,-0.8851818802188038,0.45336841281439927,-0.1612020187337637,-0.4434793784906292,-1.358276593251875,-0.3860895020657778,0.3136004569583877,-0.6833854085576098,-0.6226787581342959,0.5281442674067225,0.30338282896171775,0.5104108864663037,0.3799131849924941,-0.38320556397879996,0.23446989889312794,0.19235453942211156,0.33430954641911015,0.3540663536567254
38,-0.8231126242723253,0.47300436410027596,-0.21169975084931464,-0.39041815168454697,-1.3375857464923624,-0.34088585309889563,0.2816363601477063,-0.6415387799153671,-0.626010652758355,0.4531054391077537,0.23281388523886112,0.5641854741184148,0.35153802503788945,-0.3780772131781152,0.21765903610719797,0.1312312428185939,0.3597738941290449,0.35630886103699927
39,-0.936475879382364,0.5452124941214261,-0.17760127214275767,-0.45282295552438045,-1.5272646657969617,-0.28829133086434405,0.22944606364045253,-0.644090020993805,-0.686005482852469,0.5197000233264245,0.23263333655846094,0.521935161327775,0.42349880615617747,-0.38072720211839733,0.2753980259194811,0.16653259836307882,0.34907513081345254,0.5485885599694187
40,-0.5260921968904057,0.4405202182719831,-0.17211579391630852,-0.5310155680398976,-1.3760913604476328,-0.5184762414151156,0.04898129901226572,-0.8408563911696484,-0.9818904820395703,0.3524851516588285,0.23607698263971935,0.4360332089458669,0.5127599607120075,-0.29857201519651705,0.1501701078789379,0.2025416314194815,0.1741762914553397,0.4294433754402422
41,-0.8570396157726468,0.4823305400558521,-0.2188905854657727,-0.4563993974225856,-1.3650896517307944,-0.3553598332083513,0.2375664893542172,-0.5361943872624098,-0.6694513500580308,0.47514615994478065,0.20665241591599376,0.5360721199921314,0.36598348108025636,-0.4341692463331549,0.21007639800515582,0.11176832410983703,0.3418033883842486,0.36123530622101
42,-0.5938204141880052,0.5198760583959496,-0.03760589264190925,-0.31788170482232764,-1.232678502909025,-0.28936370202063866,0.21701557347471442,-0.5264930109005524,-0.6961958369623965,0.3147017797407557,0.13354875917590914,0.5215727266740223,0.46277902737766463,-0.18786309338625892,0.1433510665775841,0.20151825854739797,0.35532458081438445,0.4225028996629893
43,-0.7305759186668406,0.5925068678580954,-0.06196594063121547,-0.3906216822590037,-1.3003556401432004,-0.3669082542893035,0.20117517149143793,-0.6253382849536971,-0.8192277357697761,0.36089026050424416,0.13932330569011575,0.5316645987124402,0.5218305528744052,-0.27795153216479307,0.26153155289289254,0.17562981644451722,0.3934244258693281,0.4539543635023708
44,-0.6961979294925833,0.6593884152877748,-0.030331466478541083,-0.3338076907524825,-1.2709439049751212,-0.2779665276373931,0.3546231664253412,-0.580885106226762,-0.7123519428037405,0.5264153660950753,0.22975011525060407,0.6007111365231481,0.5548498212044328,-0.22329928345400557,0.23331964031691993,0.2280186111780408,0.46333360708066323,0.5125848453890374
45,-0.6677363484285643,0.6230160597022487,0.0428464338036056,-0.3552923615431193,-1.2455069005811672,-0.3694113347838179,0.14329101091124682,-0.5067796352822878,-0.7103453521335421,0.32551936999003384,0.180839616116755,0.4602037249576113,0.5695305052417468,-0.21768305887327263,0.0849263458141034,0.19756465330858355,0.41129600466817784,0.4288488878236304
46,-0.5975343236434663,0.6342576972852413,0.03186418410480598,-0.24589283828544797,-1.1303814658493025,-0.2591433570794302,0.3501332410667421,-0.4464665146569269,-0.5977079438784696,0.36610704642536457,0.16870012447394717,0.5295426059334033,0.5727055800714852,-0.16722611176318866,0.2258615059743762,0.2052225813387344,0.4287548993970796,0.4546402050327244
47,-0.6250099098348119,0.6341619373293653,0.018526782919666373,-0.35503108864054445,-1.352130289214141,-0.29100949142604604,0.06704998395907327,-0.503430884746244,-0.8196049766410426,0.2658517343366156,0.11622855572568926,0.4939162552861507,0.5602165803001342,-0.20663334687144888,0.19190349324066963,0.16440325043910137,0.46875550246110115,0.47864761403772976
48,-0.6889902556016515,0.7578432280460671,-0.006790311865260113,-0.24443271484694543,-1.1788931444850452,-0.27310111727105246,0.1637724722594849,-0.40221347619869025,-0.7433571575483764,0.2705258816911619,0.08562278461932905,0.5744736948707362,0.5296599578685915,-0.12428341142755202,0.20374808019658622,0.16018027742165714,0.4609653123775429,0.5195960095049366
49,-0.732578531178434,0.6969501200840892,0.03055491049438327,-0.4133278798721069,-1.3930043572021071,-0.23701502137758942,0.16586359592057176,-0.4917161409698777,-0.7828479866793816,0.4107024737678384,0.2509482111308817,0.5887566805955008,0.7550292062789776,-0.14637305531904152,0.19268709991355593,0.22891425867219647,0.6176657398844668,0.647058915201635
50,-0.15906251525092713,0.5599676547224124,0.15545692067143674,-0.38039529819238355,-1.1665757310504985,-0.5474719641729717,-0.1345587847014292,-0.689947870584475,-1.1916580325688273,0.09940058977138866,0.1086887626480165,0.41532306415002046,0.7266717936867912,-0.08351617276642986,0.09364118357518295,0.2661845955971071,0.36155480968544706,0.6486655094238122
51,-0.5340757331042505,0.7227166962690846,0.26637885466931677,-0.21641746571790252,-1.3661870227146378,-0.09178019279125327,0.33864648454060736,-0.3024229594283577,-0.6031359356233605,0.276521697558056,0.029010139195016826,0.4968861095443262,0.6330888627609251,-0.13746070151953202,0.0758030026797019,0.2196253890082903,0.5196638044451228,0.5820014664211187
52,-0.3872860376972427,0.7834674005588425,0.3509330606038044,-0.09235543454635269,-1.144630857730078,-0.17497835562021602,0.10752386840067399,-0.26117576874205695,-0.6634820413453795,0.02341940119603442,-0.09136757314168378,0.4809277073862816,0.7383949044206749,-0.016273163023764033,0.08706671558133589,0.2460681012324221,0.3991027520824256,0.6752717006694772
53,-0.1737927794589127,0.7884645539868029,0.5720715391221647,-0.12503245662874785,-1.0752932157020467,-0.2980880089748191,0.061305008494212464,-0.4443980462338221,-0.8349919840512443,0.06566549230574843,0.025617910697679613,0.39071429619993786,0.8939641512415489,0.09782040143186249,0.002625042971572745,0.33806949667950015,0.5065570264454212,0.6716095000794035
54,-0.247688127252592,0.7632298831457142,0.5124135179165531,-0.20435377962820023,-1.2061665111074105,-0.30871214281659537,0.005610313629037908,-0.5617046638416424,-1.0066509534556707,0.22084690306860771,0.14448715018858457,0.47169489944749543,0.9081452146506701,0.03161139615020175,0.061714362934432755,0.3813456824238056,0.5997372134159914,0.723430923166573
55,-0.04009245675690808,0.7212254085159483,0.5049480878109405,-0.13237870102534133,-1.0911965898143428,-0.27155020035560995,0.11807872619265489,-0.4553440924008893,-0.8141318191791043,0.0857340875247081,0.004162511659317201,0.5069808248776673,0.8882511124900996,0.0950144125140134,0.062006280423771015,0.3312809209217507,0.5232967379930651,0.6195756548909415
56,-0.04235254226522392,0.7762432204242358,0.6712170235396895,-0.02064248718599047,-0.8483731767470706,-0.2612125026515894,0.10053455991835794,-0.28627384443149406,-0.7220717720277542,0.017900147261565344,-0.025045040322292194,0.40383482773734475,0.9298504336618265,0.1982107166297111,0.053636329291539726,0.4035379337630969,0.5785732426456286,0.7493093797340719
57,-0.1495918360912877,0.7311467255332754,0.530443184848097,-0.15660799549391452,-1.1327105676732148,-0.3740542888770944,0.03267640527757435,-0.40685559516501757,-0.8403026491393094,0.01824166847112978,0.01852817857134982,0.4205762925819243,0.9954195504722206,0.07430629686184981,0.16684850603173687,0.46208008093790404,0.6509397072958327,0.9061791016610725
58,-0.14983443598594012,0.7836986195146929,0.6013687497180845,-0.15859655176450824,-1.1022541875778837,-0.4294086246504663,0.011953995250451961,-0.5169364010645003,-0.8482234039537803,0.07477084506349128,0.06239192782669625,0.4226302891884066,1.069628478144431,0.08108378484388637,0.09521004722522028,0.38246725426593653,0.5835276661545394,0.8676135340701652
59,-0.18248036973381693,0.8953150717747939,0.779404077727994,-0.042208325638903046,-1.072435320055663,-0.2121255546644317,0.14360231159082731,-0.30080859864923326,-0.712202151852437,0.07170238129319921,0.06617026835144725,0.4376692299990881,1.0685633564471344,0.19774923378647,0.06094977771134288,0.4060063513932206,0.6283121321695433,0.9546420443383705
60,0.1982874433552675,0.562325123849285,0.6214320905193499,-0.23161553094766102,-1.0305718833087818,-0.7260653143607134,-0.34879240362707625,-0.8412500521484418,-1.2692585563834835,-0.06763470797343592,0.07849212674849194,0.30018543504682216,1.0221583139622938,0.2167010013847535,0.020108116826179672,0.4334687078364448,0.5571916397068657,0.8327609398423121
61,-0.09065490918741302,0.7717815027723526,0.7247208337521244,-0.1294722318101713,-0.9464544936194009,-0.46289628260639437,-0.08976827734712159,-0.45557911797033573,-0.9035625835994788,0.024344565980632536,0.08621456430754779,0.4046786600890192,1.0317156968695063,0.2102685320040492,0.0067030361631289,0.36082745180305964,0.7689752844501797,0.7991842938480367
62,0.10283050134665273,0.6775497117681102,0.7934523158738158,-0.09476403549544546,-0.8588409012367199,-0.4379167560840603,-0.07070410960384113,-0.5182563625155332,-0.9774464373047242,0.014066646670641501,0.09694136977487028,0.34471671709329005,1.0723400382560815,0.32938814157340446,0.022760884580262493,0.47301438320924044,0.7412297517114527,0.8119054431409275
63,0.1858075377094759,0.7582184923935956,0.8840520626176589,-0.14090386593375603,-0.7486578025185928,-0.6097818911238021,-0.30127942431093097,-0.560691305041312,-1.1342719410944964,-0.13517054339956355,0.054268932029498194,0.2238380573660012,1.1310967255639577,0.3174584868685536,-0.05318934830760641,0.45967159134244934,0.7085499050081733,0.8462030509879613
64,0.5104814987041028,0.8212626524855569,1.0343176597912507,0.14127627051526104,-0.32926659285223087,-0.3736090739329701,-0.11833141259660791,-0.38335739430766813,-0.8519702416303796,-0.11180470859714103,0.06879061806012382,0.18209559305876966,1.0884368597136556,0.3087241721198425,-0.1939618832305018,0.4583982111373675,0.5738330405576609,0.8965731698058487
65,0.5068411933560644,0.8549691023956951,1.0042616751534796,0.017997229224639495,-0.5208258895581598,-0.38388698376053026,-0.10889440929783686,-0.3944722187031233,-0.9492089842591714,-0.10947795100712279,0.06296733649066412,0.32125998738931427,1.1806265875418331,0.44948261214517393,-0.05022641045174071,0.49053730256690053,0.7106630830092402,0.913603435747727
66,0.34449667552703583,0.9372345036049807,1.0376186899631255,0.007390999224619114,-0.6787541457039565,-0.4997542973203233,-0.18431783455001552,-0.38916746786939654,-0.9107658614446348,-0.03987651045604104,0.1400842739892965,0.38770982244222146,1.2049353341922289,0.441088277685601,0.08864930150132218,0.5842959734234512,1.001774668265296,0.9768914044497223
67,0.3328990358141539,0.7647862481538691,1.0672574517714981,-0.042426993054304196,-0.7309686697535344,-0.598776228860815,-0.2717508432198277,-0.4429316677857585,-1.016515275463195,-0.067951843896995,0.16694800863858994,0.18965034486499327,1.253119230023293,0.4579243273110271,0.05125036653230505,0.582288018252356,0.904597763848204,1.0660699870724342
68,0.20922395994572301,0.7812377337588393,1.002307653784413,-0.1014251575418666,-0.7536571976009551,-0.442851084723054,-0.34948230099527805,-0.46818317232775203,-1.1205262157831792,-0.050125732448861954,0.17565401130574718,0.2464609753385541,1.3124147186915713,0.4922411791032178,0.010162461313793088,0.5259530861129167,0.8628110296000465,1.0274663166817364
69,0.02063557978728108,0.6645542536113644,0.8325368999833598,-0.17920302261780513,-0.9719769303118913,-0.4928157474891153,-0.3703596795980543,-0.41390701912879796,-1.1082292346860698,0.1938830874140832,0.3306922509192468,0.3265635417743528,1.341199224506494,0.3631452002133976,0.12220812563848461,0.5750719427763893,0.9653153689059735,1.1755497696814572
70,0.5420140204179759,0.4590624865655753,0.7983418779006297,-0.22926497369318533,-0.8728967311097279,-0.7008442469432768,-0.7227569467187319,-0.8311448807218588,-1.5511231532017242,-0.15984392452572255,0.12176064701454355,0.13007054892079653,1.242453277991216,0.44156621986654776,-0.09711100195594549,0.4333406815430546,0.51813862789263,0.8319483188790247
71,0.2701379835710714,0.6203074218207196,1.0053204599069663,-0.09448120888169027,-0.7798499308731035,-0.5396781326722849,-0.45378251003015385,-0.5202627311525775,-1.1932833656773059,-0.1853666805681513,0.06627227439141514,0.052501872602712885,1.2015377637305829,0.3947708495750296,-0.13966552116833206,0.45443232520418025,0.7773695841309162,0.9457728095040498
72,0.4332602681149233,0.5732123112413868,1.041930752763299,-0.05317634875444435,-0.6386319551356094,-0.6110708227855621,-0.6521673759798107,-0.5811319591504106,-1.3663112923811833,-0.24306114313691968,0.05744222546743964,-0.035809934288453096,1.1904659766550898,0.4596632234986757,-0.22536452925118022,0.5011173186546891,0.758787427902582,0.9434946939679169
73,0.33819963206067344,0.6878019764846864,1.1672728988203895,-0.0401660417868952,-0.6606117461375919,-0.546336554434562,-0.6001959663294905,-0.45522017550469407,-1.2619963566676788,-0.17909000721886367,0.16005179752015086,0.14889740919774033,1.3299795917814925,0.5611249897924944,-0.11020004775298436,0.5784119754699559,0.8690397149714364,1.0543621781582109
74,0.4005901129692502,0.5329103959750536,1.149587078298951,-0.10791551809161565,-0.7842098847708938,-0.6083517961084033,-0.6612834417879315,-0.6404082374612798,-1.3527505305024414,-0.1995278216462004,0.1602999653946158,-0.050037543649188415,1.3647135082804165,0.5976071575283118,-0.21546082792851914,0.607558483646187,0.8015754209229246,0.9587247379665185
75,0.512059395800047,0.5127658838159935,0.986469731849911,-0.14023478873334452,-0.8264569490362076,-0.6501751987607846,-0.7786728033590297,-0.6824576165723858,-1.5648794537396171,-0.33611102007520766,0.11373779226510598,-0.00016618547104085292,1.3285464975067534,0.6349403330920145,-0.14372404121743526,0.5750876195686184,0.7628270970367056,0.9717679692658966
76,0.4748543075860654,0.5849998215603435,1.1972656713600007,-0.015394671373637902,-0.7954747436399414,-0.5708462316703936,-0.7432032002799586,-0.5563360064054733,-1.3835133208376333,-0.2681719273705071,0.12658461162284992,0.04213913112983742,1.3054663480543298,0.649216969120657,-0.0839079635824588,0.6386726456946521,0.897214022688195,1.0199236589178198
77,0.4663604585323273,0.4689578142258964,1.045872307064818,-0.0684583695645958,-0.8145865886112553,-0.5228472323108752,-0.7715266756684679,-0.5600877557454671,-1.3236886612435177,-0.3975146731374751,0.004542726919714738,-0.08245685060465338,1.1319311998519213,0.5854823711644038,-0.1898100724198632,0.47565024272254935,0.7617201881641061,0.717382621412844
78,0.45499898841359504,0.5473000892377704,1.1630976421632828,0.06450246745075701,-0.6172771472269215,-0.5417256122834145,-0.755765816896052,-0.5351639787634127,-1.3468231446767283,-0.2525986719237963,0.1880045253604187,0.027221296717580657,1.3995646417640741,0.703314262725288,-0.06750966852505408,0.6933537445126527,0.9463954735969831,1.077778626060219
79,0.3249713166599181,0.5807881266850478,1.0766944675040868,-0.0007390200998215057,-0.9091772543423031,-0.29898495728877006,-0.6564629328084824,-0.4008846883446262,-1.2679944996587007,-0.21029095443874601,0.07680087238668257,0.0623275492517134,1.3243652060611448,0.6790580772235745,-0.11492161866100481,0.49834395533170894,0.7497328724484701,0.9388226268430906
80,0.6074441622721564,0.3494778907158386,0.8892422160649529,-0.16901445149044186,-0.910787309185485,-0.6460735999032104,-0.9973015763023235,-0.8375382258541643,-1.7674038840187396,-0.3918780392135217,0.056355581077522386,-0.09466797265421202,1.3578220819850395,0.6037184926390787,-0.22855351187154746,0.46311332298881763,0.5152065591423216,0.9846869609169139
81,0.550956633246086,0.5612714194325641,1.2396074503912402,0.11661126883261366,-0.6777581619249062,-0.45832104357217385,-0.7181401946147467,-0.3376696333964714,-1.2082125427310866,-0.4375578155984409,-0.04881720083192145,-0.09326555420415754,1.2681417047311145,0.6287350366171528,-0.1810860683889052,0.49774123024658073,0.7329589592905895,1.0131482109881724
