index,Nigeria,Ethiopia,Egypt,Congo,Tanzania,South Africa,Kenya,Uganda,Sudan,Algeria,China,India,Indonesia,Pakistan,Bangladesh,Japan,Philippines,Vietnam,Iran,Turkey,Russia,Germany,United Kingdom,France,Italy,Spain,Ukraine,Poland,Romania,Netherlands,Austria,United States,Mexico,Canada,Guatemala,Haiti,Cuba,Dominican Republic,Honduras,Nicaragua,El Salvador,Brazil,Argentina,Peru,Venezuela,Chile,Ecuador,Bolivia,Paraguay,Uruguay,Australia,Papua New Guinea,New Zealand,Fiji,Solomon Islands,Vanuatu,Samoa,Kiribati,Micronesia,Tonga
1930,-0.4348061131552833,1.1788712054564403,0.5425451751975963,-0.7030564377213757,0.8384378426690099,-0.015504700519820735,0.0714587717490283,0.40114025696018607,-0.017147274327082858,0.1631157715936844,0.6248005019137501,-0.41976951373409827,-0.16928143248454636,-0.4369314301789162,0.3664106217933109,0.3003867944342998,-0.7236481822383471,-0.21762652162888757,0.12944211201881153,0.6866363610836742,0.8187026589625652,0.6264352768701265,0.4735527276303499,1.0558430901632254,0.6364568054380472,0.31175640759001066,0.29269782010309686,0.5746156990391675,1.670616833791999,-0.30049382279929454,0.8182530720646867,-0.9441483834451926,0.5713963066866277,-0.469427222698342,0.45797851623531294,0.811624646423606,-0.3498374116092548,0.02845005720704676,0.40540351874003705,1.1908394771507091,0.4791491483867488,1.228947763139147,1.0156791832961278,0.33219494971828034,0.2524172107268357,0.4588667322279419,0.5690848498877377,0.751284808579124,0.7871474278434507,0.7884975573477055,-0.44599142803239283,-0.5345564470656899,0.5191743420073034,0.36790238239352807,1.1340209296062695,0.492277358447482,-0.11792455114912344,1.4141414695716084,0.1078469093601823,1.011289217406813
1931,-0.3456122620308126,1.3504157620109714,0.6305503875785241,-0.9817262642652618,0.8558504301568891,-0.45592893228456904,0.23568192255044565,0.7098841803538012,0.2058602141151955,0.26414227551713765,0.601853784020939,-0.31467536457093925,0.09171419718981043,-0.5284914891808212,0.6035122100898885,0.4064350691953986,-0.590647945872807,-0.41715271320561226,-0.2184995415800995,0.7369844899875114,0.7183046936955267,0.5022199270996359,0.6625600635547821,0.8735777537086238,0.5712978770351874,0.5747476794913203,-0.04022187268779428,0.48434793573070484,1.3554283699299112,-0.34439498361468435,0.7823188759775808,-0.981868225056985,0.48424414668357735,-0.510831218907876,0.3658332095217813,0.49932470355643177,-0.4616914128178401,-0.3812584732953541,0.5433895905312208,1.038417654352866,0.2958799796177357,0.8063584332208058,1.3102614313634067,0.6227552649008822,0.2066854090396412,0.8112021809846283,0.7032829769899651,1.1263008048345844,0.9310596798419896,0.9416070357959898,-0.34518228820404473,-0.21904785633988802,0.4946264630170327,0.7417638454819568,1.5448607785346078,0.6839314361579402,0.05683411613763767,1.7369645969312502,0.13402554498039346,0.9920632396215865
1932,-0.09810043807421594,1.3344066645734083,0.8580513005874607,-0.5037347971855357,1.0262368910457145,-0.0006939371112999674,0.653914478991085,1.032619565028211,0.681274804683123,0.30388076131944686,0.6017252985576879,-0.209606337495513,0.16187126716736572,-0.34944294635156625,0.4673995215450935,0.304435820864036,-0.41928596141176266,-0.20743027252723079,-0.04723340201246426,0.7119343987892798,0.895609930235662,0.7039033347828358,0.4879515403890852,0.7763560137644737,0.6496066854138672,0.17506354680715042,-0.06604348433228864,0.5289472545233644,1.610512422631958,-0.28460592462402917,0.821843092020522,-0.9838050454921408,0.39333297099684117,-0.3948044246162047,0.5741960714706298,1.041203581708855,-0.35874655855820103,0.5225956433856394,0.9464286993740242,1.4321761667103212,0.6965452412266009,1.1939373846013173,1.2969147860558783,0.8683200187690266,0.08193675509312258,1.1988142256054957,0.5639197369088255,1.196152897095895,1.3317894025977264,1.063547028376565,-0.21681069028349376,0.29677530846899225,0.4723852330639771,0.995742852909521,2.035552381995423,1.3789583887076386,0.3598942621108064,2.3321381489631205,0.16624843473812417,1.156469130084971
1933,-0.08360047752804496,1.5000074007115425,0.7250270800266047,-0.5625607378654403,1.272755915627526,-0.43792456105695154,0.8152471878131016,0.9703544557646322,0.5520473302635476,0.5188303932917763,0.4824033343229176,-0.2297456517643966,0.26007802481179987,0.02616890553196604,0.639506644127873,0.2813232290833118,-0.6069329942761502,-0.16500699956976572,0.07186557912778391,0.6308745993776836,0.7004309443446313,1.1680778106090528,0.4031638007022652,0.7774292006054093,0.4113247355498208,0.2827911494575966,-0.2036787292049127,0.7202902731830971,1.4970518231063559,-0.3339944921326488,0.9939423973384637,-0.773125474991423,0.6422927460617794,-0.44613505393354774,0.480674165772205,0.947405450628108,-0.3578621093859108,0.630257823612361,0.6050430228369138,1.2111052144894805,0.5543921333116051,1.1506116987947586,1.2037802675053597,0.9846275672064595,0.036576283246962576,1.2928211368067004,0.48408728749518726,1.0923992985612543,1.3201243871475246,0.6134995508215176,-0.20154553060738103,0.625631412232133,0.51502540772352,0.8647821402200523,1.8177106837146209,1.3666490613460398,0.6968910977670522,2.2109896090091055,0.3081244852488849,1.2824105245232276
1934,-0.360189673228191,1.2615644721302552,0.4658708087040659,-0.8876145200850348,1.1027882837685414,-0.23004585020723214,0.41874725560578024,0.5726307924088009,0.11156811861142356,0.4519648079397608,0.4247265943154902,-0.3868121746093241,-0.04473604334162377,0.004688263867213434,0.5425061150290341,0.1379064287911684,-0.6972965017935489,-0.12954419662558062,-0.08108792315960825,0.7576449990714647,0.7081366694853463,0.7867437309468929,0.5635991334289268,0.9965013136860383,0.7285581366562451,0.27349426584040976,-0.21514395186803997,0.6804369976899551,1.6657715166433509,-0.41884765364432647,1.0269154360545762,-0.8803995212980466,0.3665895371043102,-0.3098072711798965,0.1522540001534318,0.9365234903482627,-0.6305885071764362,0.033144385041383576,0.16483633559342875,0.4298006558132466,-0.028929064000378812,0.8939446132778041,1.1280956269223732,0.6286234774736491,-0.21881095725280733,1.1053687671090053,0.19992137144535446,1.0616329477788302,1.1150094088098206,0.4450139550758591,-0.32962888833310133,-0.1251807664870258,0.2932354490149377,0.72421771854733,1.3759586573359823,0.9501587018005285,0.10630031826905566,1.7048735525647822,0.08421392380034652,1.0102628674570748
1935,0.11395799038703154,1.8457042424156604,0.3139648333635077,-0.4919465938494019,1.561774219521764,0.30432738346299837,0.6515472571325187,0.8620502268807461,0.1921112679986368,0.5374835705123073,0.47008433029737096,-0.036181377470667644,0.31910895409159606,0.3636852600522773,0.7409314189891371,0.4088359586946714,-0.38781564117351974,0.21225956075484065,0.09187820483691873,0.5816544919551047,0.9208035515396485,0.6615182680616432,0.5672654452361329,0.8828303400809066,0.6811029158201278,0.20673216980081902,-0.14545997115693124,0.7614159765475853,1.2305085564878682,-0.29060744901229985,0.6559060417161041,-1.1229789062210909,0.6005098201386336,-0.15076250632604837,0.3768554443915091,1.0975900705053292,-0.6050719940480233,-0.3834510571668875,0.4105576270778532,0.8237580384922562,-0.04116655951223092,0.9606921784306056,0.952991070691539,0.31345999909840117,-0.2418210162609547,0.6369538735469381,-0.054939446690353194,0.8696173246431964,1.4609723254192355,0.6645361329457825,-0.19155961946628744,0.48593641079874783,0.6691369072817268,0.9474038893020493,2.0954568778003657,1.44246097862632,0.44402050054601055,2.2825568353406185,0.7310935069893079,1.2897587371925834
1936,-0.06449382589574094,1.3514211251902501,0.10697430908785938,-0.8179538033008549,1.1211154530614864,-0.663316472499247,0.44579799517375895,0.39537391062062227,-0.04517031093776775,0.6783165335001239,0.24519555721128933,-0.3868083421426168,-0.07811241454645418,-0.3287794593187031,0.2867211949749758,-0.08166323127381922,-0.5517092529052687,-0.1416089539727144,-0.29868949619354856,0.5313958899763498,0.8126210843347067,0.6217469617653577,0.5087840111286445,1.0259398813991898,0.49117670948416137,0.9053405091788208,-0.19741488102140917,0.5177575844987035,1.3317730382385153,-0.3114564734982579,0.45323801547664416,-1.0179147337800065,0.7914534830433247,-0.6420720695007099,0.6335555287655332,0.7837450708034864,-0.29090723180194844,-0.11168719725672506,0.7707644865337867,1.1533961426260786,0.44345251687779697,0.8321213035710399,0.9114774794336272,0.14054743561289376,0.29908489689326395,0.8401522085959523,0.07940632840343916,1.2350405436293554,1.2624834247650678,0.6398080383497597,-0.25555745927065926,0.10492333827701325,0.08839246251924834,0.6645955079402858,1.799876696045214,1.0832227424217928,0.27390773738145285,2.407327691085527,0.06479755446752095,1.0478284493698529
1937,-0.14184821850029436,1.265427691222802,-0.061642000271044974,-1.2166928108803656,1.3122657460426002,-1.2830017401941811,0.5835636481423498,0.4829840821266778,-0.2354175974891107,0.3533889200453116,0.6540690415007138,-0.11924130450241448,0.13763591566650601,0.14590416114885216,0.6130870331650053,0.45861522228818563,-0.31282598472152934,0.058355734330546506,-0.2933299882328585,0.819400501891091,0.9874022189647969,0.49741680544597117,0.6866687482636566,0.9135460541044427,0.4863891885509009,0.7454807258011243,-0.07096874202360375,0.671106145490913,1.1430724272366435,-0.38726390084628803,0.22264680299153394,-0.9660512599308881,0.666092960281678,-0.49183786116553674,0.5085306941435341,0.48163893114906237,-0.44972492177170104,-0.8537021136080122,0.43541296282002595,1.0153648461092306,0.1077934683218947,0.44318137007053693,0.7519741260637292,0.46429658098231746,-0.04000879998938616,0.7990238426889761,-0.09766799698105409,1.0926608206353714,1.3430092179442996,0.20661766083092056,-0.34482690378622033,0.46148197478759934,0.31621519886329535,0.9050820608010549,1.7367046567639852,0.9994445103373323,0.5836130671967646,2.316096704545986,0.5375783458291935,1.1084508947131948
1938,-0.07269308705702872,1.5541603053817556,-0.06121457130751159,-0.8532396809813794,1.4088880574815312,-0.4219334384946212,0.42436443915526456,0.6001741589591106,-0.12391679545182957,0.2364638785406243,0.4757310523195083,-0.25452271551732175,0.17790445375887434,-0.08257634360548156,0.01919549207385444,0.21034030207157164,-0.3838509487763244,0.02696856287130431,-0.4000446892746798,0.8892456288392789,1.0831482525934293,0.7740900414732863,0.9766448712677827,0.9220561394935404,0.6546788179677793,0.727200416433393,0.26397650551805985,1.0877692716701743,1.4986662209013137,-0.21516593179398177,1.1623971980446584,-0.6449567637944306,0.8525771823595447,-0.3098426599050448,1.0221547176031753,0.5620295561908236,-0.4262918663822117,-0.5832492434606446,0.6518029742724385,1.3454510673796987,0.2966108097114011,0.8969672606876258,0.9753345642822135,0.984609938528793,0.39494353830458195,0.8946460895566863,0.20107372061023832,1.309076465095224,1.961200133119228,0.7447027769313008,-0.1613553654009931,1.0505726162054998,0.8174044876703738,0.7776216354157393,1.983057429489571,1.1169531297612876,0.35485166970475734,1.9293363454015926,1.1960294459575491,1.2397618211909445
1939,0.10105938252511419,1.9047149842426145,0.29937037939398775,-0.8830035591142397,1.492285017011379,-0.7773820938399731,0.5537094265899924,0.48287511693676066,0.056882600475269315,0.7365564921307998,0.21745125524589937,-0.2624121406370356,0.30607428457300745,0.31423403717223186,-0.39281277794819347,0.37370582607701097,-0.3798795301122095,-0.05024322305845544,0.17926688622947856,0.7670282188701062,1.2192675581353631,0.5879290520661765,0.6827636312112353,1.0643292502380797,0.5728118217428151,0.9936040088218795,0.403611985644357,1.8625963498373284,1.4395083174072045,0.0084002382242714,0.5404695964370118,-0.8502804913269874,1.0723863742353839,-0.3459069918265618,0.8307979841443053,0.5339955648102716,-0.4748486688757138,-0.8692383795878389,0.6067123892084033,1.2182055355572072,0.31427382847434093,0.7820761609130661,0.7317058122921901,0.6952613509322325,0.6203047258247928,0.9231841891025656,0.25898985287931237,1.3035023599037348,1.376626721076014,0.5454589746314967,-0.3450857231649299,1.0269240955820567,0.27732285870474654,0.6193278693746453,1.512256207388121,0.7106474459298089,0.42664206418839623,1.7239811186604443,0.9631808069374477,0.8504244177119156
1940,0.11460954657942338,1.6467247422729474,0.1559680557764193,-0.8118877325612758,1.2544409335268707,-0.49636528587983103,0.6542936973780388,0.4095579248271312,-0.16590438721487963,0.8348633691347019,0.30663880274542943,-0.06716700830417303,0.1927806262184857,0.06515548636515653,-0.11053597940904264,0.5040922879558938,-0.1311946183611352,0.4514575277863958,-0.03024194508458008,0.6208441881360782,0.9142444554720273,0.5219408681659118,0.3114779013660406,1.3405673927156636,0.662209559811283,0.561867227250209,0.2761023161975222,0.9096436126224039,1.5761764971141177,0.1826862072557478,0.269246144141474,-0.7471459632745687,0.6897596511774209,-0.3389081791944817,0.7754790146408616,0.9193906253512399,-0.31015562077292724,-0.6365013210280711,0.782194668968888,1.1275702330836517,0.4952846863095183,0.9010187887086519,0.6296416110966009,0.34239543776456216,0.08158410364406575,0.9181460165859384,-0.002886484460461182,0.7224454552453731,0.9615641990501159,0.26116441390537004,-0.325773860216678,0.8622838324242367,0.5325209101723766,0.9519450476666805,2.076320571811529,1.2574733902080828,0.7184163605558042,2.060822274560284,0.8403854925423707,1.1021127565761786
1941,0.2873244206983183,1.7398294786745017,0.6275727956491562,-1.002196180541763,1.195621061660896,-0.7053014013858759,0.7201123554972345,0.6505114957448577,0.23876592348057796,0.8193539350228999,0.15295141493858436,-0.11838311530853099,0.6519630886181818,0.04872314574417421,0.13860766740793257,0.4601413317107885,0.13383280105979406,0.454278837375316,-0.02959123440066133,0.8442816100804441,1.4312471134868232,0.47327286981914773,0.1656390809905561,0.6663822453122386,0.3947044923876003,0.44083124527998574,0.6159118619208727,0.9772311322269819,1.743564773096154,-0.47489929109717954,0.28074126090364476,-0.8227413038238562,0.4466662076465277,-0.18105323913689148,0.2833964074172856,0.8800283893395776,-0.3822973441265991,-1.8053569129416744,0.7761167618703441,0.8005132405832753,0.17607668627829548,0.804383028000466,0.3739214154972489,0.2389131170859844,-0.011550583192007429,0.6429975124361622,-0.04901813328518597,0.7588661728041788,0.7017132198555207,-0.14446004914012453,0.028283211321390944,1.5895289052410198,0.6074827557557773,1.3449281063000111,2.8397018467543353,1.5895161270595286,1.1808072860355183,2.207666961723748,1.2351907344397357,1.3986440553269384
1942,0.2764400900930846,1.5148454239328255,0.3482719463308955,-0.43014853730210595,1.0647007058112496,-0.520201760336925,0.9240264959180026,1.0570667429762168,0.5815420150381742,0.8245215531422697,0.14721170681337825,0.233251815182053,1.0657209679277995,0.1663489881879306,0.4130126653294653,0.46145104007144877,0.4446415987049928,0.8586617633045412,0.06596736509770934,0.433229270689202,1.1550539871942802,0.35728876949723853,0.014005459887264394,0.8004046887152182,0.40566134957685573,0.3703384898316469,0.29858725747097953,0.9927142345396249,1.2915601481117507,-0.49756602771717356,0.25664304810429317,-0.6559230902483835,0.39215769701734865,-0.11473887742765734,0.5447559989836016,1.2149144659929803,-0.17290560671348298,-0.8015209835758578,0.9635821279915611,1.0260782886849795,0.3513098818823704,1.0656740737788188,0.5412328010695241,0.6925849993606861,0.27850831017561595,1.0782135752389719,0.44080967869409676,1.2359185256565095,1.474547883650513,0.3672500788516043,0.041036968653204636,2.366011522191037,0.6408005290135598,1.8090060625198368,3.438023654074899,2.0689804619868633,1.2614050377342358,2.6813361304273338,1.681083062739279,1.6959623681584253
1943,0.22906645314892757,1.7009879643901868,0.27794336606475967,-0.24025102853658123,1.345278495463384,-0.9313571693743872,0.9267603534927212,1.0835921279758995,0.5826256366894992,1.2301137220405067,0.05675356503272884,-0.17984565188601287,0.7251854212458481,0.04419512545920696,0.03132839493263818,0.38105210779218907,-0.06121705010265535,0.7067895564237281,0.22897533449541682,0.502475342208822,1.0629247504872175,0.6266926516303385,0.11345027320406997,0.9009516202589177,1.0641749573374486,0.44580556994897214,0.13237153667569188,1.0780344966437232,1.4787414519913693,-0.4733146053508562,0.5582889251334634,-0.5439308830167312,0.1953948210741102,-0.332049455879588,0.0676693094050664,1.1344174750115998,-0.25196403249182864,-0.551755822842769,0.41190692491460196,0.7289738225666877,-0.10394516373919553,0.748222360174213,0.7059439337327589,0.3765659212883269,-0.3646340591465316,0.9809673925495793,0.4349460063227233,0.9678124761846761,1.014772720202536,0.12174299773910432,0.02009047849647584,2.1054306286234166,0.3734577988465125,1.6178663370319257,2.8659715242086845,2.1310973169874354,1.1673548303175774,2.503205381191798,1.1301789467604484,1.519447382997225
1944,0.014539052681891033,1.5972103255387273,0.011005800046654064,-0.5610496436798005,1.2275203047285956,-1.0704636857296086,1.1232749209177122,1.0664079689508443,0.25914272393560484,0.5328136616156267,0.1515283301875466,0.05695622671854095,0.5060497032940063,-0.03862944448129744,0.34223813276858994,0.7810867239366357,0.24966369837070182,1.0630402266214176,0.40113944708145877,0.6475033483477964,0.901636641720255,0.7215786990896185,0.17854799173192318,1.09616881963682,0.5844657043696352,0.3213291024370625,0.10310838687803904,0.9650893786184684,1.7494106894446193,-0.44866156876574553,0.6102882385586994,-0.6243778462216554,0.3826660579513502,-0.288389922223857,0.14881885707339537,1.1970079379761323,-0.7353251206958833,-0.8196496471998833,0.4066295119350293,0.3235015478357407,0.08305231074912767,0.7229373819431488,0.37774656231439074,0.31431286575519163,-0.6517155127212528,0.7492862817319246,-0.10826164570896295,0.49950954389131447,0.5995158625114236,-0.29051705739374856,-0.28672626529383505,1.1345818517394644,0.08148896787727271,1.414492123323963,2.6424479985962,1.987895373336061,0.9965770418250645,1.955431437599124,1.6123310907523354,1.302413855243003
1945,-0.17595816016103544,1.5666726315008872,0.10137519118339973,-0.6194649933906307,0.830428393960405,-1.3995704526522703,0.3937098127614772,0.5302154906838461,0.10228179849352452,0.15600122228266664,0.49899364811036556,-0.3395295580842713,0.6515355690196432,-0.0035949630184493224,0.048258556405447246,1.047783296980088,0.0117595293623878,1.0687615373357986,0.24912576179903786,0.5846154983375799,0.9230428788244078,1.07942579203476,0.22305969323797686,0.8150147327424496,0.4881229279075283,0.13023128365938266,-0.24009640590528614,1.3124546351569384,0.9441801203426927,0.1563853317201862,0.7361989809891014,-0.5495382650234499,0.3000937677956035,-0.6492966770321429,0.1458959016411084,0.7546332371940948,-0.3805279951352337,-0.5119554622509913,0.07596461136218975,0.3979208792454643,0.27811681884273254,0.6228253546136766,0.38702341642555704,-0.3083752308882098,-0.6611850763810323,0.4479174643584904,-0.0936782155070733,0.6100587243645287,0.9243208160300165,-0.18882585708322178,-0.57072025359231,1.1187890943366006,-0.3149826891409919,0.6721481678689052,2.3821034747328738,1.0811079792102944,0.2909157003469956,1.3568050404728373,1.6811285936820668,1.0649169472464493
1946,-0.13398270937001724,1.3963544823919682,0.010953968161442234,-0.41854727828100824,0.8050543333067999,-0.6227600624491036,0.39756318298398063,0.3456783069668065,0.2442889638538822,0.46325909349469874,0.5367381646090413,-0.24040714258125245,0.649261830013981,0.2030352789342647,-0.0002997627356021054,0.7237425657592936,0.0894648554095411,1.173266746098659,0.40355538899038,0.953025796388106,1.012044033720547,0.7948723696458889,0.8375589881398436,1.0816248188496174,0.7486419991860781,0.19216063872464184,-0.4516536551210189,1.0592449148307834,1.0875992321360382,0.10475158350510845,0.5980450496264307,-0.36622013346275384,0.28657195545422526,-0.5343635640265363,0.3322129667755572,1.2809962291014902,-0.24428617987120974,-0.18472169836532057,0.2297251816663774,0.7025703296145317,0.2060343568252584,0.5650294366401843,0.5216885588834171,-0.1451785419649141,-0.7184272617658783,0.6447778036621835,0.015576479848599568,0.8397927596098612,1.1339693512339717,0.33980816762459976,-0.2884164107663709,1.3316929750216342,-0.13917500146329778,0.859593799417769,2.4267997420773346,1.896108308837431,0.7147060272531406,1.6980733290143515,1.8419847863485663,1.2372958395752387
1947,-0.14085733704359388,1.3013910302619294,0.06159751693378703,-0.570727511738454,0.8791886519544997,-0.8217363303440843,0.7957221637910235,0.3275568334109249,0.16472895219648923,0.6581573739891542,0.43536505045347357,0.28155952488694863,0.41544831609087546,1.0352903931950133,0.7538183147903911,0.7571720439604406,-0.25592690089346837,0.8091151419192406,0.6138840613166725,0.8648255785851754,0.7735295150349655,0.677364211654115,0.8613826620248995,1.0371855250170234,1.035614125519988,0.3923281264920539,-0.17033160985580034,1.052109956512931,1.1864824234471512,0.04193522768566154,0.4701777205842587,-0.4361974042334526,0.30942060667075894,-0.47563078658201535,0.07296646903776415,0.8454429122060555,-0.3649625525029265,-0.5136162810043085,-0.03970428132491575,0.4320891514802801,0.12405777618417489,0.49410687451985336,0.732282751502765,-0.03226199122433142,-0.7334612558875642,0.42073645121782854,-0.2527477678756366,0.888308990847535,0.9690123138506191,0.27886750805765315,-0.3740325687485716,0.9472533195888058,0.06581416993364081,0.8258521916991557,1.5205561440682358,1.4782026823686951,0.4923324277600119,1.8603124093129437,1.1028401373385708,0.8317758728162247
1948,-0.1375524627830134,1.7774230874314072,0.6252903740447511,-0.22613668398155284,0.9976738476203887,-0.3101180963700459,0.9484017636258983,0.5866094015433967,0.5629842560291488,0.4417404907501204,0.7649246662341518,-0.21003249417558092,0.18000268426079957,0.31458687101659477,0.6041908074828355,0.6511909524519949,-0.35610822185444635,0.6036283147778649,0.22187297662992775,0.9679975120810095,1.047713315855133,0.577298600943326,0.9798799169086556,0.8617480798331156,0.7983623162142094,0.4884015960113083,0.23575586341475674,1.1054899332532342,1.3279641696749136,0.19527751370954255,0.8501052893424755,-0.42235228436325706,0.48056641508831993,-0.5689297619420473,0.6254146050427947,1.1115721252631865,0.009533970007701184,0.32216647590490816,0.5214211649966151,0.5575577897599401,0.7784338680682599,0.7397683483524453,0.8074649504361899,0.0912940872647675,0.0069313823738238476,0.6281143686106844,-0.010559281965291621,1.2384233717266175,1.0672941516739782,0.5840861833261874,-0.5036699442522224,0.2581853311301682,0.23884086730809637,0.7575427201098026,1.3365860868091637,0.9533247309457944,-0.01913144261435655,1.473588912385272,1.2552858613558895,0.6536787887425906
1949,0.07599660723490967,1.7437468722512288,0.4819651738391856,0.0012601065637407923,1.1472770241321324,-0.21420209157888562,0.9415549819928076,0.6325927810956793,0.5270666833315194,0.5696858819776665,1.331565928431111,-0.1725781102209157,0.7524195705450951,0.7242264782045224,0.6885263118753043,0.9496886682573757,-0.29299917212778437,1.0388144790175748,0.5883076915941933,1.0153166187017542,0.8905050508993909,0.7483455028780447,0.7768990973236821,0.8626389632912741,0.717251788656503,0.3283941745361449,-0.1342099637630034,1.074349811198617,1.1456250872562024,0.27109441521157673,0.7996066522783682,-0.5487192048167672,0.332870767752515,-0.21551088401144627,0.35416567870618454,1.1494869429678891,0.12395893023990393,0.4777056631844442,0.40190917077439975,0.6379290570935221,0.5124981662083455,0.7664843383026869,0.7890901692280695,-0.15233923056827975,-0.0956400183293498,0.6255966198883908,0.18864139679448536,0.9513232492668693,1.083759795935396,0.5181523468521796,-0.2012922234040225,0.9447169993370289,0.663801644924916,0.8396361477185799,1.8629969120718974,0.9051406314696329,0.43588918206834004,2.1328039326318438,1.5920589290082794,0.8896782260417112
1950,-0.3433438858241116,1.216041584128557,0.37788784182540913,0.03910987722591684,0.8950713347207716,-0.060910072914653154,0.774129980611854,0.6799444841363068,0.47698053006234375,0.15376530152375864,0.7467602915462023,-0.36934239831853866,0.22790700401882522,0.22773225153250373,0.25653849570462883,0.7376886585014644,-0.2278875833483001,0.8971459324063024,0.31104084434871077,0.6742785037089523,0.5401247587428591,0.6279929485059197,0.4740920513407852,0.7159615382940037,0.6971506110121592,0.2946781117501848,-0.3877503412360882,0.8215057803153057,0.7523412156488253,0.010551764226291302,0.6821857442717427,-0.5494088575766234,0.5762996077486745,-0.7315544288430306,0.9732549772293306,1.2221208148366158,0.2926547517543864,0.959767605737534,0.8525346200347298,0.6254522060584136,1.2612455962117952,0.9601132956992118,1.0375564330298581,0.09864185497444619,-0.04555108213463399,0.8027277226944305,0.4923353903926475,1.0962918340104406,1.1733187042399809,0.7642499487504953,-0.6842383342595714,-0.06836332185596494,-0.17826982167886526,0.5485741351825486,1.4581448627400193,0.38050558118944283,-0.1599222509509031,1.2883336899337738,0.937590774995545,0.5844156148950497
1951,0.074613233916885,1.2375131043963838,0.5333687519325522,0.020979380954299374,1.1170870303018958,-0.3094708961550919,1.0867192977823108,1.2272988382260641,0.8322295612503403,0.1920594120460831,0.5805169102802586,-0.10810867868731662,0.25148282298738706,0.3612986624056072,0.9771196673022611,0.7476858949460052,-0.2772279738435068,0.8002692062025014,0.17784885202556933,0.6398298905148825,0.5237848896378922,0.541791508357276,0.6039616889395146,0.6393987047192193,0.6339401886951805,0.06566815670456233,-0.5301691374648779,0.7757187383008185,0.8098268832241512,-0.6175015585435627,0.20043525394180722,-0.5918333777186711,0.34420652376155747,-0.3398023863410382,0.642259240001956,1.1345892866036937,-0.12245347619509267,0.31415030140255473,1.0187518134282283,0.3455068672763726,0.9150197789302924,0.7728540148449912,0.7809609464085876,0.14871321911340094,-0.2991900309642024,1.0381946634019013,0.3175769924115969,1.226888300844144,0.8969460978456152,0.5538387415771977,-0.41173434483346594,0.008121788792442493,-0.08611782042421093,0.8057181611705801,1.847491204922619,0.6559773451181579,0.3441185585968877,1.7753769770537329,0.5281867648491193,0.8680627872336321
1952,0.19685663194910008,1.4627635695171792,0.9789040927893896,0.3745728385093023,1.4006298717278287,-0.18690760017370558,1.4306965740283222,1.6128158046052583,1.134102538549985,0.5215510178143468,0.6640143053472781,0.0663621561317783,0.29911192551649307,0.24427912318841574,1.1785626063308487,0.6677874081422084,-0.1353225120302912,0.6444411707939465,-0.05421680187901117,0.7647120748698347,0.7589214607221894,0.6915024251698502,0.48416693255828075,0.6241746532361768,0.7835342191158369,-0.1356335000787379,-0.3299584606781347,0.6876916538228679,0.8682963220654114,-0.5672527949923347,0.5305852814411489,-0.36962489539701787,0.18022166506870008,-0.2118201245377642,0.8148385009809109,1.4393076480589881,-0.038259884146328284,1.021345910019918,1.1473721141393993,0.4985394530774411,1.0897280105547495,1.1376938288628478,1.0315540826009941,0.7662854638362183,-0.10182612081759887,1.6852943136131635,0.6731752705467796,1.7420702514829083,1.3573870774736083,0.6569147233924084,-0.22787527700408444,0.35788460419284424,0.07231679005941782,1.109061757591144,2.081526671334762,0.9043313661669334,0.7143555439793254,2.2745742449066646,0.40507808548899876,1.0630685438954053
1953,0.3562764263179881,1.4751947292919638,0.9967797623377948,0.23948005028831437,1.3848778269581847,-0.37393638572005095,1.1919934738128324,1.3446268002949524,1.1009882744532467,0.7047995839757785,0.5185547186913222,-0.2979339584205773,0.4367449349429687,0.475058257934549,0.8648018188882827,0.5714544635796189,-0.3360458957373291,0.8258455756329722,-0.13357361941157778,0.845694554037459,0.9627492170783732,0.6148829611458534,0.5814588600792867,0.5183417315141412,0.4765142603970399,-0.2514843577131941,-0.220180633310528,0.9091826001142241,0.5696094791222713,-0.5597562745981892,0.3993716691350412,-0.5354138125753668,-0.022460184250478653,-0.23327699453202008,0.8174345569958984,1.213736087619043,-0.0004875219032173193,0.840046489288118,0.7639585890864842,0.40974710107023515,0.7611945972604004,1.0366064960182861,0.6664588960758195,0.5794174699663218,-0.5021036492962502,1.314188343912697,0.055466891229972615,1.251053102416711,1.3184817442577381,0.38136402819919657,-0.4262531521496261,0.9564979748868496,0.04290931124296935,0.6818724168313166,1.9132152468648436,0.9454330280486999,0.5888662194138832,1.8958080700667417,0.6014844967430184,0.9716088494664993
