index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
India,0.3670283137512032,0.36193508899202465,0.6275290501552026,0.7528953168845687,-0.2969533542350802,-0.15263247747750203,0.4933762340045312,-0.5108604246468413,-0.22336379524912153,-0.15749434027246803,-0.2089397385312405,0.27271792041703136,0.5053857843705758,0.7735975253764895,0.8987995262647891,0.471652263439224,0.47275478057248915,0.11645899135604103,0.33242222035992025,0.5002405454701242,-0.053956278857992174,0.48066992408324877,0.5207994660368966,0.6400818548181981,0.6211595965734856,0.662190765544437,0.5404469108954753,-0.09391152802859817,0.5624816896090891,0.694649975930014,0.5147599672797141,0.9166064814483899,0.8174595090930916,0.6432134634914941,0.14605223211936427,0.9621952791062496,0.5964646077506911,1.0539664573197551,0.5956209282338227,-0.4502867319387235,0.5172517947161568,0.19503669808282362,0.42752910141976086,-0.14373343352204843,0.16704012110960736,0.23727259742416507,-0.03424861264765449,0.3771326677080784,0.5979349787200331,0.7371854180082001,0.7469590903475853,0.17393609498086843,0.41023522849465793,-0.03655005676560743,0.7529365040942722,-0.06358905990608789,0.15923139521973595,0.7559408129031656,0.30315176382053366,0.28818533908468813,0.6464087824867435,0.5563305294081382,0.37082868589108603,0.5901373600396371,0.8955301013112318,0.47288688779346344,0.7718514971350691,0.5151224168828843,0.6639353841453562,0.13000549375208922,0.37534339107350817,0.30235313127994484,0.6237958101642916,0.12554712794214332,0.36730387234315254,0.5478969238564212,0.4989350238019971,0.3647673756752155,0.3194887811649536,1.0397429369243794,1.4562191970965648,0.44877154536367775,-0.0726795772986805,0.9464611643926186,0.01289194788092303,0.7514017527369014,0.26964813001757465,0.10864012058095619,0.7929573190264999,0.8010506393705796,-0.021438174064042064,1.1690182347198617,0.24678583332256762,0.2633911523322469,0.5460602655504212,0.18662058747538976,-0.5975080159470175,1.0740363230343368,0.8078099329335068
Indonesia,0.618587754595064,0.8991090938665398,0.9570561292061643,1.029400076402674,-0.153668702420452,0.48060910569257653,0.4790372658368544,0.06354547174067406,0.02216755998131799,0.22791263073390178,0.13108812230779496,0.23914605512503562,0.7165624402740335,0.6126226169202955,0.8551826236756063,0.7500969921421556,0.35994053730376213,0.0840509834809636,0.022366845949215713,0.7829789748140131,0.24205824176471627,1.033870596611295,0.6524430289896593,0.9944889455424359,0.9849165005397272,0.7364916842186784,0.9294878515402063,0.5423072451281072,0.6206525074475631,0.8193113927856912,1.091772577449087,0.5608025043906874,0.9930639344336587,0.7536923593294043,0.2787318671716487,1.0442800237233505,0.2962707262316214,0.9730409747632328,0.48236006782417584,-0.07435051794581715,1.019854314724559,1.0164516001834947,0.275173940694389,0.04347754514760162,0.3125504626719916,0.48407393278056937,-0.16926528211638825,0.6749388199270124,0.6544033023523153,1.1828507268604975,0.6268555142968578,0.4638734745391975,0.4883686131993131,0.7188921494355535,0.08476926955786691,-0.14157548854171192,0.48219055819873824,0.9609401120151639,0.1157533237240246,0.4733234571572433,1.0185628384554604,0.3458518736420522,0.9370169746588466,0.7983087833702889,0.4557766189400223,0.601689269585718,0.8723368347876643,0.30942401850592366,1.0947379925880754,-0.12419452247567912,0.6961373485958198,0.2951593660811392,0.7741226633127806,0.07403265986780523,0.6192414053474083,0.9633337539856385,0.5319921656868802,0.1923742436764072,0.43114922077873136,0.7311044955600439,0.7747556579130244,0.2903157013379132,0.3314519345022443,1.090975066236191,0.6951952161959282,0.41036504972677956,0.22544235520711717,0.17161148313411703,0.45826973301366997,0.8557836096452064,0.04340711236749594,1.4793019443249802,-0.9312691388699091,0.4867412262835349,0.7230105580985746,0.565910208393546,0.03793900937469114,0.0933562072156958,0.9327971005502758
Pakistan,0.47997096125584654,0.9396139190843705,0.5385540742749738,0.9199655099327516,-0.15373297389082627,-0.5197524163473217,0.4981551750612751,-0.48816682538740847,-0.4650023370878987,-0.10154816728673857,-0.44775604344246966,-0.16302897767947003,0.9293054286250473,0.6658431000480018,0.8661470341347215,0.9390896527741316,0.26882418119883367,-0.2888050473608993,0.013049458922172155,0.4583470757477315,-0.2056851463420101,0.36208115141181224,0.8170212812457536,0.4546754643129037,0.6450710336552611,0.5822765429428628,0.5932329417155895,-0.1643437205649707,0.2114076268765173,0.5206666869248147,0.316233365654341,1.247382259226488,0.9478409504267026,0.566705194775645,0.328313243579592,1.3530259813027716,0.8160745691213682,0.9784695319581848,0.26419120510933336,-0.1339859804078784,0.8373694009245308,0.4592713947733841,0.2166522639334612,-0.24956866513721596,0.12823581480356494,0.06912105066303974,-0.5608785870107019,0.3001106917747358,0.31905789810185875,1.397054131855514,0.6851735713632383,0.625919185856348,0.2905148918436618,-1.0689255344387518,-0.0734275775386768,-0.16477492927527734,0.1443598247987712,0.8916849038050324,-0.01523431850108885,0.5502009842257475,0.6857115225023436,0.3363279535098322,0.31780377418192984,0.874606567293432,0.12421334800346817,0.6127165998324621,0.7710962660976435,0.19036712944056813,0.9504052970383564,-0.426171542669537,1.214896382371558,0.8384435031990412,1.217336831411703,0.05109927663453698,0.6749904809854524,0.4024239128674813,0.6304726015450266,0.24086429107078142,-0.10432912495927371,1.1118229430377382,1.2074235534838673,0.2817475793586577,-0.41893029852744496,1.1770059434583267,-0.16205805188228664,1.0711117092066922,0.07209968166807904,-0.33433197890836125,0.6836182143553019,0.9850890913914684,-0.20209830938459988,1.031175397024567,0.058959572181077634,0.3103165233706382,0.6663622353240953,-0.11060256603228066,-0.840540918041992,0.4840984980983455,0.8338496024485774
Bangladesh,0.5558728667219447,0.3222789163935521,0.5429461757208001,1.0318155751293194,-0.503967282795061,-0.2174761173858865,0.6105436855999823,-0.735945725591657,-0.09796666340558889,0.05787226870950338,-0.2481182250967552,0.03334968477415418,0.3883163510963699,0.8762590159602579,0.998220724659749,1.0890924998032314,0.29776408813982586,-0.13462009850397763,-0.21241540277844184,0.5975100906832461,-0.413201598190096,0.04657488448729794,0.44686596894437275,0.219876167189647,0.46536487162596907,0.808925917210167,0.6300619209163462,0.18502321484141868,0.31789329143965395,0.7790127780793301,0.22749993275870925,1.1586488597040234,0.9820453137220637,0.6347314307392314,0.14275068669992466,1.5027389267157383,1.1379448478401175,0.9727353629809484,0.25268835540867407,-0.46073895427368655,1.4094020458721055,-0.10300883771994786,0.08844154603757758,-0.6121920920927401,0.10005352551507882,-0.18575218534024684,-0.9664043957212042,0.16344974026925926,0.4558268313268111,1.1747051818453713,0.39827453817716774,0.6235100740788236,0.21788433449514957,-1.2168999631042092,-0.5517156274314539,-0.042645018848151396,0.03859679361630887,1.1045902823572247,0.08724526679027245,0.3140213752006787,0.5182105522848983,0.047608995171095,0.6061554170662625,0.9725201452891061,0.05047088104177599,0.33456049541169314,0.6188363647442368,-0.22819252280293717,0.5052103916627457,-0.34442993842696784,1.13641706154445,0.7966783854444729,1.2989812628219897,0.059083050521477394,0.7380330642664986,0.21387833024770941,0.3360513655840841,-0.001183100141649269,-0.2755846298744893,0.7524990240600826,1.6418842087230507,0.09069372960948381,-0.6164738384281495,1.450708190836101,0.12204128981818034,0.6914976160991707,0.020866286028544064,-0.3448506254327899,0.6778365766801276,1.1208740145302942,-0.4703844080704479,0.5530224153429415,0.2391299554444286,-0.05849095742184764,0.3563721197735897,-0.38507331564482383,-1.0987535119806766,-0.10768331279587291,1.0287639951060206
Japan,0.09996754336997726,0.6866694472522317,0.4538026138230054,0.530145180781467,-0.17258926616912826,-0.10094948434750003,-0.19357252587081955,0.09104378540046476,-0.40219698720697183,-0.4619646941510013,-0.3079822368667572,-0.12145781214051604,0.34235025614180514,0.16050660347019555,0.2593623808764666,0.07995924934991576,0.11952565325112603,-0.5294604907652221,0.20310422408183276,0.11811988165824558,0.07803342650260996,0.25988979326797146,0.31542288474862706,0.1815549172196005,0.8670989280493053,0.41810759159288496,0.6500329595398224,0.2945482241337288,0.45368717233733763,0.21724860626181922,0.3261004319100715,0.07571473715108594,0.3737088364602681,0.19177564701188599,0.48416880696760617,0.718924361130106,-0.6024219103305267,0.47591609317890426,0.24236651312319984,-0.14083800627082735,0.10342583841686444,0.9340823479105754,0.07591187036095468,0.2572917515593535,0.11656937173356388,0.38470227971318816,0.16713487711165204,0.3729201927775761,0.44358177916476693,0.05665025975114625,-0.007723557221177768,-0.16575875377851426,0.36914021751218645,0.32675165742506446,0.6405246925352661,-0.31842239320813276,0.5432082985813542,0.46936745854334183,0.2619306160609164,0.3483899134576421,0.2724283297033647,0.30615711278963825,0.3570348304661728,0.1677760199343773,0.45014415927233736,0.2423401315630854,0.4215210766969236,0.49660757211357826,0.9026515560465446,0.19207573787118723,-0.204769477843393,-0.2618448543005915,-0.16824077116680536,-0.2599385371943218,0.1770602687795144,0.9384547092322137,0.4805440341549843,0.40597729259911575,0.660520117756707,0.8196753719847327,0.17678165037853932,0.13540078287347357,0.7031994528953839,0.3719236827077864,0.11637575610633621,0.49106568645239346,0.16976508326761766,0.2490281011164844,0.31343401281993477,0.24813120842039962,0.3758891783633955,1.014795833923752,-0.8060816569467916,0.4669563154317885,0.3450379659934628,0.03359524090851165,0.11588004633841122,0.6755326379373529,0.3681952556602307
Philippines,0.21619207820277137,0.2873804456468951,0.3169406261114899,0.642913336090157,-0.26107575827404683,-0.36283877878472437,-0.07306404165462975,0.03536812696559881,-0.35693195275422296,-0.0622214574365014,-0.02856291157670089,-0.48075622414190955,-0.3724811352216687,0.11899134642440716,0.6331623434414907,0.5717798671059771,0.21135396398916434,-0.8157030334214682,-0.5446395780804615,0.3081239477873142,0.03167029479965731,0.35631907979340516,0.20482233514353704,0.3236824285762938,0.4433337162151796,0.5974320253935027,0.41953382262631767,0.04093301209239588,0.17398471923822786,0.5297379482627806,0.3782858631822398,0.39695539229344123,0.1482560947762508,0.2305972357979295,-0.14423049200032145,0.5319210478633972,-0.23649886520022517,0.5164095816737909,-0.17335769743508608,-0.2672401713695368,0.6419868855426506,0.6230969305712621,-0.23144902136509854,0.01981140368207876,0.13496534861071283,0.07687084709897499,-0.6292914249272685,0.23567798574923882,0.11568164450908272,0.48419595499776064,-0.1780490450840522,0.19101846458968408,0.009503068249003033,0.6217732805949274,-0.6334457885261651,-0.30376219643654706,-0.07635294540965039,0.41225375139778475,0.009956786812338558,0.2828402025729118,0.4826358676604969,0.041814328629598004,0.3201755769252135,0.4703656679396932,-0.6695055704291832,0.20188060080948564,0.33900061455182684,-0.2379652681160142,0.4935048426493109,-0.5464808060217999,0.553287964551393,-0.190696982876792,0.37973340788331517,-0.39977645332291883,0.07960112625574248,0.24680774280340464,0.11849806284238311,-0.4219251255083568,0.45390958311245233,-0.00599830094636287,-0.21479438818103883,-0.2580566544973497,-0.30796758956830184,0.6728952807097899,0.06562608401640123,-0.12538814227288936,-0.11504331710179205,-0.20488707170943388,0.05682840308368302,0.3788399107390959,-0.1539146929305556,0.08062768869489186,-1.4514205736849892,0.1898883839521444,0.43493571445812734,-0.2376930001360023,0.05075610289025883,-0.5608880107848007,0.4225326806001758
Vietnam,0.20172509841601513,0.6289853072801502,0.15136376494482484,0.3184630117333013,0.00817552722887535,-0.27222599687441623,-0.09049506244340477,0.22949929062123745,-0.08134949664234194,0.24002266739117661,0.1527001741324983,-0.43964710314061545,0.00929331195840274,-0.07410588332775575,0.11261384159854618,0.19152382631528092,0.26336999839099945,-0.13451857536055054,0.19046361526694158,0.060006613262903824,0.037910232928763735,0.29866465254821034,-0.0013822143023523809,0.1809978905469355,0.4171370557845746,0.19192323938821487,0.39174258976689297,0.09448217637511648,0.0758925158744635,0.053314135886471326,0.4931662203538077,0.3378537130741132,0.09813239365918931,0.010426421532526356,0.1441175332768572,0.531438909337293,-0.19633182026070697,0.45098885372460157,-0.1533146758275382,0.0486064701670835,0.48068918409997197,0.59899964636139,0.00790681982804725,0.3668658004303588,0.2194069401372007,0.24208250005379414,-0.18705697579867647,0.15539296112895878,0.05399895206485651,0.40842546201394164,-0.14909495021387068,0.10131943987656097,0.05165945435803032,-0.4150381877174115,-0.21335296527058256,-0.37430514831958345,0.3088622755232031,0.234894734418381,0.5059176783280187,0.35258135308444727,0.48611224476493264,0.04570614122402444,0.21523874879169988,0.2986143678890434,-0.03522770829426551,0.3659247766032899,0.5992235032947933,0.3042366796556062,0.8600374883378106,-0.100196000361526,0.19753889041695935,0.16418856742921484,0.11471204951504076,-0.29212672057729255,0.00201949982918218,0.27372763051443566,0.3264753966052237,0.11481509531316857,0.11143275799546,0.33647411773875735,-0.19681803755212854,-0.23904196480695933,-0.5144342915384087,0.2514907965658327,-0.10683703058241649,1.0301753630164252,0.04558204504562106,0.16997011574521748,0.5088422050156867,0.1181862952720445,0.5018496744256249,0.566092930126467,-0.36379611042718846,0.3728989184255741,0.39360763112423863,0.11711984639329832,0.22151953411106606,0.37703596223301833,0.4326771612906425
Iran,0.3428410661766106,0.733029668988905,0.7113214241278484,0.739815787963436,-0.05002960387758847,0.29043579901928157,0.6607962319922198,-0.2455985032312395,-0.11988721279118153,-0.12035217598070953,-0.2619587405485456,-0.13274848194816316,0.4654307279029703,0.5574056464908537,0.5357659829912452,0.7849817852645893,0.2704095736023166,0.2061702003420674,-0.15107619261141397,0.7201180211496301,-0.3647696505420642,0.6028683458608864,0.3908836657715275,0.5056465507142408,0.6930064161838457,0.6178545744291245,0.3366526250916417,0.11835599486131171,0.49068950928692034,0.12519223434587215,0.29810209478917676,0.5823381972569313,0.949519290683443,0.7956232832590183,0.1648553730661332,1.1177575784168643,0.350689965468403,0.9480094198396322,0.6143444076079444,-0.2730012475456809,0.6471474733262791,0.5100615686285481,0.20490220225039596,-0.4063067728612604,0.032167471275777716,0.25376940414225413,-0.28782076934573997,0.452202693767787,0.5438134838642931,1.268938612236164,0.36819595205099204,0.6058001990030619,0.3348267023801213,-0.14139503994839397,0.35816003279883013,-0.015207669705014889,0.2769818892771047,0.764235492003944,-0.05812879863422018,0.14561020913208333,0.38798814519772756,0.1294370624403771,0.7268952061876585,0.6554143270503868,0.7022498705554666,0.5513905858849985,0.939422336052584,0.22056187782760417,0.7570786400319973,-0.058472243478769115,0.5452793295810409,0.3283664853244844,0.9667637525053546,-0.390558555530725,0.7123988751272495,0.6192604630686893,0.39336505551604617,0.3655270932315961,-0.17092352860760046,0.9591184681003365,1.2239726269232476,0.24044465167396467,-0.2402684460868576,0.8979572354268842,-0.03501614405217525,0.9136827856284279,0.05570615528434849,0.036367841369272444,0.5116132890184267,0.6092914383632303,-0.2143196678084884,1.29820648372908,-0.7233832496139765,-0.055322410799297846,0.433129040069627,0.3583036790395068,-0.6179420693880735,0.5525866268122188,0.8141045481660434
Turkey,0.475588845957866,0.9427817730099245,0.7353006841525985,0.8078521282066133,-0.0055358983652545575,0.9857696505706046,0.8894157943477152,0.40065974718626307,0.26288902444984424,0.2840378237101909,0.2938427238729869,0.4070265035325257,0.8909634648667485,0.5451328932000717,0.49493730394190527,0.793900835363491,0.44190915805717473,0.8359898500464193,0.15786865574263906,0.9720573969861324,0.0852904525318335,0.926308500536772,0.7856200825734679,0.8684075794064273,0.5219859171674175,0.8190262451029282,1.1146219122100662,0.6305878648425369,0.6537010280996592,0.46979609455581645,1.052843100397431,0.6832538413493879,1.0857200915420808,0.5370831645027103,0.5614540559581106,0.971845554416426,0.766257400744735,1.0164432582578875,0.784347910246694,0.23215507881023242,1.3480717044850932,0.6331507555700967,0.6403383200814314,0.038258392082899564,0.5658815512671374,0.7579300986955215,0.24458478266135575,0.7511649022268748,0.7904724474358421,1.1681988072384708,0.12839775181444926,0.6174318782819861,0.4614036179577727,0.07331910775707119,0.44314679721392997,0.3774367948638628,0.659568822569596,0.855845168360029,0.14299365924041044,0.6185030772670241,0.8760020185256034,0.5772893199089963,0.9657222477123305,1.0541820887703939,0.32845548287013165,0.7490843885083605,1.125336610328573,0.56353757387448,1.0169511982073884,0.34010887059785627,0.4145829168280468,0.4312772067368246,0.8286215068368922,0.26724365086292234,0.6107956978020345,0.5223782999113138,0.5542340136933985,0.2442913956494624,0.21272209582307133,0.7895905970464263,0.5353508696291728,0.3574975902796971,-0.12016676009218358,0.9848991864318848,0.5905505097657315,1.0258673913143268,0.22492519843354253,0.6890963225683056,0.8091871307072841,0.5992510923761606,0.25917351587898113,1.2860275293743217,-0.11719918995926,0.7804819554856015,0.8465717204979217,0.5150862614708124,-0.024407363277277622,0.16057312529024795,0.8131474308751095
Russia,0.202934106460909,0.49134338838726016,0.4833747255834767,0.32159150114727586,0.030288723773906033,0.37275172670930706,0.6937586183785992,0.024979987241654036,-0.19483535145981534,-0.40711910311541566,-0.4560791460078289,0.09071780810512108,0.28155833585317774,0.14203427646031636,0.17503519974987264,0.3113131576243152,0.3018205455882249,0.4430032705731812,0.430129324575438,0.3373947202982329,-0.28117652744061594,0.19395227812897836,0.31717135879588676,0.1349261953606952,0.3420623715301156,0.17774791769067766,0.12597429165718227,0.14299758932276552,0.4004859782407191,-0.04385454305249997,0.242219745908365,0.3568780450655207,0.6994379801546924,0.06426003696224676,0.239488757809258,0.7740539438260948,0.23777797630340747,0.24477484906750963,0.8127299740963472,0.08606799276671183,0.2792175754772079,0.27421396194473846,0.24007475912912038,-0.23674626230255333,-0.017915165039737006,0.3877271233897586,0.260883038608703,0.13123954376417363,0.49465713600270356,0.5683401888257602,-0.04712217757877958,0.22629616155546467,0.2159351871547062,0.1767013613562962,0.7161090521477911,0.13939219368003078,0.44246270534198967,0.23726393736479093,0.24621315537272354,0.25037156544680156,0.2269925665097768,0.33633210173456213,0.4508687993346879,0.24056089177956472,0.5457983130090945,0.25787107727719105,0.5528485309279045,0.5144644147680818,0.6907743333832711,0.4013802018086111,-0.23206138521406233,0.18317135792042888,0.38059072755321705,-0.18639959395371783,0.3915350964593234,0.47415868851596826,0.43376359434508005,0.5263146003439209,-0.12414195577588842,1.0546726549027723,0.3002684310049644,0.255337066508111,0.1966443659370899,0.04115449255143304,0.023089514094938243,0.9693649602478913,0.1332559091738005,0.12195522143342723,0.668331021967319,0.24201531648879257,0.28165383705282926,1.0907247223017111,-0.5036552562381965,0.3178987763028075,0.12827855712582564,0.29126153055145765,-0.40941844043202474,0.36606536588252414,0.32591285725964986
Germany,0.3346805176002127,0.8730721256930656,0.7570947456138444,0.6245360504498474,0.06740820732581082,0.9249942422400759,0.5236984215567614,0.13340195034292657,-0.014627724667539258,-0.14270054213260525,-0.06873862144445557,0.31641502103297076,0.9227900731273206,0.25574497171028227,0.10246008090185801,0.2208064088600344,0.13881944992735132,0.6532867331863644,0.3810668643747832,0.45152441361154066,-0.0883473805453794,0.7388955630923338,0.6785606923800223,0.47677904558138173,0.6652811380521332,0.19455092952421316,0.8500699759422912,0.9225218988012559,0.7362623791070377,0.12915486907026005,0.61199443045006,0.3307984770556393,1.008181756844196,0.5170054354805715,0.45562044378154043,0.8795458709230445,0.45047915697470475,0.7319568995948857,0.5710160645594649,0.015043807337132327,0.32928320031501,0.49472362946629095,0.6169057775233059,0.09916813397504035,0.19308941268161814,0.6391221490411141,0.560147719564561,0.6515063504401262,0.5072722197157747,0.5345610380910077,-0.012575976007984152,0.32007516952380144,0.49475089925507487,-0.04588237048405841,0.4254137773649552,0.43100704490930447,0.8894323259812682,0.6697828705006559,0.12093116928005043,0.5365913307677036,0.5910742720520389,0.4294367632998862,0.7905023919224966,0.574894318492544,0.4645285371620437,0.5043329734141432,0.5515009622736214,0.44300214554390516,0.9735606755820414,0.2873825711065235,-0.15609922279019056,0.28176655786162724,0.1617987322186972,0.5049839607628446,0.8096714619007187,0.9376442057247076,0.6741008778490161,0.45882855948384194,0.21070692953706785,0.9637125232267435,0.21113815334735142,0.3730330812269273,0.531715713053121,0.49967168273460694,0.5458618394016977,0.7037907727570789,0.029800530929497953,0.3743701458970575,0.6319018673208537,0.40904546556616234,0.44166923826870513,1.1450755639606307,-0.012764506354625322,0.590068215845432,0.5852038604277247,0.43695150183669035,0.046355104766252056,-0.19039006100722056,0.5800501259473563
France,0.10023010553872323,0.3024344837684268,0.5270217167169093,0.5248551228174995,-0.3591369040736149,0.2616240455062222,0.2558366806148586,-0.06407543716411816,-0.1732723465984346,-0.2442667565808343,0.19820663512296122,0.040311557225214394,0.31924663853811724,0.07652767401990637,-0.10099834119803683,0.05696745031407371,-0.031410027234706324,0.5325960735542188,0.7223630384293284,0.18072193387833604,-0.36673753502687434,0.7356050836353444,0.31113475880845637,0.3165265998105484,0.32702488992967016,0.3334674102134413,0.13038053416800657,0.24431192754633252,0.8217616956114409,-0.11215722316537728,0.03414267684894376,0.17845794652586733,0.4200935372412785,0.35716111309188764,0.1384641424781268,0.5585552492411553,-0.10057363603065998,0.5939686248012804,0.6163353413818443,-0.4690760395701011,0.1695969620189198,0.26668772343792746,0.34274790079595063,-0.4252548359649467,-0.0031484938563456698,0.27250714882051613,0.48687950805943697,0.4314282904144914,0.44413039361825296,0.36350027293184084,-0.028840906873859585,0.008336188804492637,0.2791326305720678,0.3415438317372751,0.5637184289531454,-0.23198585805871735,0.37206364550998305,0.4089452420932309,0.19204362647946666,0.16374047161144234,0.08972247674841131,0.2883814627672233,0.7083307834890252,0.015163353563752025,0.6383338599510123,0.4447837981085853,0.263150105741197,0.2856375817961939,0.8227389522884117,0.17490536946863386,-0.4632870562969345,0.06952213030538369,0.042535203979995516,-0.34003026024147515,0.3823541408912902,0.42723080304983513,0.217823071588821,0.14721326700670098,-0.02039548176062026,0.7202092761167755,0.3793742754821824,0.23028948954127546,0.18954063611688735,0.2650840830635225,0.06347067193269887,0.8126321002817736,0.08697874700952858,0.38902294225686773,0.5225588087970048,0.18699977209398339,0.140649941428858,1.075986503138368,-0.18930674859191063,0.024780250475326154,0.331011126474319,0.5926207777945531,-0.11692401075216237,0.5598239378083227,0.5510858348364419
Italy,0.271822739854201,0.4200974592979597,0.9109776635384533,0.8204134677174704,0.0017042786564957194,0.5139502731137569,0.42254086288253256,0.22157208172736478,-0.11254089114194851,-0.0178531634603809,0.276055253388239,0.3233441244186818,0.7600276929269413,0.2812985557151297,0.1385363489415922,0.20344278739039962,0.2605937226080756,0.4827134947214874,0.23360985948178692,0.34265067689146567,-0.04098470297793926,0.8206406240754757,0.5533112235079027,0.5045655265440689,0.3959077419647222,0.5011009552995835,0.667359140593673,0.5596365089115793,0.9015382248055793,0.17761341498668673,0.7967962319953084,0.26647444920439384,0.7020072278578572,0.41624168885710344,0.19686690957171793,0.5320667304464958,-0.13088559073626102,0.8604516184773409,0.7546677713532095,-0.30190968317868544,0.30268278925549463,0.5485530267621067,0.6848484974939337,-0.16845156861548405,0.29831678552430585,0.6257266210362892,0.7124497315105012,0.8096351988648246,0.6458901439268482,0.5439460774584094,0.24609713225097515,0.2756236332193161,0.46450771923101347,1.6541461976922167,0.4745745126088105,0.12174027140987681,0.5295905425722476,0.6895587451331512,0.22577057720550447,0.39656449112683984,0.32482168365203884,0.6725635278894396,1.1257347113080731,0.36722411419911427,0.86647524728585,0.6382398338478764,0.6582469388443876,0.4834245745029616,0.7810867014086282,0.34846145350630425,-0.22284548231380158,0.089711525628009,0.10366812945357212,-0.050006886696799986,0.5602346121571371,0.4681044291740932,0.3684279270837926,0.39834517821473014,0.14052389578719188,0.6120719209002509,0.5152036824509229,0.28741301622224896,0.31178497505204905,0.6190435525541343,0.2967465729543964,0.5019899298020613,0.2997720173611615,0.7170228053451443,0.6109170941976343,0.34344099263467165,0.5217718022713794,1.179710907705901,-0.04532242167241923,0.49980666763099085,0.6250842988520451,0.8274443287624768,0.2717222471624396,0.23025750872657663,0.7443626289328964
Spain,0.09079377189703676,0.5580373037071387,0.42463888580243353,0.5275460239457388,-0.39592916508679854,0.22365183436825425,0.20141152778557583,0.2445414500139685,-0.08334057367743945,0.2061182060879522,0.40307716821473405,0.17657246165293178,0.3763080443295099,0.03163897123159955,-0.09522852150150118,0.010395711665417192,-0.10393658841201381,0.4258047327742156,0.5580140494146327,0.22905479007214882,-0.16915394771252126,0.6982282836364907,0.29864264262963386,0.46500394128735123,0.2937477961492174,0.5410241240791638,0.13358938768319442,0.17173196497561916,0.4803648838296489,0.04445592905911443,0.2344960773593193,0.07265215634710324,0.2749135686079748,0.18939718898037222,0.089412911556297,0.3293371830778229,-0.30326357223896555,0.39548347493746255,0.534069394580659,-0.16015045086319324,0.33020883468793,0.5015298426196079,0.30722773996458047,-0.4403828814922559,0.0021140070255516634,0.2526504134018574,0.31707599712284035,0.41457853133840333,0.42015245587360284,0.37116128561662115,0.05465949860995918,0.05048347120816479,0.22023626323086726,1.8326138963992658,0.567017428162663,-0.2348200732876275,0.3394894304251056,0.4925348748733676,0.056811920735841154,0.21423852576648153,0.13479213688001063,0.29612109226052635,0.6697432457942917,0.061169178737728265,0.43547062711532275,0.4181777179740237,0.4334970420362949,0.2759046668415206,0.7504938597449919,-0.04456211161812846,-0.26763612128337444,0.00919760018578357,-0.06644198857783411,-0.2488898395518411,0.16123862504429293,0.3248517108364669,0.05265233492140399,0.22751018467147957,-0.014164997166633263,0.41235372096529854,0.12559519225684618,0.03781767165277183,0.4467487942925683,0.5425813296569325,0.06964189171358302,0.5266133254789674,-0.07948822820903338,0.15321244465045725,0.2683316435773607,0.16526544386540135,0.18448596783089868,1.0880590051780117,-0.3996887487178058,0.10303857849642759,0.37745307075429885,0.6472637617681627,0.10610891748461505,0.33074158591705854,0.47016218444024954
