index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
28,0.4300024309522558,0.5584160384574525,0.31703659591743977,0.22872894788722287,0.41114887220618446,0.046690600867639716,0.40392214170114327,0.1694745667445099,0.16936303796683197,0.32198760473004334,0.23152075202276004,0.06888316153831434,0.1177906406203024,0.12745101583568796,0.4086170583704596,0.36504317204895503,0.30516184890007336,0.010365957784177317,0.2994073847076485,0.19395560216983232,0.12702167014329513,0.22489199976000426,0.39699400534252216,0.11874742941038717,0.39552492280817847,0.18843961322420041,0.3273100763989431,0.2594017879753758,0.28247389635068965,0.1639045180343413,0.3223875503926492,0.1332623849848403,0.28950195052354816,0.4570180393412528,0.18580152584163026,0.3830043154521474,0.047942302449340765,0.4311745480727942,0.33661756801850545,0.31100341694657374,0.14451988802529622,0.5041850152112586,0.040993031489544765,0.46710693240787293,0.16014728737896314,0.17838216652129832,-0.11795316084357084,0.5334933662170867,0.10952527565089784,0.4303925726983441,0.13564036405301996,0.367547814602483,0.1374266922770297,0.04257281156775603,-0.08426857035208767,-0.02446148778957915,0.3616944869418743,0.2721158396581979,-0.11598386180062252,0.26013854578225704,0.23474729658657523,0.16362044397800551,0.1183479043699696,0.24345543655235527,-0.21984672540627662,0.280088134059098,0.15578665687482285,0.2824266118909265,0.45581227073438474,0.0633412970472765,0.6237006537140876,0.3297832054951914,0.09261385144431775,0.17264387708203802,0.01990594700035195,0.37414093301073176,0.2612991176325106,0.10683747838209057,0.27690202266540576,-0.030831094889878546,-0.3243970598394057,0.41868064371777497,-0.018225953286143164,0.2670306727419989,0.27944725158845446,0.018957385897208506,0.25307672195647474,0.22026175351024171,0.18627294371865236,0.24358571757169392,0.19576475371385302,0.12317451927068633,0.32024186279160133,0.0566760633998571,0.34175226413886944,0.0637461211494359,0.15292171590458706,-0.696165998812848,0.22382433081853953
29,0.4463620543366802,0.5537102322609387,0.41920472318328517,0.33143196932859437,0.46936850519190204,0.09613191873672662,0.41378309279045916,0.16174153299345329,0.07261753535516119,0.31624515393030334,0.27399749378053745,0.047770621556189684,0.35617500588215456,0.14169369608707624,0.41977999149340817,0.4371153433888607,0.3451063863269384,0.027318884046117365,0.2817770170401942,0.22158001672657587,0.02945640495788117,0.2700882112395256,0.46889588398593,0.1502933865419309,0.35174353048051293,0.25086553130129247,0.43374273158514176,0.3230369353511306,0.30356863101594594,0.13318679663193617,0.4930741100608921,0.24167515741879422,0.39374976997112143,0.5668663108798264,0.12107089969112456,0.4049913488780028,0.18119907875235983,0.49041044722989535,0.2978474313485185,0.2874296326373597,0.2200707126178273,0.5097525740543144,0.05656866963978062,0.4763745343715365,0.21246778101005223,0.22367003994962312,-0.08802070619124511,0.6572282578473809,0.06472926551641132,0.5793530909463338,0.1419897981771864,0.4472886537383861,0.14037394526132962,0.03439077677131239,-0.23878621440242007,0.03438256441613135,0.3201465106797547,0.39702805489382975,-0.2071890064184621,0.3659261765366647,0.3378169276987595,0.16478230067894034,0.18642559879955978,0.33992138879041445,-0.24470876843815942,0.38241073728035696,0.22604295438751246,0.2668779844203713,0.4402744511943515,0.04010431684743601,0.6190210150623902,0.27146112917802934,0.322371511668611,0.20825581839719373,0.1355603575074997,0.32109351543955605,0.3174549004118048,0.0769010847555438,0.18133213709302537,-0.04197611827303686,-0.33122643610142316,0.44614816624989684,-0.1285981152371126,0.4464616759176547,0.35414074799962864,0.022403142366600248,0.3387308589626737,0.1753068989913767,0.22492775418989233,0.35998325040069135,0.27331006762819127,0.18054271204186448,0.3828144072366227,0.16242880819102548,0.40646206465042,-0.008649565817145675,0.20511428382269897,-0.8804140197954712,0.35327438594436394
30,0.5668346014934751,0.4953409129161154,0.5973510126730855,0.45828824233126914,0.3319971396784232,0.2709709619989142,0.5551322105613063,0.3529689216101067,0.2927461849483606,0.5357273731328852,0.558654353005691,0.3079284025176545,0.21982324813757037,0.4945134322537453,0.6518562791014606,0.5255523897551454,0.5862918481553593,0.30081689985153265,0.13884006732110002,0.36005399341948385,0.35057105028987867,0.3991294821525405,0.381452288798152,0.30128420221157937,0.5259438010406597,0.16275376609076306,0.5064823936122168,0.476910323604868,0.650224522833653,0.18100104918171628,0.5105928613438971,0.2870004925472392,0.547925892968157,0.5809819224334658,0.3914153391377777,0.5785994759652436,0.27486799005946155,0.6514055521932891,0.4975321339098229,0.4368518067148266,0.3126007349582773,0.39554083603021783,0.3575003930326572,0.3085597937774974,0.4142209261884775,0.4446538038366865,0.06842346288774742,0.7204981204456828,0.36092946654045394,0.660176816971876,0.04907042223022114,0.33680508723579344,0.4153476567830963,0.11003602658268481,0.16876807480428208,0.30324551309474856,0.45385591904342626,0.26271109357628897,-0.12851774482771558,0.3511160543964295,0.4419454117732329,0.33880707232999496,0.4046275639909396,0.46472413965407816,0.0943994123314784,0.5148736640474612,0.30503933240218895,0.3725174046889216,0.32206805849237263,0.2975734653666686,0.5357542405392741,0.42434887326187387,0.18132331497082252,0.5046766584720825,0.3068480852406999,0.5192757932261964,0.3875489825862027,0.2899702482119799,0.4937810299278108,0.30350484084792434,-0.017702294801453158,0.5594488228907237,0.05141886398245671,0.20758115871016983,0.07135308310626282,0.12479332425468032,0.4470215742787726,0.5172436921182345,0.3321159189679152,0.34521138903174575,0.27398904571500016,0.3287382663886723,0.3008384230292803,0.2662208249684083,0.5021809458262328,0.34614566074942077,0.46138879187677717,-0.43174781677190427,0.40933758035413464
31,0.6394336279550518,0.6643490250260345,0.5545703772075852,0.35533939914383406,0.6359774411238915,0.11790641107820408,0.5654932392496287,0.24403793356081618,0.1526393253630636,0.2939152182790103,0.25790815320676924,0.16745037002770427,0.38188129456063435,0.27448905152674025,0.6943887758936029,0.6599975014359768,0.6460701632657065,0.016466962386971394,0.3651685475253258,0.31785101904740304,0.19960503601144822,0.2658231669870548,0.643508740315364,0.1603743229116047,0.5263962025929723,0.1766621488973288,0.5155842405230711,0.3415904584450489,0.445201393574722,0.06438848058649115,0.4861867182442875,0.3620112252863358,0.7020691823686036,0.6221256846576334,0.320106932519034,0.5305569157458856,0.26057178728746616,0.481471036425239,0.4797290141499951,0.355659523396744,0.19654976003340738,0.5259767235663748,0.06743303659666865,0.4563494822601397,0.28542942366493845,0.3818453120751149,0.031365820050750996,0.7221567472630627,0.27164692819319414,0.5871907269475893,0.2280796313523471,0.5526181156851541,0.29572335260035765,0.08163343202285919,-0.06775896943950548,0.16380054498031182,0.3564512241152932,0.27427642092641863,-0.3505407224291174,0.5048293749187885,0.4298777240568427,0.35344667627377924,0.22552963691143602,0.5594220981268998,-0.06910182535068382,0.38144160925259846,0.23327582271951852,0.5191619350284246,0.42671758450473807,0.23703635063129594,0.6599319325942274,0.26772141802637855,0.42266129158186905,0.25097070577726066,0.4350029923853567,0.47975253586356625,0.4207252704586936,0.1588621438230972,0.32820428542239155,0.22132134870854248,-0.12085681180959915,0.5466240526244579,0.04758658505307532,0.2437732547393553,0.20595542363232192,-0.025377725281832464,0.3120860791152125,0.3092024714057619,0.3720336661037134,0.38056559528520656,0.2817266210253631,0.05912890396604587,0.3060245519324682,0.2693760231042002,0.43199337939955773,0.0716046309096182,0.2401787267845425,-0.7238378710600332,0.35539153404173207
32,0.6976349958928671,0.7814802824029526,0.641133585552925,0.3262340580711898,0.6248808680551935,0.3364232834431631,0.673772816110146,0.4466382985681958,0.4219568103396523,0.618895695980316,0.4947684518143598,0.40566733148444867,0.37131384628677405,0.5014722276097582,0.6706958354176098,0.5715182194021211,0.5937199673653814,0.3445481084279553,0.6154949346856776,0.48279082900854453,0.3867012688234135,0.4386258803696486,0.7469927214151736,0.3390678216954612,0.6756499141729302,0.03873228199510541,0.633988087272884,0.3535118766347208,0.45441104173777785,0.14839086328699208,0.4440957722669025,0.32873397859230097,0.7012117146125711,0.6615916123245271,0.40660539089413045,0.5688625133910062,0.3951835773079613,0.3335763758952741,0.657530404634495,0.5781871240625007,0.4112598060658317,0.5056923208830649,0.28026067816669314,0.3088855013386026,0.384822439629034,0.39581987004042196,0.08836118803079977,0.7319382794606674,0.39081749196515614,0.5371831402254705,0.4495963864701044,0.552704879293127,0.4279910133846478,0.19127994895436012,0.10129751754691797,0.4751430483405189,0.5005346195994917,0.16032832371889325,-0.2797180883431328,0.4489432112199469,0.43711936398658907,0.3412038111448685,0.27040518461617824,0.655272634580547,0.0430816257781371,0.27726348998289835,0.2941842260612561,0.5735989847909186,0.647066632740487,0.37663681989447034,0.6921015097148074,0.38999064915744863,0.36680545986646135,0.4596118348665669,0.3491601111501816,0.6258582964466449,0.32714332897504544,0.3023933985671368,0.44485926557474803,0.2944230962081403,0.0566326047827011,0.4845676037931967,0.205642437950969,0.17773457586542646,0.39217325565375816,0.2309216058673153,0.1736118742564586,0.5769660007350074,0.49648459348240126,0.34217964739899365,0.21440074646474622,0.08242639249439247,0.5376981272519755,0.2670375273315741,0.3359126703912059,0.23853563992187907,0.3004422529062567,-0.27712331318029826,0.31451421932295365
33,0.7458546931465388,0.7973963028931085,0.6799104914153945,0.3849026833548401,0.7604582227732557,0.3179491941437263,0.6776555653303532,0.43698767583059117,0.282261436831289,0.549869548614784,0.3546714761664732,0.336599775619935,0.5569587300774224,0.4235989845507178,0.7280349613990774,0.7178081611596596,0.6052741779037899,0.35605318425215415,0.497080156974543,0.43202802648707955,0.3057868086792824,0.5203149503024759,0.8274554774517662,0.36660435319917767,0.5298917265948433,0.0730617026913378,0.6592641879785852,0.3435059913341932,0.38577872533067137,0.08812557002493367,0.5041826418331488,0.4124832666786832,0.7874972275046886,0.7757833511490283,0.36084286265026855,0.5919449492256783,0.4968745680841859,0.7038904101034427,0.6410628658995396,0.5397250273219301,0.41391887689316886,0.5747481450138812,0.2628046611713036,0.48421088104349713,0.3800471261488005,0.32891637534959595,0.003045631691765545,0.778469509761812,0.3291624872988984,0.7827345639377356,0.48280101761218214,0.7144253635975903,0.4351491554055521,0.13107983305133736,0.022001302349137296,0.45866445339568085,0.43725434274824254,0.30232744153664265,-0.34230801892083057,0.4874688893292974,0.4150097088454096,0.2514215300451004,0.33664109374242435,0.6742908283257995,0.04145124182166153,0.47438548944500997,0.2665607037902804,0.49921730815522425,0.5952958262112589,0.2844306174183395,0.8134431210124048,0.47341946872057633,0.563181324397523,0.4174775118397729,0.518649494016624,0.4814943827491873,0.5302267478716078,0.24324634703787226,0.35365170062584833,0.3009481386992682,0.0636044455189796,0.5618049030096569,0.0630271350559831,0.31296600351879095,0.3817949222253782,0.14674857911599293,0.20741289655930192,0.3681979409226563,0.43583187272353996,0.49821127971555823,0.34588602141389946,0.23188031861736458,0.5136034394292915,0.303890673118484,0.5372098554543848,0.23822815781700227,0.28269140195469006,-0.39097410914488706,0.4612824291018187
34,0.6270787317831665,0.7016205600190418,0.7726011695735541,0.5318313199106957,0.719860633280727,0.21015071368500654,0.6231689254969011,0.3076158245444449,0.1887583651747149,0.45741442639437696,0.37755821164315834,0.18085162250527997,0.5889469153039224,0.3872324819851415,0.7385323448570843,0.7014809720832963,0.6737637111248453,0.22397597945658232,0.42668056131804755,0.3821333054770108,0.2078588041263424,0.4987047696810435,0.7905004319306984,0.32153888101138806,0.5365789424034306,0.0894959674578753,0.656527805750193,0.43655486272320665,0.536753067784423,0.12325870230543519,0.5772822001920107,0.3230999581661808,0.8448538966543062,0.795375320952758,0.27449928223927167,0.5814234737144399,0.3917172333786883,0.8093811634799845,0.5656852480674226,0.4389803210352819,0.3306865280778764,0.5689501081907637,0.18849529702287807,0.4963649930742632,0.3489036136357251,0.419916826023323,0.06644291100375818,0.8936817854556376,0.26279150043622374,0.7904538266702803,0.3981371943271581,0.6741976204373155,0.3776997090585441,0.12175923220283082,-0.10643975708751872,0.3706964371169811,0.3443141038375933,0.3737287514753996,-0.3004292791872583,0.4536429063729577,0.44009073555893075,0.1979508931239515,0.4345949272305318,0.5543059884965534,0.05187196070583802,0.5240116298691004,0.3044038933929136,0.3464351413367073,0.4930870277767087,0.15340596534746012,0.69380360802824,0.3085292254597479,0.6141531245129128,0.2683745121032051,0.4934502103781004,0.46882159363987175,0.5114779989272396,0.21278798234508317,0.3039348002191792,0.21172695080533005,-0.006309379432313736,0.5303155453422478,0.062065932589497226,0.3619991610330085,0.28647935137621,0.03106777826874092,0.47719050480570485,0.48089589478846834,0.36051742456387426,0.43779605839844254,0.3956994348533678,0.25198384757422515,0.4473890946904785,0.3492318114705631,0.5706389745566977,0.13367366212926773,0.27820350068078814,-0.4709292194612729,0.564811482959409
35,0.8313695719635287,0.7667301202640638,0.8803007824972036,0.6293695330193104,0.7912809050221183,0.34062716672796217,0.8019556770508577,0.4992864237130642,0.38455081363613197,0.6536544377247439,0.5844543828187065,0.3547615612162625,0.5270271871060573,0.5271157178208535,0.9446266494731893,0.896490517920018,0.8584858719878056,0.5182399568686812,0.37195277326488313,0.4749320989723321,0.5220402728275069,0.6859017965781286,0.818462068898848,0.4360962771578991,0.5804594852074915,0.1763713256835514,0.789229237013618,0.5243317827911259,0.8060762916216552,0.16372716918858415,0.6931547413766652,0.5856313404854263,0.9490028957904216,0.9312644912635989,0.4229126499668545,0.7010814545313445,0.5092858885927837,0.881855436218557,0.7320959739607686,0.5959266874988246,0.4104651480147446,0.6740189907560193,0.31430153891300916,0.5254869759079542,0.5541050249001155,0.615877330824335,0.1540605282661492,1.0001045822200225,0.4270664527958664,0.9170557644906178,0.5190973301686701,0.7835090729920654,0.5210928778953586,0.15954170317255648,0.03898966459922323,0.4419730683194691,0.5799341703429357,0.3007693237555185,-0.08067596618564625,0.6108972347950667,0.6116080249131894,0.3690347754309406,0.5876585328123268,0.7639099164261163,0.08645645348426503,0.6384831413384173,0.28708325726270356,0.4870422201742029,0.5719972886298911,0.3555037321530968,0.9074807175625321,0.5092517997023549,0.6792711167041404,0.5262956318593883,0.6522968013852218,0.5426184414648665,0.6078856094163303,0.22991422706002698,0.5992673279641468,0.39936432912711617,-0.07847015767265977,0.7509698599471236,0.06441771622267324,0.26759635260552267,0.2217648828079629,0.15101676108910123,0.5112983875728566,0.812942456599232,0.5808414894499545,0.5792301817221728,0.47612811249398873,0.23881633779735625,0.49306851721527895,0.5363388462254527,0.6758109394915803,0.4130253310218631,0.5379065988997959,-0.5355263415424679,0.5735915089095567
36,0.5875185459785617,0.6630595430966177,0.6567470924626367,0.4734718718835986,0.6776916644403008,0.23979356837360738,0.5127961674619685,0.31088578789559396,0.19110823327983442,0.49154956157192853,0.3607465319351057,0.23320877394661454,0.40614388290763925,0.42737660364407587,0.6396325364871561,0.5976394243416425,0.5989555835711043,0.29111411135509796,0.4353645628044671,0.40312228353000945,0.2498673724383462,0.43910955154056336,0.6055014878981136,0.31989476446610915,0.4898859718495877,0.051491434798170414,0.6970689700896737,0.38558072314913344,0.5042297228531748,0.08317627687197969,0.551215559629353,0.4685562083268464,0.6750706681992921,0.8016805402995523,0.280902911768761,0.5199634650023264,0.33668107465686004,0.5787814827820356,0.5206365486253228,0.4551467654250468,0.3105172238096214,0.5109814520494056,0.16588233882872797,0.35338808672659866,0.38696405834810144,0.37618176744678883,0.19355888034300112,0.7632147439503156,0.3086891691320731,0.7030533743525373,0.4319956406275017,0.6355668267711267,0.31964782904393996,0.20210693687073972,-0.02472781406300411,0.3801481071363876,0.376391149399557,0.20110178151687025,-0.34994429372757035,0.5623962708491397,0.4064398330339087,0.28364733513456214,0.4001644340529534,0.5947513614173829,0.11882537145450518,0.43147167906566336,0.3514087474925293,0.46519552821774035,0.43379026796310155,0.32396819265719407,0.6700450870892499,0.34592180803312517,0.5262326762478825,0.3769636922850936,0.46151434418644127,0.4388497789079423,0.5160679878811316,0.2507044490422541,0.26844656488123164,0.289710871011604,0.00256228244280146,0.5380685907384882,0.09144723389426657,0.22442676923263105,0.24738392376008358,0.13277956852544848,0.2835397561903126,0.5537950696888759,0.4981710791113136,0.4056899557926776,0.43250873845193816,0.23875655336176863,0.4975998958581663,0.29871142177196913,0.5140538399236632,0.18290603836976976,0.282790357467227,-0.3894546480531356,0.46868055378628615
37,0.7018248850201478,0.7507950766960662,0.7475460369801167,0.5489899831559912,0.77170191986954,0.2264277076023159,0.6300529619528533,0.3426199192934854,0.13482104465923053,0.39987018327786683,0.27301882448054954,0.2196595957163405,0.7000130102881449,0.3958158583196499,0.7939696683272732,0.7588748390809097,0.7371038402139322,0.19008743324969,0.5075104748965021,0.3879491169184857,0.1764846423393797,0.5046675086501616,0.7872170489735836,0.37019426236865954,0.497769012566712,0.1087299580603574,0.7585562227076591,0.47677700545991925,0.5199609381998704,0.0594462543500023,0.6044390238980757,0.5659874618486328,0.9089316988197235,0.8725055781380019,0.3325326945974222,0.6223501615367772,0.4009462119960847,0.7655665666092015,0.6059105711611896,0.48172930772855177,0.2786117350180725,0.5513724189533752,0.14395006697064908,0.47390919551715266,0.32599290961362576,0.3817839615537159,0.11825520608996529,0.8214726306332151,0.29555289967191095,0.8765127459690464,0.45357428944922557,0.7476379175887385,0.3772299856506891,0.18840967619627585,0.00015650846952114673,0.4068402619787411,0.3886079776905316,0.3576780431670818,-0.42928579643810677,0.7063189926266208,0.4809010812174614,0.34286494639349246,0.4263830292670413,0.6826430449671864,0.14958314348308133,0.5356190390600624,0.33207331718110283,0.49807433858481465,0.5390539620514464,0.24447222311057906,0.734966973792201,0.33953446752975164,0.8287748184716779,0.3555059660823695,0.6068887196564744,0.44631355605696227,0.6484852561791233,0.23447546887717294,0.2866290974738491,0.3488532817981997,0.004571014094417894,0.579133192523221,0.0025920502877678094,0.38173561195177264,0.18536321928140087,0.22941068517660335,0.3209269393059783,0.3521130287060963,0.5652839699417775,0.5165408125201906,0.5640472407932661,0.2651583710629911,0.5059561427729001,0.3823925513722184,0.5787350960601032,0.09434731233962663,0.2903367681220978,-0.3452169484849436,0.6409112862903654
38,0.6193510768960618,0.738531748710751,0.7015748938943472,0.47690024888661986,0.7921963134527923,0.2962681219013705,0.5121893859859498,0.2413472853273334,0.16341333787568615,0.35233973046502026,0.3380061916972141,0.3081148216101996,0.6479052220388286,0.3302958703588607,0.6668947348338807,0.5781109924834075,0.6655573728890652,0.2649308064999875,0.43580101006800925,0.40113117664204345,0.24480317102081411,0.4284417960814387,0.7670524533226246,0.4171490841792684,0.4739867725882135,0.013529921531031499,0.8319627954197341,0.4404881528399227,0.411601623654958,0.0738989904756981,0.596589482351702,0.5420458553080655,0.7665035144882013,0.8006564900017867,0.3324060329717327,0.4573413790118205,0.3857106540298048,0.572345742796001,0.5220781525185583,0.4863703307843109,0.2812431556722113,0.5375447180706074,0.17923757560761924,0.5007306293934827,0.34972259419619495,0.46895245263887503,0.3666307578244546,0.7186075295121431,0.26006659623426504,0.7165479071528169,0.503321778560737,0.7037888758262676,0.3887669561006394,0.19067642525926465,0.014047245471834054,0.39469850645162036,0.316147850957191,0.19019307110226596,-0.12192129154902269,0.7143444672441256,0.44546078360081875,0.3905582064552275,0.41353369609281515,0.7078989334065231,0.08006726776619327,0.376714980019013,0.3205686667422515,0.6013312715857179,0.4965993831980598,0.27230067641535927,0.6656778062462768,0.3455079114712595,0.6822966032275288,0.4211229330271177,0.5722104560650869,0.40576499181375264,0.5683672007395768,0.24073561196743637,0.3123059722923236,0.24166130266206418,0.012490919849347849,0.5912055789206333,0.050406598193846366,0.24218288975931482,0.27276439068316116,0.13261913612826315,0.37222192308972385,0.4387663599191464,0.5845418538072154,0.5480621255750885,0.520531853007128,0.24714466515176534,0.5686405467020526,0.4103842347485961,0.48438519398197544,0.08007596098405197,0.19207095301755076,-0.45489897815111796,0.5230328734485981
39,0.5329741065805516,0.7311642521894263,0.5569701597581769,0.43932693621516755,0.7910363435511207,0.14874539343553642,0.4599534425789058,0.22020582110696243,0.09260270880588152,0.3319709983489339,0.28854814839948506,0.17239774207496542,0.6338680660821008,0.14484149922432074,0.5251220293705242,0.5700746724282345,0.4753061315048475,0.17216316604872586,0.44925367955788453,0.25581518386304997,0.1683910673119703,0.3983680180188346,0.6955035423570303,0.31968353601451543,0.393707258192697,0.061775783069046915,0.8385600198877649,0.3550326325012747,0.3472218773510392,0.06388329947191006,0.6371188894931091,0.5372924320393924,0.6945620726288231,0.7419630276229442,0.3310089170739295,0.4255066021542477,0.2819289665071825,0.5888052131280376,0.43899392900206535,0.4744434418158471,0.23671915276291497,0.526140571306819,0.09840155699448082,0.538850388380158,0.2589364710804898,0.3048711858185535,0.19285119020586716,0.6901644382246775,0.18032066701937371,0.6939167145363676,0.47634857621023435,0.6892493624164829,0.31402654302297683,0.09454198315201266,-0.05272334239226059,0.1763061152264373,0.3592855547968775,0.26761076450648,-0.30096230439127275,0.7190799971437656,0.5060360291915939,0.3347522275172514,0.3639226690227019,0.6946210918326653,0.0722525488724927,0.4125357808497933,0.2661133222941965,0.5666681659755665,0.4780681943298451,0.16788708549916753,0.7241738095987104,0.3812321082244788,0.660381843937309,0.31453812297515366,0.4945274173644435,0.33088933548212235,0.6411380392973715,0.1869455868452307,0.20782588462517923,0.2028494456747222,-0.15103605511014903,0.48134951050033215,-0.012450023189968362,0.2803387854904589,0.21830608419846353,0.16096899469517606,0.27503936767750964,0.22608613349400752,0.541032494322442,0.4997698334265863,0.6550258608197832,0.2007689573529448,0.5640011026590562,0.4020126456818539,0.46393772910314623,0.02637270077773681,0.16975184771511798,-0.6599594159650644,0.5175251860106597
40,0.5649449642861247,0.7032104571134186,0.7454668430173347,0.49313649026693174,0.595466474514491,0.31151837321859155,0.6165350654609206,0.3613208585355515,0.2375067863561413,0.5188423862163972,0.5395151190813218,0.37516247348685233,0.4925993056891901,0.5330124375764644,0.8320741436737802,0.6897491586313973,0.7944505945957875,0.3940644851014265,0.40513404165878814,0.3751024845372687,0.3382721156936575,0.5362819369559322,0.6295068331594557,0.47055130248006666,0.47019287831104695,-0.04056084061653391,0.6937759480788778,0.44503990916911634,0.6637359535974023,0.11600081127554882,0.5634553844468713,0.570465002523079,0.8406210489776466,0.7492581994300102,0.4596707883836628,0.6122014007740766,0.4843647144324483,0.6183936030749596,0.5601860291267328,0.5139550210548722,0.3468247928267797,0.33982959107400484,0.42273149966482926,0.2551522352575205,0.3864608052016396,0.5297806489031828,0.22872273232854487,0.714921495401517,0.34316439031911444,0.7612150750510511,0.4315441279762738,0.6069744327266062,0.492426856419522,0.14143608505747388,0.16819004052486236,0.474192395250963,0.4282631745724231,0.1573380330893953,-0.25830010276804005,0.6634362966359796,0.5004762128283939,0.354076582366612,0.4881132221020603,0.7377864078972941,0.30992657207428287,0.434724339520388,0.2631315606992244,0.48266312692308866,0.42868532446383883,0.29584343584456807,0.618557611028659,0.46055047497371543,0.6535089594197774,0.5914850637593583,0.6471496663736086,0.4639384258030683,0.5625298485784035,0.22525335474219374,0.4680600909070516,0.5155550051080741,0.2006638472636032,0.5867261836703165,0.08388249442098841,0.1798912958464452,0.06353803470241355,0.23904811079403088,0.4094748757420129,0.457573951676332,0.6318688387917032,0.4766503358535507,0.46278962766000326,0.314486549939733,0.43337573343664737,0.3729147724628239,0.41825903572056394,0.34294300996002486,0.44069167321489217,-0.23186235429072147,0.556888795074134
41,0.5273668855882387,0.7224308366310161,0.7040831868136433,0.48811109744943515,0.8061691629603799,0.17283567003703595,0.38290811450108997,0.27372150031344816,0.023583885813496987,0.32526413125636555,0.3128521398905549,0.13370930232956235,0.7920535765936271,0.14769477236068101,0.5748835529174493,0.5986333972805117,0.5749471754309388,0.11337379843943429,0.4890452885046934,0.22253351728720916,0.23395532816590936,0.3454967955855132,0.7721327785176324,0.24836696375650227,0.2378769142040709,0.010711388725370355,0.7955048911875383,0.3366869819405241,0.4109565349088649,0.017465634848133828,0.6294310784786309,0.5871167466752365,0.6965068105131981,0.7335619566364849,0.2734220267704128,0.4001683069970396,0.2689387777330878,0.6165743580325916,0.35378134437819686,0.4232171719688937,0.27665017126682045,0.6087796281024092,0.01777999289304404,0.3683583136781422,0.29838928178993673,0.2522148776724842,0.06653511459684705,0.6989766419406096,0.19241898192198323,0.6965180318593355,0.38810354652918316,0.6966473823546736,0.3049350466783417,0.14664913245296654,-0.13998204473442769,0.34406670656893934,0.3024346999866263,0.18508024109083912,-0.4490399567266613,0.8047653835387713,0.38083276638000707,0.282274086272132,0.35586568248874917,0.7558242129937873,-0.04306088182496668,0.40797066731890724,0.26263128714038675,0.5119750555764667,0.5088266660848372,0.22696614006118224,0.6393657661158623,0.29998662247782126,0.6690372716846974,0.3661138302186958,0.5804299652982776,0.18805420394038894,0.5498954531101446,0.16558418592222787,0.2463239852377732,0.1579757613537373,-0.18140930063176436,0.523406892745894,-0.033290156288695805,0.2813738218520378,0.30616805901902217,0.1133762074066237,0.18975415026328563,0.3293666135151025,0.5743348338646472,0.43988937208642187,0.5125864966306432,0.18176279375685125,0.5347904604687416,0.4486771503640982,0.5037967263300887,0.04656592752497034,0.19011856000448044,-0.6898449171736274,0.5257003832215658
42,0.48431971999793216,0.5713726959245606,0.5930021776744945,0.38976031075888107,0.6958025239259324,0.11962914380383417,0.4816500879484191,0.12536859044618393,0.010949316301670363,0.26918922276572754,0.17472557690851348,0.11702078006440447,0.551599905693835,0.30090756397006996,0.5290027502610621,0.5645176365996983,0.46679223713423057,0.14800534439714166,0.37865644910465385,0.28101630750635026,0.18301511628623263,0.239012456413163,0.6241770411095782,0.14928349957084336,0.23724812211836874,-0.1326674911251337,0.5522483997321825,0.17121657202960003,0.2961826315620213,-0.02059358458067038,0.4573650077834893,0.4988425438790791,0.6184388700122732,0.5948683684068435,0.2455724190261134,0.4059157548445354,0.3036743371703157,0.5217404265960887,0.45748824942792193,0.3582052678246788,0.2806640072687938,0.4240560462509384,0.07904731383310447,0.3011800184808784,0.17902514824017118,0.26037191072949695,0.0033475235059311007,0.5650220823441727,0.19871618917970535,0.5775532641295839,0.4314685905316711,0.6083600755019845,0.28514610512699684,-0.0562291076893167,-0.04662493032792615,0.3184113648256073,0.3010541281737983,0.1313543052984209,-0.3794405984002787,0.609711677634541,0.3005978867050259,0.13387795840206737,0.3398751138153909,0.5712411838932736,0.06859079649346501,0.33077366307029127,0.13894747618613573,0.3809656539085191,0.3646245505456714,0.2198342957865289,0.5959665477127049,0.29365461284868244,0.5265630960337405,0.3913598410235629,0.4877633828570314,0.18552954384112336,0.5009222387191928,0.10060620252299333,0.16598666400560508,0.22723603608415274,-0.06926635522362903,0.400262310044277,-0.08240816208815883,0.15489109871128068,0.23058819679824075,0.04524954533624781,0.1611474857677399,0.08237463866173676,0.4722862325001383,0.4134953261449452,0.48444625385526563,0.14411528742260804,0.5497934057726045,0.2495982110468323,0.3418074674068101,-0.0019141630901232034,0.06275374809979989,-0.5318886251684474,0.4334881513392957
